time, accel x, accel y, accel z, gyro x, gyro y, gyro z
1515638050.2282, 0.310973, 0.041291, -0.345152, -1.525296, -0.515758, -1.968185
1515638050.23821, 0.298219, 0.121974, -0.295688, -1.511783, -0.499073, -1.954581
1515638050.24822, 0.282309, 0.207099, -0.244659, -1.498591, -0.481659, -1.937967
1515638050.25823, 0.275222, 0.272981, -0.182769, -1.485925, -0.463994, -1.918381
1515638050.26824, 0.25644, 0.339482, -0.129481, -1.474368, -0.446441, -1.896063
1515638050.27825, 0.233116, 0.411538, -0.081413, -1.464846, -0.429352, -1.87152
1515638050.28826, 0.218753, 0.479746, -0.043221, -1.458283, -0.412999, -1.845746
1515638050.29827, 0.212687, 0.511477, 0.011339, -1.455098, -0.39768, -1.819914
1515638050.30828, 0.215912, 0.51227, 0.060969, -1.454655, -0.383868, -1.795213
1515638050.31829, 0.227124, 0.494188, 0.084324, -1.456027, -0.371785, -1.772902
1515638050.32829, 0.244997, 0.460175, 0.077709, -1.458586, -0.361261, -1.754156
1515638050.33831, 0.279726, 0.420655, 0.053622, -1.461997, -0.351898, -1.739735
1515638050.34832, 0.317369, 0.38789, 0.017112, -1.465905, -0.343187, -1.729951
1515638050.35832, 0.350276, 0.372603, -0.018167, -1.469645, -0.334755, -1.724497
1515638050.36833, 0.385389, 0.360406, -0.05147, -1.472307, -0.326453, -1.72265
1515638050.37834, 0.42851, 0.354087, -0.079891, -1.473098, -0.318411, -1.723355
1515638050.38835, 0.473583, 0.346232, -0.097634, -1.471724, -0.310866, -1.725569
1515638050.39836, 0.514194, 0.33834, -0.103619, -1.468214, -0.304049, -1.728339
1515638050.40837, 0.538981, 0.334063, -0.09931, -1.462854, -0.298269, -1.73094
1515638050.41838, 0.548638, 0.335548, -0.092798, -1.456092, -0.293798, -1.732859
1515638050.42839, 0.546439, 0.338617, -0.078663, -1.448489, -0.290848, -1.733754
1515638050.4384, 0.54156, 0.34521, -0.05703, -1.44051, -0.2897, -1.733345
1515638050.44841, 0.528663, 0.348269, -0.034152, -1.432676, -0.290584, -1.731442
1515638050.45842, 0.495164, 0.349605, -0.011079, -1.425483, -0.293507, -1.728029
1515638050.46843, 0.467443, 0.35289, 0.010645, -1.419231, -0.298416, -1.723202
1515638050.47844, 0.449886, 0.353347, 0.026983, -1.414155, -0.305161, -1.716993
1515638050.48845, 0.428924, 0.35715, 0.036359, -1.410658, -0.313454, -1.709499
1515638050.49846, 0.396154, 0.362159, 0.043841, -1.40913, -0.323058, -1.700968
1515638050.50847, 0.36326, 0.369329, 0.057138, -1.409469, -0.333893, -1.691759
1515638050.51848, 0.340468, 0.379366, 0.064407, -1.411133, -0.345954, -1.682388
1515638050.52846, 0.324411, 0.37596, 0.068394, -1.413493, -0.359208, -1.673463
1515638050.53847, 0.307052, 0.36073, 0.065645, -1.415888, -0.373838, -1.665314
1515638050.54848, 0.287923, 0.334044, 0.055598, -1.417805, -0.389935, -1.658111
1515638050.55846, 0.268061, 0.303991, 0.047211, -1.4189, -0.407346, -1.651806
1515638050.56847, 0.238828, 0.285362, 0.039997, -1.419068, -0.425748, -1.646306
1515638050.57848, 0.208347, 0.273021, 0.03881, -1.418427, -0.444743, -1.641564
1515638050.58849, 0.17299, 0.273643, 0.04663, -1.417078, -0.464124, -1.637563
1515638050.5985, 0.137652, 0.283525, 0.052654, -1.415098, -0.483922, -1.63445
1515638050.60851, 0.103674, 0.286743, 0.053295, -1.412513, -0.504359, -1.632397
1515638050.61852, 0.066228, 0.287909, 0.04147, -1.409564, -0.525584, -1.631549
1515638050.62853, 0.054729, 0.269023, 0.042176, -1.406586, -0.547558, -1.631734
1515638050.63854, 0.007982, 0.279025, 0.001263, -1.403854, -0.570245, -1.632508
1515638050.64855, -0.020093, 0.280597, -0.028943, -1.401708, -0.593569, -1.633428
1515638050.65856, -0.061975, 0.302751, -0.064727, -1.40063, -0.617288, -1.634425
1515638050.66857, -0.119526, 0.351378, -0.098808, -1.401117, -0.641071, -1.635707
1515638050.67858, -0.19672, 0.419013, -0.131996, -1.40354, -0.664845, -1.637783
1515638050.68859, -0.271022, 0.505799, -0.169272, -1.407824, -0.689008, -1.641077
1515638050.6986, -0.333147, 0.562571, -0.190273, -1.413482, -0.714026, -1.6455
1515638050.70861, -0.378932, 0.570073, -0.2105, -1.419142, -0.74026, -1.650104
1515638050.71862, -0.386878, 0.511139, -0.213505, -1.422798, -0.768069, -1.653157
1515638050.72863, -0.362886, 0.367659, -0.199594, -1.422313, -0.797888, -1.652573
1515638050.73864, -0.313156, 0.177087, -0.16614, -1.416154, -0.829805, -1.64643
1515638050.74865, -0.27329, 0.016255, -0.126112, -1.403884, -0.863345, -1.633729
1515638050.75865, -0.253605, -0.143833, -0.083922, -1.38591, -0.897553, -1.614033
1515638050.76866, -0.264782, -0.270893, -0.024435, -1.362848, -0.931208, -1.587247
1515638050.77867, -0.297984, -0.351362, 0.021565, -1.336616, -0.963076, -1.55484
1515638050.78868, -0.335919, -0.391777, 0.052729, -1.310311, -0.992443, -1.519456
1515638050.79869, -0.393941, -0.375686, 0.093547, -1.285913, -1.019104, -1.482895
1515638050.8087, -0.469849, -0.321785, 0.126808, -1.263414, -1.043051, -1.445469
1515638050.81871, -0.53922, -0.259752, 0.138941, -1.242099, -1.064368, -1.406888
1515638050.82872, -0.597406, -0.213961, 0.13343, -1.221735, -1.083285, -1.367372
1515638050.83873, -0.626514, -0.208416, 0.12684, -1.20279, -1.100322, -1.327734
1515638050.84874, -0.647817, -0.214674, 0.127679, -1.185612, -1.115915, -1.289233
1515638050.85875, -0.669591, -0.236768, 0.127188, -1.170327, -1.130189, -1.2533
1515638050.86876, -0.682521, -0.285352, 0.115834, -1.157374, -1.143066, -1.221991
1515638050.87877, -0.679697, -0.343549, 0.086923, -1.148, -1.154464, -1.197859
1515638050.88878, -0.665447, -0.385664, 0.045346, -1.143977, -1.164234, -1.183301
1515638050.89879, -0.636976, -0.396337, -0.002752, -1.146964, -1.17204, -1.179679
1515638050.9088, -0.598632, -0.386986, -0.045121, -1.156936, -1.177465, -1.186287
1515638050.91878, -0.554138, -0.357869, -0.077343, -1.171724, -1.180294, -1.200069
1515638050.92879, -0.50348, -0.328772, -0.100653, -1.188634, -1.180538, -1.217591
1515638050.9388, -0.4391, -0.312195, -0.114626, -1.205319, -1.178482, -1.23586
1515638050.94881, -0.37141, -0.297641, -0.124795, -1.220341, -1.174677, -1.252816
1515638050.95882, -0.317874, -0.288807, -0.128533, -1.233155, -1.169725, -1.267331
1515638050.96883, -0.265229, -0.282327, -0.133013, -1.243695, -1.164185, -1.278881
1515638050.97884, -0.222675, -0.281881, -0.140221, -1.252241, -1.158465, -1.287386
1515638050.98885, -0.197343, -0.275722, -0.156312, -1.259315, -1.152692, -1.292942
1515638050.99886, -0.184383, -0.276886, -0.167997, -1.265067, -1.146803, -1.295334
1515638051.00887, -0.178659, -0.273942, -0.17476, -1.269657, -1.140762, -1.294596
1515638051.01888, -0.17713, -0.270034, -0.17227, -1.273302, -1.134435, -1.291071
1515638051.02889, -0.17765, -0.271697, -0.170483, -1.276456, -1.127766, -1.285697
1515638051.0389, -0.17483, -0.276667, -0.173012, -1.279545, -1.120795, -1.279471
1515638051.04891, -0.176897, -0.275997, -0.174261, -1.283049, -1.113625, -1.273445
1515638051.05892, -0.18374, -0.270607, -0.184007, -1.287348, -1.106341, -1.268362
1515638051.06893, -0.192746, -0.265147, -0.202756, -1.292718, -1.098942, -1.264741
1515638051.07894, -0.199637, -0.263437, -0.218035, -1.299122, -1.091376, -1.262619
1515638051.08895, -0.204591, -0.263417, -0.230473, -1.306473, -1.083584, -1.261894
1515638051.09896, -0.209153, -0.263547, -0.248529, -1.314484, -1.075449, -1.262118
1515638051.10897, -0.207665, -0.261295, -0.271173, -1.322859, -1.066833, -1.262685
1515638051.11898, -0.207512, -0.25627, -0.290336, -1.331321, -1.057547, -1.262884
1515638051.12898, -0.208988, -0.245123, -0.306148, -1.339431, -1.047396, -1.261841
1515638051.13899, -0.213621, -0.223618, -0.322317, -1.34672, -1.036349, -1.258712
1515638051.149, -0.218307, -0.201017, -0.324888, -1.352822, -1.024479, -1.252857
1515638051.15901, -0.228618, -0.178988, -0.324516, -1.357525, -1.011786, -1.244015
1515638051.16902, -0.243628, -0.159487, -0.311925, -1.360979, -0.998293, -1.232428
1515638051.17903, -0.256528, -0.137673, -0.29299, -1.363686, -0.98393, -1.218816
1515638051.18904, -0.258852, -0.115033, -0.274813, -1.366382, -0.968681, -1.204395
1515638051.19905, -0.264962, -0.090406, -0.260671, -1.369533, -0.952624, -1.190388
1515638051.20906, -0.269788, -0.063073, -0.2612, -1.37308, -0.935909, -1.177555
1515638051.21907, -0.265501, -0.035793, -0.275469, -1.376723, -0.91862, -1.166193
1515638051.22908, -0.24685, -0.011717, -0.283312, -1.380133, -0.900755, -1.156185
1515638051.23909, -0.227656, 0.002037, -0.292108, -1.383048, -0.882359, -1.147336
1515638051.2491, -0.204067, 0.015477, -0.29873, -1.385278, -0.863439, -1.139445
1515638051.25911, -0.179966, 0.030083, -0.305084, -1.386977, -0.843976, -1.132444
1515638051.26912, -0.158725, 0.047644, -0.314998, -1.388385, -0.823927, -1.126148
1515638051.27913, -0.138076, 0.071981, -0.306561, -1.389308, -0.803181, -1.120158
1515638051.28914, -0.118982, 0.094635, -0.303502, -1.389563, -0.781673, -1.114057
1515638051.29912, -0.101612, 0.117563, -0.298534, -1.389164, -0.759563, -1.10763
1515638051.30913, -0.086951, 0.150364, -0.289197, -1.388321, -0.736752, -1.100696
1515638051.31914, -0.061376, 0.183735, -0.275744, -1.387393, -0.713368, -1.093461
1515638051.32915, -0.037433, 0.213345, -0.256773, -1.386573, -0.689567, -1.086085
1515638051.33916, -0.038922, 0.27176, -0.255369, -1.386276, -0.665394, -1.078853
1515638051.34917, -0.047199, 0.380613, -0.27298, -1.387809, -0.640616, -1.072639
1515638051.35918, -0.048995, 0.499978, -0.286458, -1.392079, -0.615278, -1.06847
1515638051.36919, -0.067483, 0.597982, -0.303625, -1.398524, -0.590055, -1.06635
1515638051.3792, -0.08763, 0.684094, -0.324217, -1.405985, -0.565889, -1.065573
1515638051.38921, -0.07032, 0.723414, -0.332048, -1.413058, -0.543757, -1.065367
1515638051.39922, 0.01255, 0.661876, -0.314588, -1.417809, -0.524784, -1.064789
1515638051.40923, 0.10966, 0.521241, -0.291493, -1.418337, -0.509716, -1.062821
1515638051.41924, 0.22728, 0.352347, -0.295857, -1.414463, -0.498348, -1.05888
1515638051.42925, 0.302338, 0.206482, -0.311298, -1.407212, -0.489655, -1.052456
1515638051.43926, 0.347958, 0.087235, -0.326209, -1.397953, -0.48208, -1.042957
1515638051.44927, 0.369634, 0.021691, -0.321978, -1.388295, -0.474165, -1.029948
1515638051.45928, 0.370064, 0.021431, -0.286027, -1.379276, -0.464892, -1.01317
1515638051.46929, 0.369066, 0.067339, -0.226615, -1.371381, -0.453782, -0.992327
1515638051.4793, 0.353729, 0.158432, -0.160585, -1.364733, -0.441073, -0.967374
1515638051.48931, 0.335742, 0.246766, -0.113367, -1.359304, -0.427465, -0.938464
1515638051.49932, 0.331277, 0.307649, -0.071344, -1.355577, -0.413674, -0.905951
1515638051.50933, 0.317398, 0.370241, -0.026875, -1.354118, -0.400446, -0.8702
1515638051.51934, 0.297938, 0.433097, 0.016809, -1.355207, -0.388557, -0.831815
1515638051.52935, 0.284934, 0.466596, 0.069012, -1.35867, -0.378793, -0.791997
1515638051.53936, 0.27743, 0.467032, 0.115248, -1.364138, -0.371944, -0.752274
1515638051.54937, 0.268376, 0.436198, 0.142588, -1.371162, -0.368584, -0.714209
1515638051.55933, 0.248076, 0.400612, 0.144556, -1.379823, -0.368718, -0.679013
1515638051.56934, 0.21767, 0.353395, 0.116817, -1.390597, -0.371688, -0.647397
1515638051.57935, 0.18149, 0.303849, 0.073433, -1.403854, -0.376425, -0.619492
1515638051.58936, 0.132544, 0.272598, 0.01667, -1.419349, -0.381781, -0.5951
1515638051.59937, 0.104616, 0.231739, -0.044622, -1.436566, -0.386764, -0.573841
1515638051.60938, 0.081478, 0.197028, -0.085379, -1.454212, -0.390388, -0.555704
1515638051.61939, 0.063413, 0.171698, -0.104987, -1.470502, -0.391825, -0.541459
1515638051.6294, 0.068692, 0.172501, -0.103671, -1.483631, -0.390478, -0.532811
1515638051.63941, 0.097587, 0.190739, -0.101809, -1.492052, -0.386056, -0.531113
1515638051.64942, 0.147301, 0.215272, -0.108425, -1.494484, -0.378772, -0.536479
1515638051.65943, 0.224184, 0.253725, -0.133308, -1.490268, -0.369232, -0.547699
1515638051.66944, 0.303021, 0.293499, -0.146454, -1.479502, -0.358461, -0.562845
1515638051.67942, 0.394451, 0.326278, -0.155576, -1.463208, -0.347709, -0.579868
1515638051.68943, 0.46581, 0.348366, -0.160487, -1.443084, -0.33814, -0.596944
1515638051.69944, 0.513187, 0.357446, -0.143394, -1.421187, -0.330854, -0.612149
1515638051.70945, 0.524367, 0.381049, -0.098678, -1.39922, -0.326809, -0.623947
1515638051.71946, 0.535254, 0.380314, -0.037603, -1.378577, -0.326699, -0.631064
1515638051.72947, 0.540463, 0.358269, 0.006938, -1.360702, -0.330565, -0.632988
1515638051.73948, 0.513209, 0.327955, 0.037889, -1.34712, -0.33786, -0.629943
1515638051.74949, 0.458781, 0.294325, 0.073816, -1.338621, -0.347808, -0.62256
1515638051.7595, 0.400795, 0.264607, 0.109752, -1.335192, -0.359773, -0.611486
1515638051.76951, 0.341746, 0.250765, 0.139431, -1.336198, -0.373309, -0.597512
1515638051.77952, 0.288534, 0.241891, 0.17329, -1.340493, -0.388226, -0.581629
1515638051.78953, 0.251788, 0.223718, 0.198504, -1.346747, -0.404585, -0.565208
1515638051.79954, 0.221499, 0.208703, 0.209217, -1.35384, -0.422566, -0.549582
1515638051.80955, 0.185063, 0.191037, 0.208306, -1.360719, -0.442444, -0.53562
1515638051.81956, 0.14756, 0.178031, 0.197605, -1.366581, -0.464364, -0.523543
1515638051.82957, 0.106681, 0.160488, 0.167742, -1.371184, -0.488174, -0.513061
1515638051.83958, 0.064004, 0.142135, 0.128534, -1.374842, -0.513463, -0.503521
1515638051.84958, 0.000631, 0.136177, 0.08894, -1.378199, -0.53961, -0.49439
1515638051.85959, -0.068204, 0.133601, 0.075667, -1.38142, -0.566018, -0.485317
1515638051.8696, -0.116991, 0.136804, 0.080253, -1.384162, -0.592366, -0.476302
1515638051.87961, -0.150245, 0.137091, 0.067185, -1.38656, -0.618612, -0.467658
1515638051.88962, -0.170143, 0.128771, 0.040824, -1.389132, -0.644728, -0.459703
1515638051.89963, -0.180324, 0.116717, 0.011397, -1.392409, -0.670699, -0.452385
1515638051.90964, -0.207321, 0.122405, -0.015914, -1.396508, -0.696705, -0.44512
1515638051.91965, -0.236894, 0.131035, -0.041069, -1.400994, -0.722948, -0.437006
1515638051.92966, -0.266543, 0.140102, -0.055851, -1.405351, -0.749258, -0.42716
1515638051.93967, -0.285646, 0.146508, -0.065175, -1.409345, -0.775232, -0.415095
1515638051.94968, -0.289188, 0.119668, -0.051023, -1.412582, -0.800631, -0.400997
1515638051.95969, -0.292379, 0.085428, -0.025036, -1.414848, -0.825496, -0.385859
1515638051.9697, -0.289219, 0.052861, -0.006996, -1.41625, -0.849926, -0.3708
1515638051.97971, -0.292198, 0.019721, 0.004049, -1.417371, -0.873901, -0.356935
1515638051.98972, -0.318406, 0.010089, -0.002437, -1.419262, -0.8972, -0.345277
1515638051.99973, -0.379494, 0.034307, -0.023363, -1.423122, -0.9196, -0.33676
1515638052.00974, -0.459676, 0.076807, -0.062466, -1.43006, -0.940887, -0.331865
1515638052.01975, -0.542569, 0.114183, -0.101929, -1.44038, -0.960861, -0.330403
1515638052.02976, -0.607401, 0.155939, -0.127962, -1.453364, -0.979394, -0.331908
1515638052.03977, -0.644116, 0.153537, -0.141798, -1.467345, -0.996399, -0.335645
1515638052.04978, -0.64078, 0.073546, -0.152401, -1.480431, -1.012043, -0.340996
1515638052.05976, -0.578377, -0.070102, -0.149983, -1.491472, -1.026579, -0.347929
1515638052.06977, -0.471936, -0.198271, -0.152867, -1.500774, -1.039861, -0.357045
1515638052.07978, -0.36194, -0.310026, -0.169313, -1.50888, -1.051364, -0.368401
1515638052.08979, -0.369783, -0.314583, -0.173159, -1.515748, -1.060618, -0.380893
1515638052.0998, -0.19565, -0.481189, -0.188079, -1.520803, -1.067337, -0.39254
1515638052.10981, -0.139108, -0.510099, -0.183456, -1.5233, -1.071419, -0.401319
1515638052.11982, -0.090555, -0.504031, -0.167052, -1.522626, -1.072898, -0.405639
1515638052.12983, -0.05617, -0.485803, -0.124859, -1.518508, -1.072082, -0.404834
1515638052.13984, -0.028139, -0.443896, -0.069787, -1.511375, -1.069459, -0.399578
1515638052.14985, -0.014775, -0.392573, -0.023969, -1.502345, -1.065425, -0.391438
1515638052.15986, -0.005644, -0.34115, 0.027914, -1.492691, -1.060559, -0.382127
1515638052.16987, -0.009394, -0.290819, 0.08003, -1.483881, -1.05563, -0.37352
1515638052.17988, -0.013773, -0.251459, 0.127798, -1.477572, -1.051357, -0.367607
1515638052.18989, -0.034382, -0.220618, 0.155023, -1.47529, -1.048346, -0.366175
1515638052.1999, -0.059506, -0.21109, 0.155451, -1.478168, -1.046867, -0.370449
1515638052.20991, -0.092769, -0.216425, 0.122484, -1.487244, -1.046673, -0.381269
1515638052.21991, -0.127434, -0.216947, 0.057665, -1.503107, -1.047258, -0.398651
1515638052.22992, -0.164287, -0.212693, -0.03507, -1.525343, -1.048058, -0.421401
1515638052.23993, -0.206417, -0.212991, -0.142664, -1.552638, -1.048718, -0.447234
1515638052.24994, -0.233527, -0.222126, -0.233355, -1.582834, -1.049135, -0.473399
1515638052.25995, -0.261304, -0.234383, -0.315476, -1.613355, -1.049298, -0.49709
1515638052.26996, -0.282065, -0.253834, -0.385157, -1.641823, -1.049136, -0.515946
1515638052.27997, -0.288888, -0.286731, -0.432794, -1.666281, -1.048583, -0.52826
1515638052.28998, -0.276761, -0.333136, -0.467871, -1.685662, -1.04755, -0.533387
1515638052.29999, -0.258814, -0.363362, -0.469126, -1.699842, -1.045992, -0.531917
1515638052.31, -0.247841, -0.382213, -0.467047, -1.709343, -1.043877, -0.52491
1515638052.32001, -0.246364, -0.383235, -0.466909, -1.714847, -1.041122, -0.513182
1515638052.33002, -0.298108, -0.303351, -0.477807, -1.717094, -1.037531, -0.497133
1515638052.34003, -0.326146, -0.255691, -0.473113, -1.716909, -1.03309, -0.477141
1515638052.35004, -0.35, -0.214951, -0.474725, -1.715036, -1.027901, -0.453929
1515638052.36005, -0.367735, -0.177211, -0.483026, -1.712254, -1.021926, -0.428509
1515638052.37006, -0.369789, -0.159601, -0.492085, -1.709075, -1.015118, -0.401813
1515638052.38007, -0.351792, -0.161527, -0.497506, -1.705447, -1.007534, -0.374441
1515638052.39008, -0.327362, -0.178173, -0.505912, -1.701176, -0.999043, -0.346789
1515638052.40009, -0.319008, -0.172916, -0.504326, -1.696336, -0.9894, -0.319154
1515638052.4101, -0.299103, -0.17994, -0.530537, -1.691021, -0.978306, -0.291552
1515638052.42011, -0.296325, -0.152749, -0.532897, -1.685109, -0.965422, -0.263668
1515638052.43012, -0.289221, -0.129267, -0.524777, -1.6781, -0.950515, -0.234972
1515638052.4401, -0.29034, -0.09575, -0.515564, -1.669476, -0.933662, -0.20494
1515638052.45011, -0.303266, -0.055106, -0.487084, -1.659317, -0.914875, -0.173493
1515638052.46012, -0.317317, -0.00426, -0.446073, -1.648114, -0.894375, -0.141511
1515638052.47013, -0.337333, 0.045321, -0.415703, -1.636439, -0.872293, -0.110097
1515638052.48014, -0.357821, 0.112132, -0.386604, -1.624898, -0.848646, -0.080083
1515638052.49015, -0.374814, 0.183112, -0.360844, -1.613913, -0.823321, -0.051858
1515638052.50016, -0.381723, 0.240916, -0.334061, -1.603635, -0.796189, -0.025677
1515638052.51017, -0.380234, 0.307664, -0.300891, -1.594079, -0.767304, -0.001696
1515638052.52018, -0.354492, 0.372923, -0.264135, -1.585102, -0.73674, 0.019928
1515638052.53019, -0.30886, 0.425275, -0.230322, -1.576453, -0.704612, 0.039106
1515638052.5402, -0.247415, 0.463554, -0.203815, -1.567975, -0.6712, 0.055591
1515638052.55021, -0.226623, 0.490737, -0.196963, -1.559524, -0.636945, 0.06932
1515638052.56018, -0.131404, 0.500685, -0.168648, -1.550953, -0.602326, 0.080403
1515638052.57018, -0.112534, 0.529447, -0.160872, -1.542177, -0.567823, 0.089149
1515638052.58019, -0.03455, 0.526525, -0.149954, -1.533219, -0.533772, 0.096041
1515638052.5902, -0.008785, 0.532494, -0.141574, -1.524, -0.500414, 0.10176
1515638052.60021, 0.016975, 0.543835, -0.121969, -1.514477, -0.467792, 0.107025
1515638052.61022, 0.056118, 0.556121, -0.101691, -1.504636, -0.4359, 0.1124
1515638052.62023, 0.09552, 0.562601, -0.073936, -1.494437, -0.404717, 0.118175
1515638052.63024, 0.139016, 0.563726, -0.038547, -1.483948, -0.374387, 0.124294
1515638052.64025, 0.191363, 0.559777, -0.00464, -1.473255, -0.345136, 0.130603
