time, accel x, accel y, accel z, gyro x, gyro y, gyro z
1515636941.43237, -0.275724, 0.035717, -0.241886, -1.777611, -1.052977, 2.614011
1515636941.44238, -0.266641, 0.085378, -0.194775, -1.777831, -1.053699, 2.624519
1515636941.45239, -0.287128, 0.160802, -0.078569, -1.772014, -1.054501, 2.643393
1515636941.4624, -0.30296, 0.183571, 0.05233, -1.763157, -1.05428, 2.666768
1515636941.47241, -0.292282, 0.272224, 0.192572, -1.754709, -1.051999, 2.688024
1515636941.48242, -0.239898, 0.325211, 0.221759, -1.748498, -1.047446, 2.703946
1515636941.49243, -0.161945, 0.288637, 0.166005, -1.745914, -1.041247, 2.712382
1515636941.50244, -0.071156, 0.228886, 0.070724, -1.744786, -1.034277, 2.714329
1515636941.51245, -0.002125, 0.128909, -0.072015, -1.739752, -1.027541, 2.714988
1515636941.52246, 0.007908, 0.004134, -0.254592, -1.725709, -1.021762, 2.720743
1515636941.53247, -0.023522, -0.017977, -0.404692, -1.697909, -1.016784, 2.739521
1515636941.54248, -0.026575, 0.002571, -0.348968, -1.659034, -1.01197, 2.773645
1515636941.55246, -0.007014, 0.013805, -0.259983, -1.616432, -1.006375, 2.815985
1515636941.56247, 0.060697, 0.073397, -0.209888, -1.574304, -0.999892, 2.860518
1515636941.57248, 0.159841, 0.092736, -0.248577, -1.534964, -0.992526, 2.904136
1515636941.58249, 0.213481, 0.167073, -0.26416, -1.49811, -0.98432, 2.947031
1515636941.5925, 0.229186, 0.245847, -0.183426, -1.462779, -0.974969, 2.990485
1515636941.60251, 0.210431, 0.286918, -0.033974, -1.429386, -0.963949, 3.033224
1515636941.61252, 0.167951, 0.3434, 0.120557, -1.399517, -0.951284, 3.071774
1515636941.62253, 0.102978, 0.314402, 0.204811, -1.374565, -0.937836, 3.103956
1515636941.63254, 0.06647, 0.291755, 0.208948, -1.354427, -0.924725, 3.13016
1515636941.64255, 0.022423, 0.25854, 0.179944, -1.337886, -0.912001, -3.131312
1515636941.65256, -0.02051, 0.230692, 0.14262, -1.323561, -0.899663, -3.112869
1515636941.66257, -0.078572, 0.195491, 0.092866, -1.310499, -0.887414, -3.097427
1515636941.67258, -0.139272, 0.162851, 0.024442, -1.297942, -0.874825, -3.084941
1515636941.68259, -0.177315, 0.120925, -0.031655, -1.285805, -0.861571, -3.074912
1515636941.6926, -0.176045, 0.079691, -0.033505, -1.274105, -0.847217, -3.066543
1515636941.7026, -0.133572, 0.046727, 0.008038, -1.262823, -0.83144, -3.059271
1515636941.71261, -0.074536, 0.028589, 0.067823, -1.251997, -0.814359, -3.053201
1515636941.72262, 0.014581, -0.000251, 0.135216, -1.241649, -0.796323, -3.048953
1515636941.73263, 0.165023, -0.037596, 0.195001, -1.231086, -0.778108, -3.046533
1515636941.74264, 0.281431, -0.078422, 0.238614, -1.2193, -0.760934, -3.045476
1515636941.75265, 0.371794, -0.102646, 0.21988, -1.20657, -0.745446, -3.045737
1515636941.76266, 0.425296, -0.137254, 0.176642, -1.193529, -0.73197, -3.047114
1515636941.77267, 0.430393, -0.159086, 0.143367, -1.180558, -0.720496, -3.049098
1515636941.78268, 0.428668, -0.172092, 0.10361, -1.168018, -0.710778, -3.050982
1515636941.79269, 0.416941, -0.179883, 0.063128, -1.156472, -0.702504, -3.052288
1515636941.8027, 0.403933, -0.176249, 0.056983, -1.145873, -0.695305, -3.052632
1515636941.81271, 0.408883, -0.168551, 0.072086, -1.135985, -0.689092, -3.05199
1515636941.82269, 0.399028, -0.138904, 0.087336, -1.1267, -0.684081, -3.050668
1515636941.8327, 0.37232, -0.114177, 0.104341, -1.118122, -0.680218, -3.049058
1515636941.84271, 0.362835, -0.096177, 0.115976, -1.110526, -0.677696, -3.047463
1515636941.85272, 0.336187, -0.075943, 0.134207, -1.104318, -0.676599, -3.046109
1515636941.86273, 0.322235, -0.086874, 0.163573, -1.099917, -0.677194, -3.04535
1515636941.87274, 0.313984, -0.106009, 0.183029, -1.097796, -0.679938, -3.045429
1515636941.88275, 0.316204, -0.107272, 0.199255, -1.09809, -0.684947, -3.046497
1515636941.89276, 0.321794, -0.120854, 0.19559, -1.100507, -0.692202, -3.04872
1515636941.90277, 0.322923, -0.157728, 0.153502, -1.104917, -0.701765, -3.052129
1515636941.91278, 0.324055, -0.167404, 0.067307, -1.111718, -0.713696, -3.056634
1515636941.92279, 0.293574, -0.169223, -0.030284, -1.121017, -0.72804, -3.061884
1515636941.9328, 0.227152, -0.169735, -0.134225, -1.132531, -0.744651, -3.06742
1515636941.94281, 0.140121, -0.182382, -0.217454, -1.145718, -0.762728, -3.073151
1515636941.95282, 0.027558, -0.169996, -0.289044, -1.159134, -0.781089, -3.078449
1515636941.96283, -0.096595, -0.176114, -0.362742, -1.170664, -0.797968, -3.082505
1515636941.97284, -0.297016, -0.143025, -0.429627, -1.175572, -0.811294, -3.085161
1515636941.98285, -0.485061, 0.058383, -0.605595, -1.168619, -0.818334, -3.086816
1515636941.99286, -0.745136, 0.014683, -0.840508, -1.159362, -0.819069, -3.086407
1515636942.00287, -0.772829, 0.030979, -0.600551, -1.160072, -0.817395, -3.082491
1515636942.01288, -0.704724, 0.090622, -0.296722, -1.170018, -0.814795, -3.077154
1515636942.02289, -0.630136, 0.2129, -0.146661, -1.185223, -0.811228, -3.073971
1515636942.0329, -0.542498, 0.328173, -0.131672, -1.203458, -0.806553, -3.073847
1515636942.04291, -0.421482, 0.393999, -0.155913, -1.224207, -0.801188, -3.0745
1515636942.05292, -0.203919, 0.409633, -0.155417, -1.246261, -0.795905, -3.074196
1515636942.06293, 0.03426, 0.416618, -0.110332, -1.268242, -0.791927, -3.073447
1515636942.07294, 0.183376, 0.422985, -0.020293, -1.288776, -0.790228, -3.073076
1515636942.08295, 0.26395, 0.490312, 0.191944, -1.305088, -0.790851, -3.075275
1515636942.09292, 0.406862, 0.557916, 0.468074, -1.313269, -0.792816, -3.084795
1515636942.10293, 0.526454, 0.512257, 0.62305, -1.311072, -0.796744, -3.106013
1515636942.11294, 0.531129, 0.486661, 0.567905, -1.301767, -0.803984, -3.139085
1515636942.12295, 0.420866, 0.381567, 0.321583, -1.293333, -0.814542, 3.103512
1515636942.13296, 0.283423, 0.137855, -0.049623, -1.293297, -0.827098, 3.062199
1515636942.14297, 0.177177, -0.065986, -0.462229, -1.302834, -0.839326, 3.030472
1515636942.15298, 0.125448, -0.16851, -0.674356, -1.31669, -0.848096, 3.020241
1515636942.16299, 0.14022, -0.259765, -0.472448, -1.329681, -0.852757, 3.035157
1515636942.173, 0.235759, -0.128528, -0.034319, -1.341013, -0.854062, 3.066523
1515636942.18301, 0.332813, -0.019424, 0.400144, -1.349869, -0.853453, 3.10085
1515636942.19302, 0.449187, 0.03466, 0.723079, -1.354541, -0.853327, 3.125459
1515636942.20303, 0.569048, 0.091667, 0.900437, -1.354848, -0.855185, 3.133159
1515636942.21304, 0.625478, 0.12581, 0.846734, -1.353936, -0.860233, 3.123335
1515636942.22305, 0.516044, 0.095729, 0.549956, -1.357429, -0.870053, 3.101079
1515636942.23306, 0.507171, 0.0868, 0.539974, -1.369853, -0.884017, 3.074178
1515636942.24307, 0.048704, 0.061536, -0.15083, -1.390785, -0.89831, 3.049382
1515636942.25308, -0.165486, 0.011497, -0.377456, -1.415643, -0.909444, 3.033985
1515636942.26309, -0.238566, -0.032202, -0.437603, -1.439642, -0.915751, 3.032691
1515636942.2731, -0.205839, -0.032664, -0.331179, -1.460775, -0.917815, 3.043388
1515636942.28311, -0.107433, 0.014829, -0.136081, -1.479425, -0.917651, 3.058639
1515636942.29312, 0.02222, 0.065773, 0.029152, -1.496415, -0.916881, 3.071489
1515636942.30313, 0.13192, 0.088605, 0.097107, -1.511593, -0.916498, 3.079019
1515636942.31314, 0.212958, 0.049738, 0.070524, -1.523554, -0.91718, 3.082917
1515636942.32315, 0.232409, 0.017342, -0.026325, -1.531261, -0.919268, 3.086301
1515636942.33316, 0.180574, -0.016087, -0.101873, -1.535912, -0.922794, 3.091078
1515636942.34317, 0.095315, -0.052767, -0.092303, -1.539508, -0.927482, 3.097854
1515636942.35315, 0.029397, -0.095377, -0.027175, -1.543668, -0.9326, 3.105959
1515636942.36316, -0.021233, -0.11243, 0.060896, -1.549423, -0.937522, 3.11476
1515636942.37317, -0.047897, -0.120864, 0.134233, -1.557127, -0.941731, 3.1232
1515636942.38318, -0.063816, -0.133687, 0.175365, -1.56695, -0.944834, 3.130143
1515636942.39319, -0.063625, -0.13411, 0.194062, -1.578996, -0.946781, 3.134218
1515636942.4032, -0.05517, -0.099407, 0.17607, -1.593843, -0.947871, 3.133733
1515636942.41321, -0.018379, -0.08829, 0.138047, -1.610337, -0.948589, 3.12847
1515636942.42318, 0.001899, -0.06263, -0.037439, -1.626434, -0.949411, 3.120046
1515636942.43319, 0.000502, -0.063257, -0.045702, -1.640761, -0.950488, 3.110616
1515636942.44319, -0.022193, -0.043922, -0.17595, -1.652698, -0.951747, 3.102144
1515636942.4532, -0.021808, -0.051471, -0.16984, -1.662233, -0.953108, 3.096306
1515636942.46321, 0.003141, -0.053836, -0.127988, -1.669552, -0.954321, 3.093341
1515636942.47322, 0.039014, -0.035649, -0.088428, -1.675722, -0.955247, 3.091706
1515636942.48323, 0.073155, -0.007275, -0.085848, -1.682123, -0.955895, 3.089485
1515636942.49324, 0.101772, 0.027017, -0.116358, -1.689813, -0.956255, 3.08532
1515636942.50325, 0.115783, 0.060198, -0.176403, -1.699579, -0.956558, 3.078702
1515636942.51326, 0.133184, 0.044549, -0.25921, -1.711658, -0.956998, 3.069719
1515636942.52327, 0.144375, 0.007853, -0.33088, -1.725278, -0.95779, 3.059929
1515636942.53328, 0.126595, -0.036408, -0.374302, -1.738663, -0.959402, 3.052225
1515636942.54329, 0.122976, -0.038136, -0.380615, -1.750611, -0.962418, 3.049403
1515636942.5533, -0.01547, -0.039549, -0.276189, -1.760969, -0.966934, 3.052306
1515636942.56331, -0.094142, -0.067131, -0.159888, -1.770161, -0.97259, 3.059976
1515636942.57332, -0.167135, -0.061774, -0.080208, -1.77875, -0.979041, 3.070847
1515636942.58333, -0.258254, -0.046781, -0.04726, -1.787958, -0.985456, 3.082123
1515636942.59334, -0.333241, -0.043157, -0.068338, -1.798106, -0.991296, 3.091696
1515636942.60335, -0.368349, -0.054821, -0.108284, -1.808443, -0.996174, 3.099784
1515636942.61336, -0.390216, -0.033907, -0.124863, -1.817571, -0.999901, 3.107662
1515636942.62334, -0.392995, -0.03516, -0.127843, -1.824199, -1.002223, 3.116325
1515636942.63335, -0.355762, 0.050345, -0.117275, -1.828134, -1.002857, 3.125858
1515636942.64336, -0.299651, 0.053591, -0.126336, -1.830114, -1.001561, 3.135719
1515636942.65337, -0.20276, 0.067894, -0.132223, -1.830741, -0.999488, -3.137135
1515636942.66338, -0.117585, 0.123184, -0.091963, -1.829014, -0.998092, -3.12478
1515636942.67339, -0.115171, 0.131438, -0.005463, -1.823971, -0.998207, -3.108628
1515636942.6834, -0.147795, 0.174523, 0.111031, -1.816397, -0.999543, -3.089817
1515636942.69341, -0.165566, 0.222238, 0.178646, -1.807481, -1.000812, -3.071561
1515636942.70342, -0.171791, 0.234491, 0.156982, -1.798759, -1.001463, -3.056532
1515636942.71343, -0.172571, 0.226796, 0.089534, -1.791918, -1.001387, -3.046523
1515636942.72344, -0.157085, 0.200108, -0.018802, -1.786214, -1.000567, -3.040923
1515636942.73345, -0.146811, 0.141248, -0.209558, -1.778475, -0.998716, -3.03681
1515636942.74346, -0.151434, 0.108557, -0.461413, -1.762786, -0.995468, -3.027862
1515636942.75347, -0.10831, 0.125997, -0.487326, -1.735014, -0.99058, -3.006402
1515636942.76348, -0.017619, 0.165392, -0.427299, -1.698914, -0.983691, -2.973975
1515636942.77349, 0.068978, 0.18031, -0.387713, -1.659473, -0.974753, -2.936742
1515636942.7835, 0.192294, 0.18195, -0.390953, -1.619915, -0.96489, -2.898122
1515636942.79351, 0.313348, 0.198662, -0.285452, -1.581551, -0.95454, -2.858764
1515636942.80352, 0.400523, 0.217453, -0.095751, -1.543023, -0.943732, -2.818734
1515636942.81353, 0.415739, 0.219683, 0.084241, -1.504655, -0.932785, -2.779628
1515636942.82354, 0.362969, 0.223206, 0.225096, -1.46833, -0.922104, -2.744046
1515636942.83355, 0.266694, 0.234472, 0.256406, -1.434722, -0.911785, -2.712738
1515636942.84356, 0.131222, 0.155838, 0.165493, -1.404465, -0.9013, -2.684994
1515636942.85356, 0.019417, 0.123999, -0.006753, -1.378464, -0.890641, -2.659262
1515636942.86357, -0.068593, 0.131948, -0.156697, -1.35687, -0.878983, -2.633696
1515636942.87358, -0.09015, 0.134404, -0.22378, -1.339258, -0.86539, -2.606934
1515636942.88359, -0.062328, 0.10082, -0.207819, -1.32553, -0.849832, -2.578846
1515636942.89357, 0.003342, 0.09472, -0.111077, -1.315214, -0.833179, -2.550619
1515636942.90358, 0.050152, 0.120231, 0.041505, -1.306865, -0.816298, -2.523374
1515636942.91359, 0.099892, 0.081641, 0.192539, -1.299423, -0.799998, -2.498765
1515636942.9236, 0.147303, 0.031413, 0.280549, -1.291312, -0.784975, -2.478267
1515636942.93361, 0.137786, 0.022928, 0.280274, -1.281065, -0.771351, -2.462488
1515636942.94362, 0.11584, -0.018909, 0.212025, -1.268228, -0.759055, -2.451206
1515636942.95363, 0.089521, -0.055312, 0.110747, -1.25368, -0.747834, -2.443534
1515636942.96364, 0.058029, -0.07746, 0.027747, -1.239094, -0.737632, -2.438171
1515636942.97365, 0.076214, -0.089391, 0.032254, -1.226003, -0.728022, -2.433985
1515636942.98366, 0.106266, -0.097283, 0.06715, -1.214528, -0.718521, -2.43079
1515636942.99367, 0.201921, -0.109857, 0.107226, -1.204722, -0.709417, -2.428931
1515636943.00368, 0.308234, -0.124146, 0.130888, -1.195801, -0.701629, -2.428415
1515636943.01369, 0.373, -0.113292, 0.134307, -1.187046, -0.695544, -2.42895
1515636943.0237, 0.411148, -0.109297, 0.130875, -1.177837, -0.691164, -2.430228
1515636943.03371, 0.431757, -0.103289, 0.120315, -1.167861, -0.688379, -2.431861
1515636943.04372, 0.444896, -0.098341, 0.1037, -1.157602, -0.687091, -2.433629
1515636943.05373, 0.448645, -0.097365, 0.093916, -1.147821, -0.687329, -2.435417
1515636943.06374, 0.445419, -0.10017, 0.087216, -1.139228, -0.689182, -2.437188
1515636943.07375, 0.436058, -0.104601, 0.07752, -1.13223, -0.692813, -2.438931
1515636943.08376, 0.405732, -0.108629, 0.059962, -1.127264, -0.698259, -2.440735
1515636943.09377, 0.36226, -0.114461, 0.03424, -1.124727, -0.705416, -2.442757
1515636943.10378, 0.33307, -0.125302, -0.004406, -1.124983, -0.714277, -2.445217
1515636943.11379, 0.303083, -0.141635, -0.067298, -1.128114, -0.724856, -2.44823
1515636943.1238, 0.270842, -0.149973, -0.165362, -1.133907, -0.737038, -2.4515
1515636943.13381, 0.208293, -0.10188, -0.235196, -1.141812, -0.7505, -2.454233
1515636943.14382, 0.077978, -0.114458, -0.289135, -1.150949, -0.764281, -2.455959
1515636943.15383, -0.068139, -0.098101, -0.327172, -1.16061, -0.777706, -2.456341
1515636943.16381, -0.218854, -0.049327, -0.336982, -1.169437, -0.789891, -2.455665
1515636943.17382, -0.370428, 0.000816, -0.351075, -1.175516, -0.799997, -2.455305
1515636943.18383, -0.487293, 0.030169, -0.413205, -1.176219, -0.80728, -2.456465
1515636943.19384, -0.596741, 0.043301, -0.519039, -1.171827, -0.810893, -2.458643
1515636943.20385, -0.62929, 0.066566, -0.460484, -1.16821, -0.810834, -2.459759
1515636943.21386, -0.553165, 0.132128, -0.253631, -1.170507, -0.808629, -2.458421
1515636943.22387, -0.349845, 0.175049, -0.044091, -1.179708, -0.805102, -2.456505
1515636943.23387, -0.239552, 0.179989, 0.036501, -1.195222, -0.802491, -2.457025
1515636943.24388, -0.201977, 0.247565, -0.075491, -1.215844, -0.802082, -2.461089
1515636943.25389, -0.160995, 0.273463, -0.283961, -1.240021, -0.80234, -2.466419
1515636943.2639, -0.032635, 0.286888, -0.41271, -1.264832, -0.801729, -2.46805
1515636943.27391, 0.127071, 0.353429, -0.308892, -1.288085, -0.799825, -2.46295
1515636943.28392, 0.235686, 0.412031, 0.072073, -1.308455, -0.797867, -2.454581
1515636943.29393, 0.349843, 0.456533, 0.531383, -1.323716, -0.797768, -2.45014
1515636943.30394, 0.420871, 0.449371, 0.833083, -1.329869, -0.800052, -2.455378
1515636943.31395, 0.352735, 0.328131, 0.778095, -1.328065, -0.805138, -2.474527
1515636943.32396, 0.229149, 0.230384, 0.447948, -1.325713, -0.813407, -2.506644
1515636943.33397, 0.081167, 0.094298, -0.001284, -1.328642, -0.822816, -2.545504
1515636943.34398, 0.021175, -0.055726, -0.423534, -1.338038, -0.831131, -2.58058
1515636943.35399, 0.041971, -0.153244, -0.538286, -1.351014, -0.836214, -2.600117
1515636943.364, 0.153209, -0.20446, -0.287746, -1.364768, -0.837023, -2.600368
1515636943.37401, 0.32909, -0.153748, 0.091419, -1.379083, -0.834668, -2.588318
1515636943.38402, 0.483258, -0.076112, 0.468183, -1.393461, -0.831223, -2.574127
1515636943.39403, 0.643449, 0.005426, 0.685682, -1.405885, -0.829487, -2.56555
1515636943.40404, 0.742556, 0.050848, 0.700321, -1.415396, -0.831643, -2.567537
1515636943.41405, 0.67372, 0.073447, 0.492953, -1.422892, -0.839033, -2.580179
1515636943.42403, 0.375347, 0.038474, 0.174808, -1.431335, -0.850778, -2.5991
1515636943.43401, 0.062038, 0.020834, -0.098641, -1.442858, -0.863789, -2.618114
1515636943.44402, -0.149186, -0.008319, -0.270649, -1.457902, -0.87582, -2.631487
1515636943.45403, -0.251341, -0.039331, -0.281976, -1.47554, -0.885634, -2.636367
1515636943.46404, -0.253374, -0.033377, -0.210448, -1.494144, -0.892993, -2.633458
1515636943.47405, -0.166298, -0.025544, -0.094724, -1.512281, -0.89843, -2.625587
1515636943.48406, -0.062211, 0.001797, 0.002921, -1.528792, -0.902881, -2.615966
1515636943.49407, 0.016183, 0.046578, 0.08665, -1.543109, -0.907086, -2.607145
1515636943.50408, 0.088039, 0.062595, 0.122447, -1.554515, -0.911341, -2.60082
1515636943.51408, 0.142442, 0.068867, 0.116334, -1.562927, -0.915961, -2.597512
1515636943.52409, 0.14684, 0.046124, 0.099014, -1.569006, -0.921202, -2.596753
1515636943.5341, 0.11427, 0.024159, 0.058069, -1.574391, -0.927192, -2.598307
1515636943.54411, 0.062842, -0.004316, 0.013313, -1.580684, -0.933655, -2.601767
1515636943.55412, 0.019279, -0.050089, -0.026248, -1.588609, -0.940298, -2.605774
1515636943.56413, -0.023128, -0.077831, -0.042454, -1.59825, -0.946722, -2.608773
1515636943.57414, -0.038979, -0.116648, -0.019381, -1.609587, -0.952514, -2.610165
1515636943.58415, -0.019252, -0.155642, 0.017411, -1.622825, -0.957388, -2.610637
1515636943.59416, -0.007262, -0.132132, 0.063744, -1.6376, -0.961274, -2.611183
1515636943.60417, -0.004228, -0.09998, 0.077014, -1.653821, -0.964531, -2.613035
1515636943.61418, 0.001185, -0.087831, 0.05603, -1.671308, -0.967317, -2.617303
1515636943.62419, -0.005391, -0.081531, 0.002876, -1.68916, -0.969582, -2.624003
1515636943.6342, -0.015292, -0.077796, -0.062285, -1.706475, -0.971533, -2.632286
1515636943.64421, -0.015316, -0.09934, -0.137258, -1.722064, -0.973238, -2.640757
1515636943.65422, -0.033291, -0.068553, -0.198081, -1.735629, -0.974794, -2.648354
1515636943.66423, -0.042587, -0.075158, -0.224086, -1.747485, -0.976424, -2.654006
1515636943.67424, -0.046959, -0.068298, -0.245751, -1.757912, -0.978153, -2.65749
1515636943.68425, -0.045285, -0.056921, -0.242813, -1.767432, -0.979724, -2.659281
1515636943.69423, -0.029697, -0.061443, -0.231436, -1.775955, -0.980857, -2.659669
1515636943.70424, -0.003169, -0.065985, -0.217057, -1.783884, -0.98156, -2.659282
1515636943.71425, 0.018457, -0.068643, -0.189531, -1.791597, -0.982335, -2.658597
1515636943.72426, 0.00455, -0.060373, -0.168788, -1.799585, -0.983685, -2.657948
1515636943.73427, -0.046531, -0.034918, -0.155462, -1.808536, -0.985748, -2.657584
1515636943.74428, -0.10824, -0.005584, -0.15482, -1.818585, -0.988366, -2.657317
1515636943.75429, -0.164697, 0.01912, -0.17496, -1.82925, -0.991172, -2.656975
1515636943.7643, -0.201944, 0.008878, -0.228557, -1.840044, -0.994084, -2.656712
1515636943.77431, -0.255359, 0.028885, -0.303059, -1.849881, -0.996911, -2.655727
1515636943.78432, -0.272006, 0.045422, -0.346371, -1.857669, -0.999705, -2.652402
1515636943.79433, -0.25984, 0.050473, -0.329329, -1.862432, -1.002705, -2.645274
1515636943.80434, -0.259777, 0.037859, -0.257293, -1.863441, -1.005964, -2.633868
1515636943.81435, -0.259008, 0.022174, -0.181779, -1.861023, -1.009222, -2.619295
1515636943.82436, -0.248398, 0.017992, -0.129554, -1.856044, -1.012038, -2.603118
1515636943.83437, -0.221394, 0.03376, -0.107975, -1.849061, -1.014276, -2.585558
1515636943.84438, -0.199049, 0.080894, -0.094084, -1.840793, -1.016215, -2.566747
1515636943.85439, -0.188616, 0.138884, -0.070476, -1.832153, -1.017915, -2.547273
1515636943.8644, -0.172612, 0.173864, -0.000329, -1.823044, -1.019559, -2.527431
