time, accel x, accel y, accel z, gyro x, gyro y, gyro z
1515638107.04491, -0.334984, 0.319418, -0.535215, -1.199114, 0.633426, 0.206374
1515638107.05492, -0.18078, 0.415566, -0.424217, -1.200018, 0.651362, 0.224743
1515638107.06493, -0.042335, 0.500572, -0.314843, -1.194442, 0.669543, 0.240107
1515638107.07494, 0.074926, 0.574521, -0.212267, -1.184401, 0.68776, 0.253289
1515638107.08495, 0.172058, 0.636123, -0.119725, -1.171882, 0.705509, 0.264801
1515638107.09496, 0.251725, 0.68483, -0.039263, -1.158578, 0.722247, 0.274998
1515638107.10497, 0.318866, 0.743343, 0.023249, -1.14566, 0.737536, 0.284047
1515638107.11498, 0.365447, 0.796316, 0.070217, -1.133952, 0.751158, 0.292195
1515638107.12499, 0.400964, 0.842031, 0.08819, -1.124299, 0.762998, 0.299856
1515638107.135, 0.411221, 0.880666, 0.074477, -1.117664, 0.773116, 0.30775
1515638107.14501, 0.396365, 0.915254, 0.047998, -1.11489, 0.781825, 0.317067
1515638107.15502, 0.358793, 0.950487, 0.031718, -1.116128, 0.789596, 0.328998
1515638107.16503, 0.324834, 0.975395, 0.020125, -1.121047, 0.796913, 0.344354
1515638107.17504, 0.290497, 0.987984, 0.008956, -1.129108, 0.804167, 0.363026
1515638107.18505, 0.257501, 0.986464, 0.003517, -1.139578, 0.811595, 0.38434
1515638107.19502, 0.214843, 0.967394, 0.012103, -1.15168, 0.819368, 0.407499
1515638107.20503, 0.17677, 0.941178, 0.04088, -1.164705, 0.827809, 0.432122
1515638107.21505, 0.158907, 0.896535, 0.068435, -1.1782, 0.836973, 0.457663
1515638107.22505, 0.167117, 0.830153, 0.096022, -1.192175, 0.846148, 0.484179
1515638107.23506, 0.180708, 0.747514, 0.140168, -1.207099, 0.854176, 0.512374
1515638107.24507, 0.129489, 0.723571, 0.167303, -1.222797, 0.860468, 0.54166
1515638107.25508, 0.085995, 0.746031, 0.162687, -1.237486, 0.865677, 0.569223
1515638107.26509, 0.097281, 0.661721, 0.22278, -1.248485, 0.870437, 0.592699
1515638107.2751, 0.131762, 0.488004, 0.296181, -1.253153, 0.873527, 0.608963
1515638107.28511, 0.12511, 0.351858, 0.279964, -1.249571, 0.872449, 0.613213
1515638107.29512, 0.084586, 0.295659, 0.266809, -1.235633, 0.865711, 0.601723
1515638107.30513, 0.034995, 0.256069, 0.235189, -1.210371, 0.852798, 0.574784
1515638107.31514, 0.006725, 0.187384, 0.136426, -1.176095, 0.83336, 0.53623
1515638107.32515, -0.049363, 0.139291, -0.045614, -1.138141, 0.807054, 0.490885
1515638107.33516, -0.143088, 0.113799, -0.292825, -1.103291, 0.774111, 0.443789
1515638107.34517, -0.252823, 0.099984, -0.540177, -1.078317, 0.736708, 0.40075
1515638107.35518, -0.329476, 0.068444, -0.682005, -1.065966, 0.698387, 0.366472
1515638107.36519, -0.354557, 0.035619, -0.6921, -1.063395, 0.661857, 0.342213
1515638107.3752, -0.359565, 0.036465, -0.609877, -1.064062, 0.627765, 0.325402
1515638107.38521, -0.343306, 0.028937, -0.512121, -1.061846, 0.594427, 0.311827
1515638107.39522, -0.342583, -0.00779, -0.387035, -1.052503, 0.559597, 0.298233
1515638107.40523, -0.327172, -0.04658, -0.254665, -1.034409, 0.521914, 0.283494
1515638107.41524, -0.287707, -0.086208, -0.166197, -1.008987, 0.480983, 0.267857
1515638107.42525, -0.241203, -0.130267, -0.132846, -0.979947, 0.437277, 0.252282
1515638107.43526, -0.193869, -0.185786, -0.101143, -0.950849, 0.392085, 0.237678
1515638107.44527, -0.149567, -0.314505, -0.103817, -0.924173, 0.346956, 0.224574
1515638107.45528, -0.152317, -0.355452, -0.077689, -0.900581, 0.303738, 0.212875
1515638107.46529, -0.115657, -0.486176, -0.043355, -0.878958, 0.264438, 0.202091
1515638107.4753, 0.069102, -0.700967, 0.011856, -0.857454, 0.230731, 0.191348
1515638107.48531, 0.194023, -0.811406, 0.024076, -0.834165, 0.203671, 0.179745
1515638107.49532, 0.323369, -0.915855, 0.015033, -0.807842, 0.183346, 0.166747
1515638107.50533, 0.463723, -1.019018, 0.009277, -0.778246, 0.168655, 0.152582
1515638107.51534, 0.617734, -1.096174, -0.011694, -0.745903, 0.158177, 0.138635
1515638107.52535, 0.742257, -1.121323, -0.045205, -0.712615, 0.151194, 0.126844
1515638107.53536, 0.718467, -1.124344, -0.024706, -0.680857, 0.14814, 0.119057
1515638107.54537, 0.954003, -1.125706, 0.011021, -0.651835, 0.149863, 0.116508
1515638107.55538, 1.00785, -1.097281, 0.031695, -0.626465, 0.156624, 0.119464
1515638107.56539, 1.022026, -1.034392, 0.055872, -0.605024, 0.168228, 0.127431
1515638107.5754, 1.004165, -0.950128, 0.059149, -0.587009, 0.184291, 0.139813
1515638107.58541, 0.95301, -0.862664, 0.054398, -0.571779, 0.204088, 0.156145
1515638107.59542, 0.939501, -0.840782, 0.057298, -0.558511, 0.226487, 0.176561
1515638107.60542, 0.823606, -0.777637, -0.051064, -0.547125, 0.24992, 0.201701
1515638107.6154, 0.746031, -0.799887, -0.188423, -0.539129, 0.272726, 0.232047
1515638107.62541, 0.642859, -0.819579, -0.307825, -0.536471, 0.294125, 0.267477
1515638107.63542, 0.514429, -0.81574, -0.444936, -0.540733, 0.314816, 0.307389
1515638107.64543, 0.331264, -0.794702, -0.625619, -0.554432, 0.335213, 0.350884
1515638107.65544, 0.095039, -0.719973, -0.812128, -0.581303, 0.353262, 0.396727
1515638107.66545, -0.137042, -0.672351, -0.919418, -0.622381, 0.366826, 0.443284
1515638107.67546, -0.370232, -0.649031, -1.037795, -0.673671, 0.376034, 0.488698
1515638107.68547, -0.586707, -0.542981, -1.116639, -0.730268, 0.381719, 0.529957
1515638107.69547, -0.732307, -0.36221, -1.149983, -0.787038, 0.385833, 0.564084
1515638107.70548, -0.767107, -0.196954, -1.099085, -0.83998, 0.391062, 0.590263
1515638107.71549, -0.749633, -0.021595, -1.015832, -0.885557, 0.398672, 0.609875
1515638107.7255, -0.687887, 0.151372, -0.922098, -0.922152, 0.408354, 0.624641
1515638107.73548, -0.584013, 0.278336, -0.817098, -0.949585, 0.418681, 0.635678
1515638107.74549, -0.454687, 0.364753, -0.702242, -0.96844, 0.428228, 0.644254
1515638107.7555, -0.322212, 0.419564, -0.614113, -0.979784, 0.436262, 0.651629
1515638107.76551, -0.201027, 0.436646, -0.545827, -0.985903, 0.442526, 0.658663
1515638107.77552, -0.109181, 0.437726, -0.472007, -0.989475, 0.446951, 0.665936
1515638107.78553, -0.037219, 0.428959, -0.382936, -0.992375, 0.449803, 0.673835
1515638107.79554, 0.031293, 0.411642, -0.301332, -0.995457, 0.451772, 0.682514
1515638107.80555, 0.088823, 0.409275, -0.248677, -0.999169, 0.453533, 0.691724
1515638107.81556, 0.136726, 0.421535, -0.195642, -1.003681, 0.455631, 0.700704
1515638107.82557, 0.174617, 0.445563, -0.13442, -1.008512, 0.458653, 0.70879
1515638107.83558, 0.205033, 0.470538, -0.083994, -1.012823, 0.463231, 0.715772
1515638107.84559, 0.231451, 0.512493, -0.058028, -1.016139, 0.46975, 0.721877
1515638107.8556, 0.256902, 0.562883, -0.033965, -1.018337, 0.478331, 0.727564
1515638107.86561, 0.264745, 0.626705, -0.013737, -1.019496, 0.488977, 0.733403
1515638107.87562, 0.252299, 0.695837, 0.019561, -1.019811, 0.501683, 0.739911
1515638107.88563, 0.243959, 0.751482, 0.067443, -1.019397, 0.516463, 0.747615
1515638107.89564, 0.235142, 0.808685, 0.106132, -1.018623, 0.533299, 0.757127
1515638107.90565, 0.226725, 0.864677, 0.15368, -1.018399, 0.552142, 0.768698
1515638107.91566, 0.224329, 0.902937, 0.212325, -1.019609, 0.572913, 0.782099
1515638107.92567, 0.219723, 0.944383, 0.261385, -1.022648, 0.595324, 0.796618
1515638107.93568, 0.208604, 0.986893, 0.298382, -1.027352, 0.618769, 0.811172
1515638107.94569, 0.201718, 1.012294, 0.323001, -1.033101, 0.64234, 0.824405
1515638107.9557, 0.196922, 1.005292, 0.366567, -1.039213, 0.665296, 0.83584
1515638107.96571, 0.152501, 1.023749, 0.386504, -1.045927, 0.68726, 0.846856
1515638107.97572, 0.129323, 1.044554, 0.376993, -1.053254, 0.707595, 0.858296
1515638107.98573, 0.158093, 0.98397, 0.374529, -1.059583, 0.724983, 0.868804
1515638107.99574, 0.192264, 0.856139, 0.371929, -1.06179, 0.737684, 0.875483
1515638108.00575, 0.169886, 0.74319, 0.401173, -1.056688, 0.743903, 0.874787
1515638108.01576, 0.071642, 0.586199, 0.352823, -1.042271, 0.742317, 0.863921
1515638108.02577, -0.080418, 0.399779, 0.178973, -1.019875, 0.7317, 0.842639
1515638108.03578, -0.23379, 0.220835, -0.111815, -0.994043, 0.711954, 0.813477
1515638108.04579, -0.346582, 0.035586, -0.452297, -0.9717, 0.684947, 0.781127
1515638108.0558, -0.463639, -0.078466, -0.609837, -0.959011, 0.653822, 0.750175
1515638108.06581, -0.575511, -0.16256, -0.715071, -0.956295, 0.621552, 0.723504
1515638108.07582, -0.701343, -0.22754, -0.831989, -0.960488, 0.58949, 0.701738
1515638108.08583, -0.845247, -0.274069, -0.865298, -0.967935, 0.557782, 0.684138
1515638108.09583, -0.945744, -0.327752, -0.813779, -0.974434, 0.527169, 0.670261
1515638108.10584, -0.951954, -0.390255, -0.700718, -0.97612, 0.498776, 0.659823
1515638108.11585, -0.838376, -0.455455, -0.529555, -0.970391, 0.472876, 0.651683
1515638108.12586, -0.632966, -0.504004, -0.344176, -0.956177, 0.448588, 0.643748
1515638108.13587, -0.421774, -0.525073, -0.16007, -0.93387, 0.424564, 0.633842
1515638108.14588, -0.239268, -0.53356, 0.010875, -0.904443, 0.399928, 0.620947
1515638108.15589, -0.080238, -0.545835, 0.131576, -0.869216, 0.374494, 0.605103
1515638108.1659, 0.0564, -0.537808, 0.220477, -0.829655, 0.348459, 0.586373
1515638108.17591, 0.156053, -0.527409, 0.264399, -0.787268, 0.322224, 0.564952
1515638108.18592, 0.23903, -0.512489, 0.277635, -0.743849, 0.296318, 0.541719
1515638108.19593, 0.31146, -0.50604, 0.287493, -0.701318, 0.271562, 0.517939
1515638108.20594, 0.387487, -0.512928, 0.308526, -0.661421, 0.248786, 0.494806
1515638108.21595, 0.46844, -0.526329, 0.329922, -0.625367, 0.228445, 0.473062
1515638108.22596, 0.549039, -0.537683, 0.332826, -0.594124, 0.210668, 0.453084
1515638108.23597, 0.529797, -0.552331, 0.349081, -0.568589, 0.195711, 0.435297
1515638108.24598, 0.61076, -0.564608, 0.355526, -0.549184, 0.184157, 0.42034
1515638108.25599, 0.81294, -0.588848, 0.391856, -0.535675, 0.176579, 0.408606
1515638108.26597, 0.927612, -0.612435, 0.401138, -0.527366, 0.173576, 0.4
1515638108.27598, 1.047343, -0.622177, 0.447527, -0.523002, 0.175615, 0.393999
1515638108.28599, 1.145199, -0.628752, 0.453519, -0.521665, 0.182176, 0.39031
1515638108.296, 1.2129, -0.639359, 0.386392, -0.523598, 0.192035, 0.389426
1515638108.30601, 1.238571, -0.634314, 0.318037, -0.528748, 0.204791, 0.39256
1515638108.31602, 1.216348, -0.58777, 0.220678, -0.535608, 0.22061, 0.400738
1515638108.32603, 1.172049, -0.534469, 0.169927, -0.54168, 0.239497, 0.414594
1515638108.33604, 1.095139, -0.512922, 0.152747, -0.543748, 0.26095, 0.434728
1515638108.34605, 0.95739, -0.554666, 0.15611, -0.539504, 0.283513, 0.461486
1515638108.35606, 0.763346, -0.678569, 0.129901, -0.528478, 0.30518, 0.494693
1515638108.36607, 0.609479, -0.887821, 0.072942, -0.512867, 0.32459, 0.533464
1515638108.37608, 0.486699, -1.151755, 0.007477, -0.496439, 0.342335, 0.57612
1515638108.38609, 0.285206, -1.386439, -0.316781, -0.486245, 0.358153, 0.620424
1515638108.3961, -0.033594, -1.438996, -0.681144, -0.492151, 0.370378, 0.664793
1515638108.40611, -0.388021, -1.372085, -0.944357, -0.518365, 0.381042, 0.709023
1515638108.41612, -0.747283, -1.252393, -1.167492, -0.562415, 0.393123, 0.751862
1515638108.42613, -1.00386, -1.06987, -1.228501, -0.61696, 0.407867, 0.790676
1515638108.43614, -1.147666, -0.844985, -1.238064, -0.672477, 0.425875, 0.823106
1515638108.44615, -1.204399, -0.578386, -1.203085, -0.721711, 0.447002, 0.848154
1515638108.45616, -1.168671, -0.282443, -1.063093, -0.760261, 0.469785, 0.866386
1515638108.46617, -1.039641, -0.003333, -0.861202, -0.785713, 0.491966, 0.879704
1515638108.47618, -0.834034, 0.2087, -0.662028, -0.797778, 0.511595, 0.890171
1515638108.48619, -0.608903, 0.343642, -0.490793, -0.79882, 0.52799, 0.899209
1515638108.4962, -0.419902, 0.409065, -0.332462, -0.793351, 0.541728, 0.907628
1515638108.5062, -0.268864, 0.435192, -0.183462, -0.786199, 0.553851, 0.915969
1515638108.51621, -0.146674, 0.459737, -0.057563, -0.781272, 0.565186, 0.924255
1515638108.52622, -0.051869, 0.495397, 0.058128, -0.78077, 0.576029, 0.932064
1515638108.53623, 0.025409, 0.544972, 0.142819, -0.784782, 0.586288, 0.938797
1515638108.54624, 0.092479, 0.60456, 0.198933, -0.792272, 0.595588, 0.943883
1515638108.55625, 0.146305, 0.68601, 0.224361, -0.801826, 0.603515, 0.946712
1515638108.56626, 0.190722, 0.752765, 0.235879, -0.812008, 0.609754, 0.947054
1515638108.57627, 0.224128, 0.800101, 0.233141, -0.821559, 0.614213, 0.945121
1515638108.58628, 0.244809, 0.851408, 0.211242, -0.829628, 0.616819, 0.941303
1515638108.59629, 0.246226, 0.90443, 0.183946, -0.836044, 0.617808, 0.935794
1515638108.6063, 0.230171, 0.953338, 0.162518, -0.84109, 0.617999, 0.928823
1515638108.61629, 0.202065, 0.992031, 0.148934, -0.84485, 0.618407, 0.920819
1515638108.6263, 0.186125, 1.022356, 0.14728, -0.847288, 0.619914, 0.912319
1515638108.63631, 0.166921, 1.042123, 0.166526, -0.848337, 0.623113, 0.90378
1515638108.64632, 0.142371, 1.045385, 0.186579, -0.848022, 0.628248, 0.89558
1515638108.65633, 0.115402, 1.040441, 0.195157, -0.846787, 0.635149, 0.887945
1515638108.66634, 0.093865, 1.027269, 0.208561, -0.845321, 0.64353, 0.880865
1515638108.67635, 0.084994, 1.0067, 0.221457, -0.844425, 0.652967, 0.874166
1515638108.68636, 0.066558, 0.951157, 0.231061, -0.844445, 0.662878, 0.867701
1515638108.69637, 0.042037, 0.823573, 0.245359, -0.845798, 0.672899, 0.862444
1515638108.70638, -0.057723, 0.756099, 0.197676, -0.849227, 0.682852, 0.859359
1515638108.71639, -0.127509, 0.675729, 0.144147, -0.854629, 0.691949, 0.857428
1515638108.7264, -0.152729, 0.539908, 0.145333, -0.860427, 0.698962, 0.854268
1515638108.73641, -0.170139, 0.373277, 0.148552, -0.863571, 0.70247, 0.846609
1515638108.74642, -0.209902, 0.196474, 0.047316, -0.863437, 0.700931, 0.832279
1515638108.75643, -0.311975, 0.064315, -0.205493, -0.8629, 0.693642, 0.810916
1515638108.76644, -0.460638, 0.009768, -0.459847, -0.865467, 0.681288, 0.784019
1515638108.77645, -0.573649, -0.014814, -0.609887, -0.871578, 0.66534, 0.754642
1515638108.78646, -0.623844, -0.026493, -0.70781, -0.878851, 0.647019, 0.725649
1515638108.79647, -0.659068, -0.052184, -0.774255, -0.88527, 0.62632, 0.698966
1515638108.80648, -0.686244, -0.102647, -0.80709, -0.890348, 0.603008, 0.676411
1515638108.81645, -0.699721, -0.144418, -0.792827, -0.894482, 0.577851, 0.659729
1515638108.82646, -0.656135, -0.151836, -0.66781, -0.897904, 0.552677, 0.649734
1515638108.83647, -0.52841, -0.151769, -0.444511, -0.900067, 0.529435, 0.645802
1515638108.84648, -0.362992, -0.14738, -0.201637, -0.900132, 0.508604, 0.645285
1515638108.85649, -0.213222, -0.136967, 0.04306, -0.897652, 0.489408, 0.644973
1515638108.8665, -0.077362, -0.13389, 0.260315, -0.892675, 0.471011, 0.642303
1515638108.87651, 0.036283, -0.130314, 0.432944, -0.886006, 0.45288, 0.635607
1515638108.88652, 0.117923, -0.111243, 0.551194, -0.878194, 0.434781, 0.623682
1515638108.89653, 0.195179, -0.089765, 0.610278, -0.869599, 0.416897, 0.606026
1515638108.90654, 0.287379, -0.062617, 0.628241, -0.860437, 0.399427, 0.582766
1515638108.91655, 0.405154, -0.013111, 0.658569, -0.850356, 0.382171, 0.554269
1515638108.92656, 0.538744, 0.030623, 0.660389, -0.838652, 0.364704, 0.521027
1515638108.93657, 0.674056, 0.060726, 0.630932, -0.825124, 0.346471, 0.483936
1515638108.94658, 0.764203, 0.074042, 0.559301, -0.810008, 0.327467, 0.444373
1515638108.95659, 0.824323, 0.076459, 0.464239, -0.794067, 0.308246, 0.404449
1515638108.9666, 0.846377, 0.06033, 0.372431, -0.778593, 0.289357, 0.366665
1515638108.97661, 0.849392, 0.002252, 0.30352, -0.765143, 0.270951, 0.333344
1515638108.98662, 0.834104, -0.101055, 0.219609, -0.754853, 0.253062, 0.306082
1515638108.99663, 0.797972, -0.241871, 0.142415, -0.747964, 0.236163, 0.285394
1515638109.00664, 0.772862, -0.392154, 0.075317, -0.743829, 0.221265, 0.270602
1515638109.01665, 0.753568, -0.537864, 0.025102, -0.741656, 0.209437, 0.260595
1515638109.02666, 0.71364, -0.670381, -0.010538, -0.74053, 0.201167, 0.254382
1515638109.03667, 0.646695, -0.77196, -0.070321, -0.739439, 0.195951, 0.251183
1515638109.04668, 0.57188, -0.848852, -0.152494, -0.737342, 0.19318, 0.250397
1515638109.05669, 0.490154, -0.898152, -0.213269, -0.732888, 0.192761, 0.251745
1515638109.0667, 0.413337, -0.937849, -0.281823, -0.725184, 0.194758, 0.255275
1515638109.07671, 0.329519, -0.996244, -0.34558, -0.714465, 0.199271, 0.261473
1515638109.08672, 0.261291, -1.098575, -0.424461, -0.702425, 0.206197, 0.270903
1515638109.09673, 0.18838, -1.214653, -0.513464, -0.691788, 0.214916, 0.283897
1515638109.10674, 0.083159, -1.287704, -0.636934, -0.685476, 0.22482, 0.300334
1515638109.11675, -0.142019, -1.286994, -0.83984, -0.687059, 0.235423, 0.320212
1515638109.12676, -0.513846, -1.249774, -1.105374, -0.699864, 0.24641, 0.343867
1515638109.13677, -0.90875, -1.226625, -1.319345, -0.724631, 0.258735, 0.371923
1515638109.14678, -1.225333, -1.184286, -1.417828, -0.758578, 0.274184, 0.403582
1515638109.15679, -1.430469, -1.089912, -1.387368, -0.796177, 0.293432, 0.436049
1515638109.1668, -1.553859, -0.955368, -1.280913, -0.8311, 0.315495, 0.46599
1515638109.17681, -1.573899, -0.780796, -1.128355, -0.858427, 0.338873, 0.491572
1515638109.18682, -1.466019, -0.57164, -0.969537, -0.875898, 0.362615, 0.512736
1515638109.19683, -1.243806, -0.372639, -0.803756, -0.883873, 0.38622, 0.530433
1515638109.20684, -0.969007, -0.211473, -0.650495, -0.885032, 0.409445, 0.545879
1515638109.21685, -0.715813, -0.073428, -0.532071, -0.883235, 0.432078, 0.56001
1515638109.22686, -0.53891, 0.029697, -0.432382, -0.881926, 0.453754, 0.57364
1515638109.23687, -0.413596, 0.113547, -0.355881, -0.883281, 0.474318, 0.587562
1515638109.24687, -0.322141, 0.213185, -0.297812, -0.888061, 0.49404, 0.602197
1515638109.25688, -0.244117, 0.313223, -0.233907, -0.895423, 0.513574, 0.617364
1515638109.26689, -0.173688, 0.394522, -0.173907, -0.903867, 0.53343, 0.632556
1515638109.2769, -0.105946, 0.467702, -0.130824, -0.912144, 0.553647, 0.647111
1515638109.28691, -0.044406, 0.534116, -0.102489, -0.919807, 0.573965, 0.660822
1515638109.29692, -0.019911, 0.580899, -0.093424, -0.927082, 0.59414, 0.674052
1515638109.30693, -0.035234, 0.644856, -0.085908, -0.934171, 0.614453, 0.687357
1515638109.31694, -0.041416, 0.724575, -0.063504, -0.940825, 0.635592, 0.700593
1515638109.32695, -0.029052, 0.808711, -0.031186, -0.946452, 0.658272, 0.713175
1515638109.33696, -0.010378, 0.900618, 0.009506, -0.950109, 0.682894, 0.724263
1515638109.34697, 0.01677, 0.998063, 0.058244, -0.950663, 0.709306, 0.732898
1515638109.35698, 0.038786, 1.093379, 0.097851, -0.947206, 0.736833, 0.738146
1515638109.36696, 0.041467, 1.171121, 0.123967, -0.939125, 0.764523, 0.739273
1515638109.37697, 0.029024, 1.241802, 0.146092, -0.926206, 0.791757, 0.736007
1515638109.38698, 0.018628, 1.30412, 0.160295, -0.908586, 0.818043, 0.728438
1515638109.39699, 0.005635, 1.346909, 0.168851, -0.886829, 0.843209, 0.716889
1515638109.407, -0.003522, 1.366562, 0.165156, -0.862232, 0.8674, 0.702369
1515638109.41701, -0.001757, 1.372462, 0.148034, -0.836778, 0.890982, 0.686284
1515638109.42702, 0.006095, 1.372395, 0.132187, -0.812344, 0.914122, 0.669953
1515638109.43703, 0.042748, 1.334416, 0.169471, -0.790792, 0.936855, 0.655354
1515638109.44704, 0.069918, 1.257598, 0.200802, -0.775035, 0.959027, 0.645328
1515638109.45705, 0.053752, 1.195816, 0.213229, -0.766754, 0.980013, 0.640718
1515638109.46706, 0.069103, 1.107331, 0.284688, -0.763341, 0.998742, 0.639096
1515638109.47707, 0.111742, 0.962363, 0.371667, -0.760354, 1.013522, 0.636712
1515638109.48708, 0.178135, 0.766405, 0.421793, -0.754266, 1.02223, 0.630101
1515638109.49709, 0.222876, 0.59049, 0.419116, -0.743577, 1.022793, 0.616102
1515638109.5071, 0.257056, 0.463209, 0.427734, -0.727124, 1.013363, 0.592939
1515638109.51711, 0.281833, 0.3265, 0.37792, -0.70553, 0.992444, 0.561646
1515638109.52712, 0.201726, 0.239054, 0.206555, -0.681848, 0.959604, 0.524812
1515638109.53713, 0.061634, 0.254756, 0.006718, -0.660447, 0.917665, 0.486986
1515638109.54714, -0.091285, 0.302809, -0.230308, -0.646182, 0.871346, 0.453672
1515638109.55715, -0.230699, 0.357934, -0.582279, -0.645419, 0.825388, 0.429398
1515638109.56716, -0.367818, 0.407439, -0.714962, -0.661465, 0.783758, 0.417437
1515638109.57717, -0.465712, 0.430632, -0.541281, -0.688715, 0.748646, 0.418552
1515638109.58718, -0.542119, 0.418737, -0.36676, -0.719568, 0.718821, 0.429474
1515638109.59719, -0.587291, 0.277626, -0.22764, -0.749219, 0.690205, 0.444861
1515638109.6072, -0.560108, 0.115879, -0.065815, -0.774608, 0.660039, 0.459563
1515638109.61717, -0.511843, 0.003047, 0.112347, -0.793187, 0.62816, 0.469445
1515638109.62718, -0.45775, -0.093579, 0.234328, -0.804006, 0.595178, 0.471763
1515638109.63719, -0.400112, -0.174672, 0.303808, -0.807912, 0.561638, 0.465499
1515638109.6472, -0.3243, -0.230374, 0.337157, -0.806658, 0.528225, 0.451043
1515638109.65721, -0.256577, -0.271384, 0.311778, -0.802255, 0.495588, 0.42938
1515638109.66722, -0.167879, -0.313597, 0.260478, -0.796333, 0.464339, 0.401982
1515638109.67723, -0.056098, -0.33305, 0.185737, -0.789718, 0.435196, 0.370583
1515638109.68724, 0.050021, -0.341643, 0.099975, -0.782803, 0.408401, 0.337126
1515638109.69725, 0.152826, -0.378861, -0.027831, -0.776375, 0.383886, 0.303993
1515638109.70726, 0.264732, -0.429361, -0.137246, -0.770918, 0.362068, 0.273601
1515638109.71727, 0.367608, -0.460813, -0.214193, -0.766579, 0.343786, 0.247915
1515638109.72728, 0.469463, -0.48146, -0.234905, -0.763047, 0.330138, 0.228076
1515638109.73728, 0.574737, -0.503759, -0.210028, -0.760186, 0.321724, 0.214262
1515638109.74729, 0.665435, -0.548638, -0.166845, -0.758396, 0.318153, 0.206011
1515638109.7573, 0.758805, -0.587963, -0.109114, -0.758027, 0.31831, 0.20249
1515638109.76731, 0.82465, -0.597273, -0.058208, -0.758981, 0.32112, 0.202927
1515638109.77732, 0.842617, -0.591216, -0.039819, -0.760982, 0.325835, 0.207039
1515638109.78733, 0.810733, -0.582169, -0.048079, -0.763667, 0.331992, 0.215042
1515638109.79734, 0.758961, -0.564321, -0.06671, -0.766679, 0.339632, 0.227133
1515638109.80735, 0.691989, -0.566358, -0.089595, -0.769701, 0.349075, 0.243211
1515638109.81736, 0.643479, -0.594105, -0.092833, -0.772242, 0.360246, 0.262908
1515638109.82737, 0.608125, -0.643102, -0.089961, -0.773591, 0.372454, 0.285663
1515638109.83738, 0.549734, -0.667631, -0.08625, -0.773092, 0.384744, 0.310868
1515638109.84739, 0.467032, -0.668753, -0.079787, -0.770592, 0.396601, 0.338332
1515638109.8574, 0.355244, -0.662569, -0.088221, -0.767783, 0.407167, 0.367755
1515638109.86741, -0.100332, -0.734402, -0.376826, -0.768621, 0.413763, 0.399086
1515638109.87742, -0.475603, -0.780597, -0.536491, -0.77812, 0.413689, 0.432521
1515638109.88743, -0.734656, -0.864598, -0.662491, -0.797925, 0.408162, 0.467861
1515638109.89744, -0.912338, -0.898824, -0.817932, -0.826781, 0.400376, 0.503324
1515638109.90745, -1.030072, -0.811668, -0.849626, -0.861887, 0.392996, 0.535911
1515638109.91746, -1.069084, -0.660081, -0.835962, -0.897639, 0.388284, 0.56327
1515638109.92747, -1.045069, -0.514426, -0.819837, -0.928591, 0.386761, 0.584343
1515638109.93748, -0.952936, -0.385989, -0.769583, -0.951483, 0.387425, 0.599305
1515638109.94746, -0.797884, -0.272678, -0.710886, -0.965284, 0.388841, 0.609614
1515638109.95747, -0.615313, -0.168872, -0.651018, -0.971103, 0.389963, 0.617344
1515638109.96748, -0.426642, -0.072021, -0.567968, -0.970959, 0.390561, 0.624471
1515638109.97749, -0.265525, 0.018081, -0.488613, -0.967135, 0.391088, 0.632519
1515638109.9875, -0.121838, 0.098699, -0.40181, -0.961826, 0.39197, 0.642049
1515638109.99751, -0.017513, 0.179, -0.322146, -0.956718, 0.393449, 0.65316
1515638110.00752, 0.039055, 0.2603, -0.270769, -0.952956, 0.395698, 0.665823
1515638110.01753, 0.068685, 0.319638, -0.236677, -0.951609, 0.399038, 0.680271
1515638110.02754, 0.093967, 0.371713, -0.209693, -0.953457, 0.404007, 0.697212
1515638110.03755, 0.112646, 0.419846, -0.1825, -0.958947, 0.411278, 0.717415
1515638110.04756, 0.136822, 0.46963, -0.143458, -0.967918, 0.421316, 0.741257
1515638110.05757, 0.160784, 0.519299, -0.101937, -0.979691, 0.434095, 0.768642
1515638110.06758, 0.186164, 0.560386, -0.064788, -0.993411, 0.449332, 0.798912
1515638110.07759, 0.21512, 0.601782, -0.051542, -1.008335, 0.466495, 0.831186
1515638110.0876, 0.223235, 0.674187, -0.055217, -1.024126, 0.485208, 0.864687
1515638110.09761, 0.224965, 0.735532, -0.046717, -1.040691, 0.505559, 0.898668
1515638110.10762, 0.210364, 0.793287, -0.021969, -1.057982, 0.527812, 0.932843
1515638110.11763, 0.194659, 0.830331, 0.009351, -1.076228, 0.552055, 0.96696
1515638110.12764, 0.173229, 0.864728, 0.03029, -1.09569, 0.577968, 1.000632
1515638110.13765, 0.15386, 0.910508, 0.103525, -1.116219, 0.605031, 1.033303
1515638110.14766, 0.16929, 0.940329, 0.225263, -1.136052, 0.632859, 1.064306
1515638110.15767, 0.200868, 0.956648, 0.292669, -1.152241, 0.660998, 1.092139
1515638110.16768, 0.247556, 0.938604, 0.337133, -1.161409, 0.688897, 1.113393
1515638110.17769, 0.303848, 0.869459, 0.387559, -1.160363, 0.715937, 1.124043
1515638110.18769, 0.326182, 0.900674, 0.456237, -1.147308, 0.740504, 1.12131
1515638110.1977, 0.313652, 0.861969, 0.414031, -1.120921, 0.760145, 1.10284
1515638110.20771, 0.270927, 0.813375, 0.268942, -1.082264, 0.771733, 1.067945
