time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515627181.663,0.103519,0.286987,0.761265,1.399532,-0.092487,-0.58699
1515627181.673,-0.024662,0.257682,0.853944,1.036075,-0.092377,-0.555156
1515627181.683,-0.088878,0.184204,0.730494,0.602164,-0.381883,-0.562432
1515627181.693,-0.079683,0.180008,0.545681,0.377181,-0.634044,-0.655454
1515627181.703,0.013281,0.243706,0.592871,0.406977,-0.994568,-0.741522
1515627181.714,0.184096,0.299552,0.773483,0.467957,-1.445248,-0.727422
1515627181.724,0.40046,0.396177,0.776928,0.354179,-1.50149,-0.598
1515627181.734,0.634032,0.594345,0.61946,0.085176,-0.778497,-0.283549
1515627181.744,0.830239,0.769306,0.490199,-0.095457,0.459777,0.191334
1515627181.754,0.870548,0.779803,0.540558,-0.084673,1.149736,0.591036
1515627181.764,0.650786,0.664121,0.808108,-0.472979,0.948583,0.555858
1515627181.774,0.320794,0.584343,1.097071,-1.270673,0.404282,0.23451
1515627181.784,0.140386,0.667481,1.185409,-2.013338,0.180453,0.007567
1515627181.794,0.113205,0.767783,1.207062,-2.727959,0.298477,-0.085819
1515627181.804,0.200887,0.730229,1.237239,-3.465885,0.447018,-0.006866
1515627181.814,0.383783,0.648444,1.037001,-4.066286,0.250323,0.312163
1515627181.824,0.476718,0.590991,0.708661,-4.136795,0.096439,0.843242
1515627181.834,0.388123,0.471302,0.585888,-3.754191,-0.020283,1.509818
1515627181.844,0.186768,0.325231,0.600375,-3.19215,-0.047191,2.090472
1515627181.854,-0.033401,0.283442,0.340912,-2.718154,-0.132264,2.367435
1515627181.864,-0.231251,0.293049,-0.145486,-2.571372,-0.301556,2.298338
1515627181.874,-0.364176,0.400076,-0.679455,-2.689026,-0.024716,2.054006
1515627181.884,-0.482202,0.577611,-0.820918,-2.909542,1.031119,1.644978
1515627181.894,-0.649161,0.783639,-0.386274,-2.986194,1.896728,1.051735
1515627181.904,-0.673834,1.082371,0.108121,-3.029888,2.122645,0.577034
1515627181.914,-0.624488,1.231437,0.310335,-3.135551,1.726714,0.493475
1515627181.924,-0.616871,1.029654,0.340756,-3.142064,0.737027,0.70299
1515627181.934,-0.592012,0.673721,0.249282,-2.987152,-0.473525,0.923276
1515627181.944,-0.537886,0.420602,0.114316,-2.695697,-1.252635,1.076398
1515627181.954,-0.469315,0.290366,0.045083,-2.183554,-0.605304,1.129501
1515627181.964,-0.438553,0.262823,0.109407,-1.909963,-0.035,1.067656
1515627181.974,-0.424266,0.263306,0.120265,-1.996529,0.331405,1.099816
1515627181.984,-0.398044,0.17402,-0.056634,-2.148113,0.901161,1.06693
1515627181.994,-0.319045,0.061807,-0.117648,-2.275855,2.062124,0.946902
1515627182.004,-0.173906,-0.057579,-0.079093,-2.27379,3.098383,0.857827
1515627182.014,-0.083462,-0.168421,-0.116576,-2.369329,3.537719,0.793222
1515627182.024,-0.038383,-0.264657,-0.267265,-2.659004,3.615755,0.669669
1515627182.034,0.050611,-0.376276,-0.446048,-3.04976,3.745869,0.482249
1515627182.044,0.108799,-0.49086,-0.553665,-3.398399,4.001055,0.140288
1515627182.054,0.175469,-0.584141,-0.642221,-3.664,4.490611,-0.257378
1515627182.064,0.22502,-0.640499,-0.694441,-3.383749,4.296059,-0.368617
1515627182.074,0.178866,-0.711108,-0.764456,-2.74079,4.40424,-0.142205
1515627182.084,0.014848,-0.796503,-0.676652,-2.034662,4.48918,0.212676
1515627182.094,-0.08445,-0.800822,-0.636471,-1.406913,4.434121,0.469228
1515627182.104,-0.147885,-0.738185,-0.747254,-0.912368,4.217467,0.491475
1515627182.114,-0.179947,-0.694619,-0.815515,-0.503388,3.807668,0.369334
1515627182.124,-0.236051,-0.707313,-0.845703,-0.103512,3.187645,0.277246
,,,,,,
1515627182.134,-0.314293,-0.76365,-0.822307,0.263039,2.421539,0.224724
1515627182.144,-0.379842,-0.840302,-0.733915,0.565765,1.478752,0.167634
1515627182.154,-0.407449,-0.895789,-0.598537,0.80267,0.613136,0.13238
1515627182.164,-0.409697,-0.946428,-0.391085,1.155179,0.134681,0.23189
1515627182.174,-0.357211,-0.969682,-0.094885,1.781151,-0.048381,0.483723
1515627182.184,-0.242176,-0.893135,0.254948,2.486461,0.035842,0.735296
1515627182.194,-0.13711,-0.735202,0.520724,2.803347,0.68914,0.657217
1515627182.204,-0.106071,-0.538935,0.722825,1.834991,1.639737,-0.017812
1515627182.214,-0.276726,-0.224508,1.080495,0.152513,1.651958,-0.740851
1515627182.224,-0.67478,0.396354,1.464086,-1.348951,0.810916,-0.615902
1515627182.234,-0.963492,1.250401,1.444455,-1.85859,0.273799,0.189717
1515627182.244,-1.113591,1.928133,1.249744,-1.809264,-0.025067,0.772857
1515627182.254,-1.17804,1.991139,0.892911,-1.460415,0.175768,0.980073
1515627182.264,-0.976521,1.470224,0.602564,-0.754155,0.600877,1.067764
1515627182.274,-0.650154,0.640338,0.446789,-0.142307,0.943875,1.006015
1515627182.284,-0.43268,-0.203758,0.312078,0.211206,0.843372,0.704296
1515627182.294,-0.370253,-0.868316,0.38123,0.493788,-0.040627,0.334083
1515627182.305,-0.369231,-1.125968,0.498162,0.755482,-1.217372,0.127676
1515627182.315,-0.395582,-0.803756,0.486015,0.62287,-2.024905,-0.291997
1515627182.325,-0.468938,-0.183858,0.462855,-0.097226,-2.296712,-0.892614
1515627182.335,-0.650255,0.509026,0.267565,-0.458852,-1.680892,-1.214329
1515627182.345,-0.959818,1.033878,0.004087,0.061282,-0.729602,-1.143051
1515627182.355,-1.175425,0.903152,-0.204821,0.511999,-0.536692,-0.9964
1515627182.365,-1.039779,0.177208,-0.544864,0.91583,-1.052149,-1.098732
1515627182.375,-0.524719,-0.515422,-0.800918,1.721707,-1.778025,-1.26936
1515627182.385,-0.137715,-0.844419,-0.698149,2.66736,-2.746023,-1.411448
1515627182.395,0.028181,-0.935841,-0.688819,3.200028,-3.566456,-1.491975
1515627182.405,0.140808,-0.849171,-0.904636,3.37948,-3.977623,-1.398576
1515627182.415,0.160826,-0.650848,-1.154013,3.279486,-4.461685,-1.30027
1515627182.425,0.160071,-0.409343,-1.336987,2.954205,-4.848032,-1.272494
1515627182.435,0.160447,-0.078689,-1.350152,2.741608,-4.264167,-0.938672
1515627182.445,0.005735,0.294229,-1.137568,2.8829,-2.689076,-0.669614
1515627182.455,-0.147036,0.783364,-0.786543,3.531175,-0.827922,-0.782168
1515627182.465,-0.064595,1.300766,-0.275295,4.302001,0.781584,-0.855773
1515627182.475,0.088327,1.417487,0.290753,4.845924,1.575114,-0.553663
1515627182.485,0.182757,1.081291,0.557325,4.726274,1.229205,0.066684
1515627182.495,0.195563,0.552911,0.683406,3.706842,0.045356,0.635001
1515627182.505,0.121883,0.113789,0.631157,2.649637,-0.587331,1.086545
1515627182.515,-0.00932,-0.062857,0.50938,2.232726,-0.866351,1.421344
1515627182.525,-0.077637,-0.111525,0.495211,2.479379,-1.63482,1.669805
1515627182.535,-0.096141,-0.145411,0.389331,3.129736,-3.142755,1.803452
1515627182.545,-0.098409,-0.207919,0.163218,3.661645,-4.150862,1.693521
1515627182.555,-0.166239,-0.271603,0.065747,3.829178,-4.111596,1.431574
1515627182.565,-0.197549,-0.253029,0.267285,3.692729,-3.596991,1.270893
1515627182.575,-0.254453,-0.244641,0.386985,3.28884,-2.741414,1.12094
1515627182.585,-0.342943,-0.279191,0.490886,2.753843,-1.863957,0.742659
1515627182.595,-0.349714,-0.271177,0.524594,2.192892,-1.233015,0.111904
1515627182.605,-0.271302,-0.211158,0.507624,1.526852,-0.598903,-0.62553
1515627182.615,-0.153464,-0.127372,0.55895,0.881208,-0.326877,-0.962488
1515627182.625,-0.073781,-0.070703,0.688237,0.641514,-0.532301,-0.96501
1515627182.635,-0.04527,0.023233,0.711631,0.883871,-0.816023,-0.818238
1515627182.645,0.025437,0.128133,0.688048,1.157403,-1.176843,-0.647927
1515627182.655,0.137635,0.170797,0.571205,1.288282,-1.529004,-0.558105
1515627182.665,0.262491,0.15127,0.403721,1.373694,-1.707665,-0.577923
1515627182.675,0.312843,0.103973,0.331107,1.509557,-1.455355,-0.676591
1515627182.685,0.275379,0.118446,0.423713,1.648578,-0.826492,-0.761153
1515627182.695,0.152038,0.191014,0.580173,1.672337,-0.12239,-0.788275
1515627182.705,-0.022676,0.219145,0.670731,1.408654,0.21764,-0.822231
1515627182.715,-0.148609,0.159797,0.649281,0.798858,0.057598,-0.918502
1515627182.725,-0.178394,0.088495,0.513227,0.268349,-0.25117,-1.040952
1515627182.735,-0.124633,0.139878,0.463233,0.158916,-0.44562,-1.067427
1515627182.745,-0.008551,0.294268,0.626345,0.292082,-0.808685,-0.911591
1515627182.755,0.153404,0.393674,0.722528,0.360501,-1.234408,-0.717347
1515627182.765,0.372298,0.454223,0.57009,0.31737,-1.123766,-0.538583
1515627182.775,0.642373,0.566531,0.443091,0.351119,-0.449775,-0.194035
1515627182.785,0.836168,0.651695,0.480588,0.491897,0.439636,0.292041
1515627182.795,0.803367,0.641997,0.656043,0.453717,1.004495,0.548028
1515627182.805,0.563608,0.647443,0.91229,-0.061614,0.929542,0.347758
1515627182.815,0.339579,0.744123,1.079979,-0.698795,0.541008,0.036329
1515627182.825,0.27297,0.860982,1.037791,-1.256393,0.405137,-0.050713
1515627182.835,0.280244,0.884012,0.987099,-1.932688,0.589466,0.054661
1515627182.845,0.317062,0.842246,0.937243,-2.68531,0.834815,0.246648
1515627182.855,0.405678,0.809089,0.843974,-3.224172,0.855531,0.518177
1515627182.865,0.423601,0.686536,0.832912,-3.551463,0.421244,0.848198
1515627182.875,0.285076,0.513853,0.816076,-3.639387,-0.120371,1.225459
1515627182.885,0.12695,0.367862,0.752182,-3.514885,-0.391578,1.687133
1515627182.895,-0.051413,0.3339,0.431617,-3.231203,-0.297461,2.028444
1515627182.906,-0.22487,0.40578,0.008213,-2.941095,-0.367651,2.038083
1515627182.916,-0.331095,0.46689,-0.523251,-2.737643,-0.241619,1.922758
1515627182.926,-0.445525,0.475967,-0.789768,-2.620795,0.454824,1.772136
1515627182.936,-0.692426,0.481176,-0.474891,-2.663636,1.433292,1.503418
1515627182.946,-0.863932,0.672326,0.068052,-2.9088,1.843665,1.135545
1515627182.956,-0.815332,0.885893,0.39222,-3.222808,1.352786,0.813809
1515627182.966,-0.724199,0.887013,0.359809,-3.420542,0.416686,0.681503
1515627182.976,-0.648051,0.714813,0.257205,-3.37993,-0.572676,0.702033
1515627182.986,-0.586829,0.494926,0.182551,-3.147687,-1.283909,0.771612
1515627182.996,-0.530587,0.339199,0.103556,-2.801995,-1.414332,0.818985
1515627183.006,-0.461378,0.277244,0.072642,-2.270417,-0.06715,0.848095
1515627183.016,-0.441426,0.264785,0.145697,-2.126222,0.928638,0.78189
1515627183.026,-0.435408,0.243235,0.094274,-2.458756,0.990623,0.755738
1515627183.036,-0.325886,0.123483,-0.20434,-2.778925,1.248192,0.60368
1515627183.046,-0.15494,-0.003764,-0.246991,-2.889006,1.85658,0.423404
1515627183.056,0.014228,-0.155801,-0.178251,-2.78544,2.546307,0.392934
1515627183.066,0.108009,-0.278023,-0.160344,-2.759405,2.597118,0.46264
1515627183.076,0.166153,-0.379286,-0.265575,-2.88234,2.667022,0.534879
1515627183.086,0.223018,-0.449009,-0.392903,-3.099095,2.698362,0.51534
1515627183.096,0.251623,-0.492413,-0.49166,-3.343912,3.241421,0.350257
1515627183.106,0.265349,-0.521755,-0.552105,-3.408488,3.728007,0.133905
1515627183.116,0.290279,-0.553324,-0.583689,-3.166437,3.863956,0.169229
1515627183.126,0.163197,-0.635014,-0.657201,-2.727769,4.018507,0.324123
1515627183.136,0.001593,-0.699277,-0.672641,-2.110109,4.082179,0.509612
,,,,,,
1515627183.146,-0.110371,-0.716682,-0.648693,-1.511298,4.021421,0.611385
1515627183.156,-0.218901,-0.723454,-0.663029,-1.015734,3.895571,0.596683
1515627183.166,-0.272388,-0.734872,-0.689785,-0.574537,3.673118,0.541595
1515627183.176,-0.293561,-0.749487,-0.690902,-0.135708,3.341685,0.537221
1515627183.186,-0.294688,-0.785874,-0.645723,0.299522,2.871412,0.582379
1515627183.196,-0.274602,-0.84438,-0.553185,0.647707,2.191638,0.591696
1515627183.206,-0.250654,-0.893746,-0.422224,0.893695,1.381225,0.621699
1515627183.216,-0.240766,-0.905355,-0.245508,1.175587,0.796333,0.78176
1515627183.226,-0.226694,-0.889101,0.002871,1.542819,0.467655,1.050215
1515627183.236,-0.174544,-0.793252,0.306386,1.997342,0.315795,1.236198
1515627183.246,-0.129287,-0.624174,0.56512,2.24244,0.58248,1.094167
1515627183.256,-0.14894,-0.458403,0.840257,1.563779,1.090459,0.451991
1515627183.266,-0.293301,-0.237644,1.122334,0.133237,1.585958,-0.429294
1515627183.276,-0.557681,0.192413,1.438815,-1.019734,1.363884,-0.706957
1515627183.286,-0.79621,0.867575,1.59636,-1.245923,0.753123,-0.122876
1515627183.296,-0.938637,1.593246,1.423584,-1.17867,0.668208,0.575157
1515627183.306,-1.044899,1.946449,1.058891,-1.155813,1.109706,0.912389
1515627183.316,-0.921753,1.662966,0.64434,-0.871376,1.544938,1.021661
1515627183.326,-0.690423,0.954706,0.31068,-0.40606,1.752635,0.86504
1515627183.336,-0.713267,0.287559,0.077291,0.065743,1.631993,0.294189
1515627183.346,-0.856893,-0.075912,0.202098,0.226755,0.777488,-0.046504
1515627183.356,-0.897593,-0.353713,0.349558,0.063522,-0.744138,0.011283
1515627183.366,-0.777435,-0.613388,0.27373,-0.529732,-2.317011,-0.047029
1515627183.376,-0.546538,-0.476818,0.114229,-0.532275,-2.375921,-0.293255
1515627183.386,-0.565786,-0.162852,0.106941,0.395303,-1.47866,-0.807218
1515627183.396,-0.906833,0.055916,0.121994,1.269189,-0.790514,-1.217117
1515627183.406,-1.210771,0.012395,-0.209988,1.535598,-1.149811,-1.489887
1515627183.416,-1.032276,-0.317603,-0.615025,2.063457,-1.697608,-1.73247
1515627183.426,-0.501272,-0.54909,-0.778931,2.97277,-2.522668,-1.795702
1515627183.436,-0.097572,-0.696264,-0.738189,3.623115,-3.784767,-1.795392
1515627183.446,0.142424,-0.685335,-0.997591,3.669538,-4.370038,-1.705255
1515627183.456,0.276988,-0.508626,-1.331639,3.139251,-4.579453,-1.547291
1515627183.466,0.311263,-0.322274,-1.459575,2.577439,-4.360332,-1.21892
1515627183.476,0.280297,-0.097833,-1.409234,2.350982,-3.29675,-0.739861
1515627183.487,0.127772,0.245563,-1.099547,2.610676,-1.802535,-0.443032
1515627183.497,0.027769,0.695561,-0.740148,3.457273,-0.352469,-0.52266
1515627183.507,0.147944,1.183897,-0.187099,4.303107,0.561821,-0.545561
1515627183.517,0.272902,1.359372,0.31764,4.747825,1.019836,-0.220236
1515627183.527,0.279068,1.054715,0.492507,4.510212,0.630005,0.362335
1515627183.537,0.213983,0.52405,0.619132,3.634488,-0.100153,0.896662
1515627183.547,0.085304,0.107471,0.628397,2.810106,-0.632956,1.33857
1515627183.557,-0.084547,-0.074614,0.535288,2.419729,-0.880999,1.610965
1515627183.567,-0.163558,-0.13596,0.467295,2.592252,-1.312502,1.737223
1515627183.577,-0.190887,-0.182875,0.380728,2.991349,-2.329547,1.685298
1515627183.587,-0.220964,-0.227207,0.259114,3.457714,-3.516346,1.53776
1515627183.597,-0.292284,-0.259762,0.075081,3.803045,-4.036458,1.345257
1515627183.607,-0.349223,-0.244847,0.156044,3.977785,-4.173623,1.186089
1515627183.617,-0.371572,-0.202321,0.238233,3.732641,-3.592298,1.064794
1515627183.627,-0.419973,-0.224414,0.355672,3.30136,-2.485583,0.844023
1515627183.637,-0.470698,-0.24882,0.495377,2.49385,-1.02279,0.154579
1515627183.647,-0.469038,-0.176806,0.64101,1.305395,-0.043509,-0.69658
1515627183.657,-0.428907,-0.085677,0.726387,0.422472,-0.089762,-1.112026
1515627183.667,-0.286111,-0.068489,0.613162,0.244966,-0.482167,-1.153841
1515627183.677,-0.137174,-0.029953,0.621632,0.68561,-0.911186,-1.012635
1515627183.687,0.02481,0.106261,0.711253,1.23406,-1.45004,-0.777861
1515627183.697,0.192939,0.20567,0.605281,1.459005,-2.120984,-0.617715
1515627183.707,0.357545,0.226879,0.332038,1.451809,-2.455123,-0.545467
1515627183.717,0.422023,0.188125,0.205915,1.438242,-2.123399,-0.493379
1515627183.727,0.380034,0.120718,0.352505,1.542419,-1.216208,-0.468788
1515627183.737,0.302309,0.056204,0.685877,1.591471,-0.52299,-0.480733
1515627183.747,0.167417,-0.001332,0.865202,1.338523,-0.501789,-0.58913
1515627183.757,0.050104,-0.023734,0.597601,0.879189,-0.318873,-0.800622
1515627183.767,0.019093,0.068452,0.38567,0.531196,0.295462,-1.023142
1515627183.777,0.026736,0.248017,0.593909,0.446715,0.471165,-1.077868
1515627183.787,0.11227,0.377299,0.818796,0.532565,-0.192392,-0.943863
1515627183.797,0.252569,0.407701,0.770595,0.563082,-0.910189,-0.754269
1515627183.807,0.438213,0.473329,0.573448,0.474309,-0.99471,-0.511763
1515627183.817,0.647752,0.611588,0.435954,0.397039,-0.27747,-0.123676
1515627183.827,0.743425,0.729122,0.46518,0.388239,0.852216,0.266646
1515627183.837,0.704093,0.773001,0.664506,0.268293,1.474394,0.449431
1515627183.847,0.577425,0.760184,0.806663,-0.242903,1.432127,0.357944
1515627183.857,0.451956,0.769174,0.813105,-0.918941,1.186168,0.239283
1515627183.867,0.355132,0.8596,0.821217,-1.532621,0.901847,0.30547
1515627183.877,0.248444,0.922075,0.875784,-2.21693,0.950519,0.474178
1515627183.887,0.182436,0.908573,0.897372,-2.834083,0.888781,0.667809
1515627183.897,0.164299,0.815454,0.885027,-3.406796,0.476732,0.884203
1515627183.907,0.057513,0.661482,0.858611,-3.719811,-0.148488,1.173277
1515627183.917,-0.08722,0.544797,0.779799,-3.67288,-0.543788,1.564374
1515627183.927,-0.219495,0.426573,0.620202,-3.392589,-0.61722,1.925304
1515627183.937,-0.364982,0.349608,0.31322,-3.214041,-0.594233,2.04467
1515627183.947,-0.472904,0.368584,-0.172793,-3.120854,-0.634101,1.981761
1515627183.957,-0.529242,0.401051,-0.653879,-3.092484,-0.261503,1.853459
1515627183.967,-0.635375,0.442403,-0.723123,-3.058819,0.786737,1.629561
1515627183.977,-0.813897,0.591841,-0.264126,-3.032528,1.620146,1.214222
1515627183.987,-0.875134,0.851685,0.273367,-3.209913,1.549012,0.813569
1515627183.997,-0.801574,0.934238,0.408944,-3.515377,0.805854,0.620991
1515627184.007,-0.725186,0.773109,0.285628,-3.632318,-0.30925,0.580626
1515627184.017,-0.649798,0.561574,0.164298,-3.526281,-1.162559,0.627967
1515627184.027,-0.584194,0.387084,0.098209,-3.163218,-1.168373,0.707923
1515627184.037,-0.515412,0.284536,0.111373,-2.546268,-0.186557,0.715512
1515627184.047,-0.476842,0.265721,0.185174,-2.269252,0.222101,0.809695
1515627184.057,-0.428982,0.205069,0.045931,-2.486073,0.22758,0.86674
1515627184.067,-0.27822,0.084416,-0.160435,-2.774148,0.734526,0.73722
1515627184.077,-0.056425,-0.031996,-0.18045,-2.845042,1.753278,0.600352
1515627184.087,0.067133,-0.165189,-0.098912,-2.208863,0.073288,0.846119
1515627184.098,0.130813,-0.290396,-0.216842,-2.290892,0.532641,1.151268
1515627184.108,0.31525,-0.598384,-1.290851,-3.297256,4.120672,0.864981
1515627184.118,0.05669,-0.52532,0.506189,-4.083073,5.096014,0.414798
,,,,,,
1515627184.128,0.098618,-0.459621,-0.198529,-4.362163,4.968143,-0.052232
1515627184.138,0.291521,-0.452255,-0.756967,-4.120849,4.641594,-0.178235
1515627184.148,0.253749,-0.503855,-0.740059,-3.451348,4.306678,0.0949
1515627184.158,0.109646,-0.635194,-0.68106,-2.704191,4.061511,0.499196
1515627184.168,-0.036192,-0.700483,-0.603366,-1.98205,3.986573,0.774919
1515627184.178,-0.152846,-0.711577,-0.618873,-1.379872,3.992163,0.810936
1515627184.188,-0.223703,-0.732872,-0.652611,-0.852076,3.72344,0.705616
1515627184.198,-0.284512,-0.777313,-0.697116,-0.385972,3.251392,0.582884
1515627184.208,-0.344284,-0.846421,-0.69236,0.052091,2.644934,0.508341
1515627184.218,-0.3728,-0.906442,-0.621147,0.399234,1.997409,0.447471
1515627184.228,-0.363833,-0.942072,-0.510358,0.706042,1.223134,0.400592
1515627184.238,-0.322573,-0.954946,-0.389275,1.072541,0.515324,0.463278
1515627184.248,-0.281743,-0.945353,-0.240208,1.462816,0.140871,0.656246
1515627184.258,-0.225903,-0.896099,-0.00379,1.781968,0.133651,0.923093
1515627184.268,-0.146432,-0.737605,0.281731,2.101104,0.499305,1.03361
1515627184.278,-0.097138,-0.518628,0.539894,2.139395,1.273846,0.651225
1515627184.288,-0.141101,-0.293896,0.786215,1.023183,2.066205,-0.276377
1515627184.298,-0.328112,-0.008174,1.164627,-0.630007,2.134557,-0.931783
1515627184.308,-0.607382,0.488151,1.517646,-1.359893,1.150991,-0.515838
1515627184.318,-0.789334,1.221252,1.714313,-1.174996,0.425434,0.422086
1515627184.328,-0.897269,1.945536,1.712288,-1.024751,0.410832,0.990374
1515627184.338,-1.039391,2.101052,1.244772,-0.839074,0.999096,1.152228
1515627184.348,-0.916011,1.491009,0.703753,-0.491142,1.532376,1.171018
1515627184.358,-0.588844,0.544862,0.350653,-0.241716,1.574008,1.000582
1515627184.368,-0.488692,-0.247751,0.061624,-0.140805,1.454038,0.627603
1515627184.378,-0.648707,-0.825796,0.061659,0.244978,0.378399,0.255845
1515627184.388,-0.672826,-1.271228,-0.009514,1.033734,-1.170354,0.203594
1515627184.398,-0.656277,-1.470796,-0.299134,1.998375,-2.299649,0.082481
1515627184.408,-0.617868,-1.198941,-0.278714,2.45681,-2.93598,-0.351859
1515627184.418,-0.648907,-0.72591,-0.095762,1.808886,-2.846363,-1.014265
1515627184.428,-0.951789,-0.211469,0.194684,1.043435,-2.532349,-1.872196
1515627184.438,-1.197953,0.628472,0.438321,1.278084,-2.674547,-2.557789
1515627184.448,-1.046425,1.257792,0.057776,1.675382,-3.041144,-2.494629
1515627184.458,-0.800407,1.003895,-0.664078,1.893301,-3.458733,-1.83
1515627184.468,-0.65943,0.269966,-1.026084,2.046485,-3.824669,-1.491833
1515627184.478,-0.375687,-0.163216,-1.042082,2.40894,-3.858613,-1.293776
1515627184.488,-0.168662,-0.305511,-0.854071,2.85221,-3.310653,-1.062937
