time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515649114932,-0.286061,-0.188723,-0.006317,0.355594,0.331237,-0.590598
1515649114943,-0.290722,-0.142875,-0.013122,0.334403,0.317821,-0.70577
1515649114953,-0.33126,-0.018943,-0.01224,0.316427,0.293476,-0.776111
1515649114963,-0.352461,0.124226,0.014037,0.247606,0.269613,-0.758711
1515649114973,-0.365336,0.229435,0.028315,0.162962,0.221732,-0.661157
1515649114983,-0.374195,0.267707,0.019209,0.11548,0.143846,-0.540244
1515649114993,-0.392801,0.247967,-0.011572,0.131694,0.008558,-0.47183
1515649115003,-0.434038,0.191375,-0.046641,0.170151,-0.13363,-0.510241
1515649115013,-0.477763,0.128101,-0.041576,0.142735,-0.209095,-0.647723
1515649115023,-0.496403,0.075262,-0.014177,0.047236,-0.174076,-0.852295
1515649115033,-0.482343,0.020753,0.005156,-0.071786,-0.052025,-1.120922
1515649115043,-0.437806,-0.03144,0.005516,-0.168677,0.122769,-1.424939
1515649115053,-0.381986,-0.03201,0.010215,-0.24555,0.350025,-1.709888
1515649115063,-0.324501,0.033871,0.03547,-0.294933,0.610244,-1.928812
1515649115074,-0.258427,0.136599,0.06699,-0.30501,0.837989,-2.057141
1515649115084,-0.174667,0.225164,0.092986,-0.267124,0.951848,-2.092672
1515649115094,-0.098108,0.28491,0.105645,-0.187554,0.91541,-2.042798
1515649115104,-0.050935,0.330036,0.125431,-0.086504,0.754568,-1.955502
1515649115114,-0.026598,0.359561,0.147365,0.009459,0.499423,-1.866999
1515649115124,-0.033274,0.355801,0.165836,0.063127,0.2004,-1.813487
1515649115134,-0.050532,0.327029,0.187762,0.05848,-0.090011,-1.803497
1515649115144,-0.061853,0.297655,0.20933,-0.027961,-0.294808,-1.82315
1515649115154,-0.080538,0.27522,0.22855,-0.180449,-0.346492,-1.862995
1515649115164,-0.098565,0.255949,0.231216,-0.368189,-0.272898,-1.909251
1515649115174,-0.097906,0.23318,0.216029,-0.542404,-0.086766,-1.955705
1515649115184,-0.094753,0.223014,0.196355,-0.668064,0.183162,-2.018484
1515649115194,-0.078948,0.235884,0.1789,-0.758728,0.441388,-2.077127
1515649115205,-0.03797,0.254978,0.163605,-0.800497,0.637353,-2.082527
1515649115215,0.000207,0.278784,0.155188,-0.796528,0.765576,-2.01119
1515649115225,0.02582,0.312106,0.153607,-0.757426,0.820043,-1.952722
1515649115235,0.052072,0.328899,0.151474,-0.663054,0.795553,-1.926409
1515649115245,0.074657,0.333122,0.144224,-0.546265,0.699287,-1.88836
1515649115255,0.093347,0.341403,0.14917,-0.43788,0.567752,-1.872647
1515649115265,0.112577,0.344824,0.164467,-0.354993,0.464082,-1.873939
1515649115275,0.134566,0.349415,0.192763,-0.312509,0.424403,-1.840981
1515649115285,0.163605,0.367111,0.228879,-0.315655,0.417609,-1.769446
1515649115295,0.190535,0.370418,0.260064,-0.34318,0.415981,-1.674329
1515649115305,0.208409,0.374583,0.279329,-0.381265,0.397194,-1.582348
1515649115315,0.21905,0.395977,0.300184,-0.423617,0.391262,-1.492499
1515649115325,0.234926,0.410674,0.321774,-0.477538,0.347678,-1.379068
1515649115335,0.24821,0.419265,0.331956,-0.534583,0.280509,-1.264529
1515649115346,0.255349,0.428923,0.34224,-0.591601,0.199508,-1.169188
1515649115356,0.265797,0.429466,0.349015,-0.662365,0.105567,-1.065232
1515649115366,0.275688,0.426062,0.352561,-0.753289,0.02335,-0.961204
1515649115376,0.281304,0.42547,0.353999,-0.846378,-0.039525,-0.87
1515649115386,0.278227,0.423894,0.342106,-0.928898,-0.091579,-0.793798
1515649115396,0.278161,0.429097,0.320165,-0.982851,-0.12528,-0.728415
1515649115406,0.284519,0.438041,0.296481,-1.00501,-0.158932,-0.653564
1515649115416,0.296303,0.440854,0.267548,-1.001741,-0.189369,-0.563879
1515649115426,0.309628,0.438928,0.248242,-0.990024,-0.206978,-0.463567
1515649115436,0.31915,0.437351,0.241582,-0.987856,-0.219204,-0.373901
1515649115446,0.325813,0.431553,0.232887,-0.976177,-0.219616,-0.28429
1515649115456,0.332385,0.421637,0.229259,-0.982533,-0.211491,-0.198881
1515649115466,0.34014,0.419454,0.233727,-1.003747,-0.1927,-0.112357
1515649115477,0.349422,0.417611,0.237272,-1.033456,-0.165424,-0.014065
1515649115487,0.354316,0.412313,0.234866,-1.063147,-0.145647,0.084236
1515649115497,0.357384,0.406469,0.235029,-1.103449,-0.119489,0.185777
1515649115507,0.35874,0.408411,0.244981,-1.156426,-0.110577,0.300204
1515649115517,0.357704,0.404903,0.240263,-1.199755,-0.149912,0.427457
1515649115527,0.349602,0.390972,0.222516,-1.226073,-0.215944,0.547204
1515649115537,0.33472,0.371184,0.201554,-1.2375,-0.305523,0.671182
1515649115547,0.304925,0.357862,0.174966,-1.226681,-0.392789,0.774779
1515649115557,0.254476,0.346062,0.15179,-1.194709,-0.465931,0.851587
1515649115567,0.199433,0.330943,0.133718,-1.165944,-0.530352,0.896377
1515649115577,0.138211,0.323028,0.127178,-1.172215,-0.566905,0.917797
1515649115587,0.06405,0.340394,0.124479,-1.205072,-0.564786,0.902988
1515649115597,-0.007895,0.394511,0.124019,-1.285693,-0.530553,0.864863
1515649115608,-0.067381,0.478563,0.125535,-1.409801,-0.476212,0.850383
1515649115618,-0.103123,0.559296,0.114339,-1.556148,-0.423248,0.88403
1515649115628,-0.109105,0.617258,0.092376,-1.710946,-0.374878,0.974289
1515649115638,-0.092308,0.655906,0.052631,-1.828531,-0.377039,1.122093
1515649115648,-0.07519,0.648579,-0.012531,-1.845272,-0.456079,1.278103
1515649115658,-0.064391,0.600646,-0.086795,-1.817431,-0.567207,1.449973
1515649115668,-0.072956,0.550532,-0.118412,-1.860659,-0.649532,1.603969
1515649115678,-0.093022,0.514785,-0.120585,-2.002558,-0.681574,1.713489
1515649115688,-0.108885,0.455756,-0.144377,-2.157385,-0.621375,1.795192
1515649115698,-0.126187,0.367479,-0.197063,-2.245637,-0.481586,1.855167
1515649115708,-0.144201,0.265159,-0.261848,-2.241829,-0.286682,1.875187
1515649115718,-0.161617,0.158216,-0.317567,-2.143793,-0.062208,1.823253
1515649115728,-0.189829,0.084749,-0.343672,-1.989568,0.141395,1.693188
1515649115739,-0.222727,0.063384,-0.346846,-1.840518,0.28524,1.511983
1515649115749,-0.233219,0.073221,-0.32282,-1.724226,0.388285,1.328831
1515649115759,-0.212185,0.080695,-0.285718,-1.629002,0.439615,1.190667
1515649115769,-0.170673,0.083636,-0.254851,-1.549546,0.44019,1.123085
1515649115779,-0.125793,0.082468,-0.22555,-1.484806,0.396426,1.129268
1515649115789,-0.096293,0.071343,-0.203204,-1.438016,0.32675,1.164379
1515649115799,-0.079413,0.046722,-0.185511,-1.411381,0.266651,1.200632
1515649115809,-0.071085,0.010154,-0.164962,-1.430386,0.239672,1.228495
1515649115819,-0.07419,-0.027005,-0.145723,-1.490875,0.280144,1.240444
1515649115829,-0.088386,-0.053084,-0.127007,-1.585447,0.394545,1.231103
1515649115839,-0.105513,-0.074373,-0.111801,-1.710846,0.549716,1.19195
1515649115849,-0.120759,-0.095177,-0.107963,-1.818255,0.715732,1.137758
1515649115859,-0.119587,-0.118897,-0.112798,-1.889635,0.879744,1.077016
1515649115869,-0.109299,-0.144319,-0.120448,-1.937637,1.013821,1.017285
1515649115880,-0.097741,-0.156374,-0.121243,-1.967504,1.094394,0.955403
1515649115890,-0.079487,-0.162198,-0.121789,-1.968611,1.111774,0.907348
1515649115900,-0.061126,-0.169275,-0.136053,-1.91869,1.057412,0.881586
1515649115910,-0.045022,-0.17774,-0.159933,-1.810377,0.955922,0.887659
1515649115920,-0.032957,-0.19073,-0.181765,-1.656395,0.811626,0.911732
1515649115930,-0.034499,-0.208676,-0.199526,-1.474837,0.656731,0.929295
1515649115940,-0.061359,-0.226605,-0.204713,-1.289069,0.510558,0.919078
1515649115950,-0.102704,-0.248609,-0.19251,-1.111876,0.40417,0.874694
1515649115960,-0.126597,-0.271619,-0.172872,-0.967622,0.337358,0.823994
1515649115970,-0.146091,-0.291109,-0.146762,-0.867943,0.302544,0.775574
1515649115980,-0.159772,-0.310602,-0.116088,-0.815005,0.317953,0.725162
1515649115990,-0.16772,-0.325258,-0.075794,-0.82472,0.392079,0.679215
1515649116000,-0.173643,-0.338153,-0.040058,-0.881076,0.474572,0.646263
1515649116011,-0.17776,-0.353571,-0.025318,-0.951215,0.560242,0.612301
1515649116021,-0.183754,-0.369988,-0.014534,-1.011799,0.63842,0.582575
1515649116031,-0.188355,-0.374964,-0.014899,-1.053245,0.688768,0.559207
1515649116041,-0.197688,-0.376578,-0.029589,-1.034179,0.691026,0.547382
1515649116051,-0.210463,-0.383451,-0.056295,-0.945046,0.63668,0.541733
1515649116061,-0.231651,-0.394099,-0.07553,-0.820892,0.558901,0.529559
1515649116071,-0.251922,-0.398521,-0.073112,-0.710525,0.485399,0.511033
1515649116081,-0.265489,-0.406558,-0.061527,-0.628762,0.407561,0.485165
1515649116091,-0.28369,-0.420028,-0.053783,-0.566089,0.335103,0.44336
1515649116101,-0.310202,-0.427743,-0.045719,-0.521501,0.291635,0.378114
1515649116111,-0.331998,-0.424385,-0.0352,-0.503436,0.262059,0.30442
1515649116121,-0.342685,-0.420758,-0.033458,-0.49918,0.248426,0.247848
1515649116131,-0.347368,-0.417403,-0.038942,-0.492836,0.250747,0.215799
1515649116142,-0.348225,-0.408033,-0.056796,-0.457844,0.238113,0.192182
1515649116152,-0.360003,-0.398611,-0.087062,-0.384683,0.214949,0.15454
1515649116162,-0.381691,-0.383046,-0.111925,-0.281854,0.190894,0.098627
1515649116172,-0.393317,-0.371337,-0.129878,-0.157832,0.165901,0.028748
1515649116182,-0.401288,-0.370039,-0.145663,0.003297,0.130412,-0.062623
1515649116192,-0.404906,-0.36889,-0.157025,0.184541,0.10048,-0.18184
1515649116202,-0.415938,-0.362084,-0.151198,0.3562,0.088881,-0.330925
1515649116212,-0.460651,-0.305156,-0.125687,0.496074,0.072998,-0.499084
1515649116222,-0.499678,-0.197939,-0.078953,0.587174,0.074924,-0.615821
1515649116232,-0.492973,-0.117325,-0.027138,0.639175,0.037715,-0.642681
1515649116242,-0.480937,-0.07651,-0.001694,0.685991,-0.042706,-0.601152
1515649116252,-0.479324,-0.067528,0.020352,0.724393,-0.150029,-0.541406
1515649116262,-0.495656,-0.067836,0.044156,0.692811,-0.239236,-0.503801
1515649116273,-0.529281,-0.084764,0.083597,0.581688,-0.307944,-0.542732
1515649116283,-0.579077,-0.093778,0.10782,0.388888,-0.351696,-0.693424
1515649116293,-0.609023,-0.099302,0.113367,0.134367,-0.284971,-0.905901
1515649116303,-0.596452,-0.115765,0.120733,-0.128939,-0.082195,-1.120644
1515649116313,-0.561286,-0.118208,0.09691,-0.359532,0.182794,-1.330267
1515649116323,-0.509969,-0.106987,0.048383,-0.493676,0.44155,-1.521081
1515649116333,-0.445332,-0.092616,-0.008581,-0.529145,0.647895,-1.670619
1515649116343,-0.381226,-0.054212,-0.059596,-0.471152,0.764378,-1.79056
1515649116353,-0.312306,-0.004668,-0.0964,-0.333496,0.801653,-1.877655
1515649116363,-0.242525,0.034757,-0.123827,-0.126778,0.761733,-1.912644
1515649116373,-0.183352,0.07334,-0.13504,0.103412,0.65525,-1.906019
1515649116383,-0.140103,0.105561,-0.127486,0.330565,0.4886,-1.867287
1515649116393,-0.115429,0.12738,-0.114859,0.550358,0.296247,-1.834897
1515649116403,-0.118106,0.140247,-0.09668,0.743666,0.096473,-1.834404
1515649116414,-0.122352,0.145009,-0.069588,0.888201,-0.091576,-1.850799
1515649116424,-0.112751,0.141916,-0.041128,0.969054,-0.235854,-1.874446
1515649116434,-0.09622,0.137969,-0.009492,0.979762,-0.287136,-1.896846
1515649116444,-0.078804,0.135451,0.028005,0.907631,-0.257237,-1.920058
1515649116454,-0.060717,0.136095,0.059269,0.800401,-0.170678,-1.939982
1515649116464,-0.037752,0.131984,0.070613,0.683593,-0.063795,-1.95883
1515649116474,-0.014008,0.140704,0.078885,0.571047,0.034483,-1.968083
1515649116484,0.009995,0.155109,0.079205,0.491398,0.111389,-1.968906
1515649116494,0.037575,0.17039,0.073313,0.444656,0.163703,-1.960231
1515649116504,0.054131,0.18828,0.07086,0.419202,0.174309,-1.953732
1515649116514,0.071221,0.208501,0.068565,0.410766,0.157082,-1.941932
1515649116524,0.098197,0.226495,0.076364,0.394947,0.124802,-1.923679
1515649116534,0.120692,0.245382,0.082382,0.371744,0.080619,-1.886169
1515649116545,0.144337,0.263055,0.092259,0.332633,0.042736,-1.832585
1515649116555,0.165755,0.28094,0.103558,0.282926,0.004816,-1.777889
1515649116565,0.181196,0.295169,0.110862,0.219442,-0.032096,-1.718865
1515649116575,0.199893,0.303154,0.113981,0.150663,-0.071168,-1.659815
1515649116585,0.218469,0.309102,0.115538,0.076578,-0.105974,-1.599681
1515649116595,0.23196,0.31573,0.113811,-0.004968,-0.122595,-1.538468
1515649116605,0.251143,0.319833,0.112013,-0.095058,-0.108182,-1.475125
1515649116615,0.272868,0.322403,0.113186,-0.200081,-0.047779,-1.40431
1515649116625,0.288943,0.325109,0.112484,-0.306215,0.035054,-1.320705
1515649116635,0.308656,0.324564,0.104718,-0.408137,0.128645,-1.24353
1515649116645,0.332745,0.318716,0.096962,-0.498399,0.220183,-1.177081
1515649116655,0.351049,0.31971,0.091069,-0.576988,0.30535,-1.114949
1515649116665,0.368211,0.327328,0.081679,-0.632204,0.362698,-1.046472
1515649116676,0.38995,0.334049,0.069472,-0.655553,0.385829,-0.972747
1515649116686,0.413026,0.342016,0.059066,-0.653396,0.376881,-0.895893
1515649116696,0.434735,0.347677,0.054411,-0.635286,0.344374,-0.81161
1515649116706,0.454424,0.356409,0.054732,-0.598075,0.300074,-0.714581
1515649116716,0.473837,0.366013,0.053949,-0.553376,0.224661,-0.604731
1515649116726,0.49077,0.370769,0.052436,-0.506524,0.136335,-0.482071
1515649116736,0.506346,0.376518,0.053527,-0.455431,0.04799,-0.353023
1515649116746,0.514657,0.382083,0.061787,-0.426625,-0.023371,-0.205757
1515649116756,0.519424,0.386332,0.074031,-0.423283,-0.0788,-0.045595
1515649116766,0.514662,0.394786,0.081909,-0.448588,-0.117233,0.126411
1515649116776,0.497055,0.40058,0.085376,-0.491956,-0.133242,0.302734
1515649116786,0.470173,0.399375,0.085174,-0.555545,-0.113828,0.453483
1515649116796,0.428517,0.389709,0.080014,-0.613836,-0.096381,0.572186
1515649116807,0.378498,0.378361,0.053899,-0.638202,-0.088384,0.672615
1515649116817,0.336821,0.364088,0.027378,-0.634996,-0.092015,0.757999
1515649116827,0.299937,0.35349,0.006164,-0.611642,-0.101971,0.834764
1515649116837,0.247864,0.359852,-0.016078,-0.564919,-0.140646,0.883715
1515649116847,0.159001,0.416272,-0.033316,-0.48532,-0.192014,0.91973
1515649116857,0.059567,0.522343,-0.025693,-0.414219,-0.227618,1.012333
1515649116867,-0.013132,0.604681,0.002588,-0.372807,-0.249662,1.16055
1515649116877,-0.091125,0.622326,0.018583,-0.361044,-0.279374,1.324916
1515649116887,-0.16462,0.603133,0.027125,-0.401186,-0.320906,1.464967
1515649116897,-0.217585,0.570286,0.047215,-0.54309,-0.353859,1.542464
1515649116907,-0.255389,0.540796,0.078022,-0.829216,-0.344189,1.579964
1515649116917,-0.269667,0.491711,0.099042,-1.193954,-0.245938,1.639042
1515649116927,-0.264398,0.412837,0.073058,-1.546178,-0.05554,1.70435
1515649116937,-0.263701,0.329828,0.011092,-1.822277,0.209137,1.744689
1515649116948,-0.258473,0.242111,-0.057134,-1.976596,0.506541,1.740706
1515649116958,-0.2559,0.165369,-0.133208,-1.999418,0.754247,1.683923
1515649116968,-0.24512,0.107013,-0.199189,-1.895936,0.906185,1.571216
1515649116978,-0.226685,0.069136,-0.242068,-1.675729,0.985713,1.439949
1515649116988,-0.208025,0.055743,-0.257666,-1.393897,0.993508,1.335199
1515649116998,-0.17538,0.05293,-0.248887,-1.094909,0.914383,1.26785
1515649117008,-0.130395,0.041549,-0.218409,-0.804202,0.751528,1.228387
1515649117018,-0.085165,0.028105,-0.170366,-0.553614,0.525223,1.212655
1515649117028,-0.053619,0.0158,-0.126725,-0.37076,0.2622,1.214339
1515649117038,-0.031366,0.003118,-0.081486,-0.26956,0.026723,1.229145
1515649117048,-0.013018,-0.011451,-0.037031,-0.256448,-0.146963,1.261328
1515649117058,-0.007858,-0.029707,-0.006982,-0.316608,-0.250222,1.306544
1515649117068,-0.016681,-0.048669,-0.003659,-0.404534,-0.25715,1.353893
1515649117079,-0.040106,-0.072158,-0.020119,-0.487358,-0.179316,1.379768
1515649117089,-0.065575,-0.098202,-0.040595,-0.575623,-0.042342,1.359693
1515649117099,-0.072582,-0.11525,-0.051765,-0.692538,0.108654,1.303431
1515649117109,-0.06445,-0.125616,-0.067364,-0.814743,0.253303,1.227987
1515649117119,-0.050949,-0.133376,-0.097038,-0.886061,0.38948,1.163009
1515649117129,-0.042238,-0.137956,-0.139882,-0.869361,0.500039,1.131845
1515649117139,-0.025379,-0.14467,-0.176751,-0.7816,0.585993,1.135634
1515649117149,-0.004891,-0.16315,-0.200422,-0.641745,0.598099,1.155302
1515649117159,0.012815,-0.190442,-0.213563,-0.479504,0.550317,1.166411
1515649117169,0.016576,-0.209466,-0.211744,-0.319302,0.46407,1.155161
1515649117179,0.006819,-0.223077,-0.195564,-0.169682,0.369328,1.122618
1515649117189,0.003863,-0.24432,-0.172889,-0.055074,0.293737,1.095539
1515649117199,-0.003238,-0.259835,-0.141004,0.006525,0.231814,1.088947
1515649117210,-0.023733,-0.26797,-0.1127,0.037287,0.214893,1.06322
1515649117220,-0.050367,-0.27707,-0.079918,0.040431,0.222742,0.994886
1515649117230,-0.070397,-0.28081,-0.052172,0.025559,0.232654,0.931961
1515649117240,-0.079029,-0.287527,-0.031964,-0.011548,0.234951,0.878747
1515649117250,-0.082801,-0.295358,-0.012613,-0.058175,0.230749,0.834121
1515649117260,-0.086872,-0.304145,0.001122,-0.103751,0.231815,0.807632
1515649117270,-0.098872,-0.314983,0.003092,-0.133406,0.22219,0.786423
1515649117280,-0.11694,-0.323563,0.001871,-0.152468,0.213733,0.752355
1515649117290,-0.130693,-0.338819,0.00575,-0.188538,0.226736,0.701258
1515649117300,-0.150355,-0.347009,0.018384,-0.25325,0.251502,0.637462
1515649117310,-0.165409,-0.34429,0.02273,-0.31585,0.279511,0.569382
1515649117320,-0.180367,-0.342368,0.018637,-0.357236,0.299008,0.502285
1515649117330,-0.197407,-0.341186,0.008054,-0.380593,0.312114,0.438325
1515649117341,-0.205785,-0.337218,0.005468,-0.400766,0.323043,0.382895
1515649117351,-0.218402,-0.323743,0.005015,-0.409285,0.337159,0.340218
1515649117361,-0.235732,-0.310058,-0.005756,-0.392315,0.327711,0.311337
1515649117371,-0.24504,-0.303165,-0.016336,-0.363655,0.302255,0.27709
1515649117381,-0.260774,-0.291917,-0.021382,-0.325466,0.280041,0.242799
1515649117391,-0.284855,-0.272112,-0.016998,-0.302136,0.268518,0.204288
1515649117401,-0.307324,-0.255414,-0.01273,-0.275584,0.23669,0.157249
1515649117411,-0.330876,-0.247296,-0.01638,-0.244786,0.200638,0.100591
1515649117421,-0.354679,-0.236553,-0.015082,-0.218266,0.18067,0.038597
1515649117431,-0.386692,-0.220641,-0.008212,-0.198167,0.188587,-0.033014
1515649117441,-0.416346,-0.218404,0.001558,-0.187642,0.211599,-0.129157
1515649117451,-0.441867,-0.216641,0.015632,-0.193038,0.242199,-0.252989
1515649117461,-0.465023,-0.188345,0.03094,-0.228107,0.272743,-0.3831
1515649117471,-0.479089,-0.136365,0.050217,-0.287571,0.315958,-0.490706
1515649117482,-0.47281,-0.077567,0.065501,-0.345892,0.325716,-0.549171
1515649117492,-0.462517,-0.024361,0.057268,-0.355304,0.268935,-0.555464
1515649117502,-0.459869,0.014601,0.032768,-0.311579,0.149962,-0.519216
1515649117512,-0.47409,0.037114,0.013398,-0.226479,0.010639,-0.459631
1515649117522,-0.507954,0.044757,0.008369,-0.130794,-0.126415,-0.419302
1515649117532,-0.563123,0.038233,0.012449,-0.067988,-0.257815,-0.457832
1515649117542,-0.613198,0.008469,0.022639,-0.04555,-0.350458,-0.558149
1515649117552,-0.647781,-0.039507,0.03871,-0.089013,-0.360504,-0.718059
1515649117562,-0.664697,-0.083227,0.060061,-0.216477,-0.24836,-0.938606
1515649117572,-0.639808,-0.130484,0.088017,-0.41415,-0.020504,-1.201692
1515649117582,-0.58805,-0.16955,0.095551,-0.621518,0.276995,-1.471229
1515649117592,-0.508995,-0.196927,0.075847,-0.784382,0.578792,-1.716411
1515649117602,-0.425725,-0.196613,0.035955,-0.866583,0.826046,-1.933048
1515649117613,-0.354124,-0.155035,-0.00747,-0.86809,1.005897,-2.12006
1515649117623,-0.292815,-0.088013,-0.043226,-0.771906,1.101217,-2.270029
1515649117633,-0.240249,-0.008708,-0.079225,-0.585417,1.095916,-2.383962
1515649117643,-0.192106,0.071973,-0.101682,-0.344695,1.011201,-2.439318
1515649117653,-0.148119,0.150303,-0.10015,-0.083699,0.86953,-2.447726
1515649117663,-0.116815,0.217629,-0.086142,0.178502,0.665598,-2.43151
1515649117673,-0.097706,0.270162,-0.065014,0.419571,0.435799,-2.397028
1515649117683,-0.083951,0.304373,-0.032124,0.591735,0.219629,-2.344122
1515649117693,-0.079312,0.336029,0.020884,0.658878,0.054565,-2.289765
1515649117703,-0.072291,0.36415,0.076527,0.624169,-0.056187,-2.230771
1515649117713,-0.060818,0.377304,0.117127,0.517296,-0.118948,-2.170462
1515649117723,-0.050314,0.379636,0.139441,0.366872,-0.135734,-2.117497
1515649117733,-0.036409,0.376183,0.144414,0.20262,-0.131064,-2.078376
1515649117744,-0.026631,0.378844,0.126222,0.065873,-0.105901,-2.050072
1515649117754,-0.019222,0.390108,0.095513,-0.02858,-0.03888,-2.011327
1515649117764,0.000332,0.390186,0.077579,-0.108256,0.054993,-1.97695
1515649117774,0.028802,0.384297,0.064443,-0.175215,0.146803,-1.951162
