time, accel x, accel y, accel z, gyro x, gyro y, gyro z 1515687177089,-0.76330566,-7.475174,4.5559387,-0.16711426,0.6427002,-0.39268494
1515687184043,10.401596,-19.075577,6.1615143,0.95687866,1.3268738,0.3764038
1515687184064,4.783249,-25.387848,1.0959167,0.8347168,0.5632782,-0.018218994
1515687184085,-8.484955,-11.160126,-6.312271,2.2097778,4.6420593,0.081344604
1515687184106,-4.8023987,-5.36232,-0.2368927,1.0283508,1.2315826,0.59020996
1515687184126,-4.0079803,-6.8817596,0.5766754,-0.6509094,-1.0323029,-0.050598145
1515687184147,-7.154541,-12.181854,2.4741821,-2.6228027,-1.1941833,-0.29981995
1515687184169,-7.951355,-15.665817,4.060623,-3.90625,-0.08483887,0.093566895
1515687184190,-3.8811646,-11.973679,4.7114716,-3.945938,0.6598053,0.94755554
1515687184211,-1.426117,-8.353348,3.952942,-3.5006256,0.3678131,1.0373535
1515687184232,0.69869995,-5.458023,6.5946198,-1.8695984,2.1924744,0.75146484
1515687184255,2.9024963,-4.072586,4.800003,-0.52996826,2.946289,0.08746338
1515687184277,4.72583,-1.8520508,4.8358917,0.7992859,2.7043915,-0.6260376
1515687184299,5.69014,-1.4979095,4.7976074,2.0637817,2.378189,-0.95895386
1515687184320,4.130005,-3.9960175,-1.1964111,2.1364899,0.4857025,-0.7457733
1515687184341,-2.4933167,-8.250458,-4.7162476,-0.9600067,1.3122101,0.51078796
1515687184370,-1.5194397,-10.114456,3.0771637,-3.1823578,0.8119049,1.1827545
1515687184392,-0.64845276,-10.983063,8.944366,-1.4975739,0.68118286,0.70321655
1515687184413,-2.6679993,-11.6362915,6.867401,0.72535706,0.35253906,0.26338196
1515687184434,-2.7278137,-8.8701935,5.477173,0.34295654,1.8717651,0.6011963
1515687184455,-1.7324066,-5.1828613,9.832108,0.14259338,1.6500244,0.5352173
1515687184476,-0.088531494,-6.4127655,5.7882385,-0.12800598,1.0128937,-0.06892395
1515687184501,2.2061768,-10.731812,8.037491,-0.36013794,-0.3065796,-1.2094116
1515687184521,2.3090668,-8.611771,7.6043854,0.19329834,-0.72257996,-1.4055023
1515687184543,1.8209381,-7.602005,2.0219421,0.47001648,-0.56069946,-0.26379395
1515687184566,1.2801666,-9.339188,0.40438843,1.0699005,0.052597046,1.0807343
1515687184588,0.91166687,-11.004593,2.5100708,1.9312286,-1.7848816,1.0617828
1515687184609,-2.967102,-15.589233,4.7042847,2.649002,-4.090927,0.58898926
1515687184630,-6.5850525,-23.880371,5.01297,2.735138,-5.1715546,0.5162811
1515687184651,-8.449051,-30.42952,5.824127,1.9232788,-2.9027863,0.88952637
1515687184672,-5.120636,-21.489944,3.4695892,1.5396576,-0.36523438,1.4765778
1515687184693,-0.117248535,-10.794022,-2.7373962,1.8652496,-0.8539276,1.407547
1515687184718,5.6853485,-4.319046,-8.336594,2.1126556,-2.246704,0.4845276
1515687184739,5.67099,-1.5625153,-3.912262,0.6966553,-1.2167816,-0.97972107
1515687184760,2.4263153,0.0023956299,1.311264,-0.480484,-1.2815399,-1.861206
1515687184781,0.36849976,0.69869995,2.1750793,-1.3045502,-1.7164764,-1.7536926
1515687184803,-0.25125122,1.2969055,2.4765778,-1.7455902,-1.554596,-1.3725128
1515687184825,-1.0671997,1.1246338,2.6153564,-1.956955,-0.70303345,-0.8984833
1515687184845,-2.7397766,0.34217834,3.3523407,-1.6185303,0.11306763,-0.35481262
1515687184866,-3.5677032,-1.935791,3.259018,-1.1493835,0.7453308,0.5590515
1515687184887,-3.596405,-3.8763733,3.9361877,-0.77308655,0.5333557,1.3012543
1515687184908,-2.148758,-8.396408,5.7021027,-0.37113953,-0.8221588,2.0129242
1515687184929,7.1856537,-18.742981,12.825531,0.57203674,-4.10376,1.4613037
1515687184951,18.453445,-26.0363,13.390228,1.660614,-6.572281,-1.8630524
1515687184972,8.776871,-18.297913,3.9194489,1.2042999,-2.1996765,-2.8300476
1515687184993,4.9483643,-10.853836,3.3666992,0.83776855,1.478363,-1.1538239
1515687185019,4.1228333,-11.430511,3.4552307,1.2220001,2.1014557,0.8589783
1515687185040,3.2614136,-25.976486,2.0769653,1.9678802,2.33786,0.9909363
1515687185061,-5.6805573,-19.156937,-3.4456635,2.7827759,2.1368866,0.46191406
1515687185082,-6.443878,-8.216949,-1.9573364,1.6483917,0.5926056,0.4771881
1515687185103,-6.620941,-7.4727783,-1.1246338,-0.8512726,-0.31697083,0.30003357
1515687185124,-4.606186,-10.880173,2.4526367,-2.890976,-0.6450043,-0.21247864
1515687185146,-5.5704956,-12.906891,3.3116608,-3.6392822,-0.17219543,0.009277344
1515687185167,-3.1824493,-12.459427,4.4027863,-3.5610962,0.44844055,0.6036377
1515687185190,0.55274963,-9.621536,4.5559387,-2.9887238,-0.115371704,0.64089966
1515687185211,2.033905,-6.3098755,4.3453674,-2.5238495,-0.70732117,0.27560425
1515687185232,2.6273193,-4.285553,6.4821625,-1.3613586,1.5779419,-0.16482544
1515687185253,2.8857422,-2.8498535,4.0773773,-0.31311035,3.0269318,-0.40734863
1515687185274,3.397812,-1.9980011,6.754944,0.30081177,3.6878815,-0.64985657
1515687185296,3.8428802,-2.7565308,1.311264,1.0149231,3.569992,-0.7940216
1515687185317,-0.65802,-4.8765717,-4.515259,1.1633606,2.810669,-0.59487915
1515687185338,-2.0817566,-9.08316,-2.0195465,-1.5666046,1.4655457,0.75634766
1515687185359,-0.84706116,-9.3511505,8.6979065,-2.2697296,-0.272995,1.0349121
1515687185380,0.76091003,-11.50708,6.1615143,-0.8848877,-0.16546631,0.77407837
1515687185402,0.275177,-12.308685,4.8502502,-0.06692505,0.6365814,0.23100281
1515687185423,-1.557724,-8.992233,7.951355,-0.13594055,2.090454,-0.07929993
1515687185450,-1.2322998,-4.3358,8.961121,0.090667725,1.947525,-0.2155304
1515687185474,3.0029907,-10.82753,5.379059,-0.8555603,0.6933899,-0.81417847
1515687185495,5.967697,-12.598206,9.358322,-0.67167664,0.047714233,-1.976059
1515687185516,4.4243317,-8.803192,7.5589294,-0.22146606,-0.76657104,-1.58815
1515687185537,2.847458,-6.242874,3.7782745,0.019805908,0.6512451,0.09539795
1515687185558,1.4811554,-6.742981,-0.43310547,0.7687378,1.2218018,1.095993
1515687185580,1.7467651,-8.236099,1.1365967,1.7730103,-0.4202118,0.8925781
1515687185607,-0.27278137,-12.947571,4.0821533,2.7552795,-3.951645,0.01965332
1515687185629,-1.2586212,-14.675186,4.532013,2.8634033,-4.446457,-0.12023926
1515687185652,-4.2113647,-27.24707,6.4989014,2.277588,-3.6437683,0.23406982
1515687185675,-1.7108612,-23.46402,5.1756744,1.8915253,-1.0512238,1.4564209
1515687185697,1.3974152,-13.069595,-2.4071808,2.5744781,-1.3975983,1.5040588
1515687185719,5.9557343,-5.900696,-9.485153,3.0161285,-0.80078125,0.89686584
1515687185740,3.9266205,-3.9242249,-3.6155548,1.2360535,-0.8734741,-0.053649902
1515687185761,1.7946167,-2.2755737,1.6414795,-0.26911926,-1.6321716,-0.5820465
1515687185783,0.31585693,-0.3756714,2.3808594,-1.2966003,-1.6168976,-0.8795471
1515687185804,-0.73220825,0.21057129,3.2733765,-1.9441223,-1.6908264,-0.64131165
1515687185825,-1.0815582,0.5168457,3.866806,-2.0186462,-2.1367493,-0.1849823
1515687185846,-1.8137665,-0.71784973,3.8620148,-1.6594543,-1.7702332,0.22306824
1515687185868,-3.6011963,-3.349945,3.349945,-1.2691193,-0.5991974,0.8644867
1515687185890,-3.5270233,-6.094513,4.3453674,-0.7602539,0.18821716,1.7221527
1515687185910,-1.031311,-9.600006,6.6017914,-0.08036804,-0.61079407,2.0709534
1515687185931,3.5246277,-13.062424,9.647858,0.7785187,-2.8190918,1.4051056
1515687185951,9.961319,-17.132614,10.710281,1.6777191,-5.0848083,-0.48187256
1515687185972,8.901306,-19.424942,6.4630127,1.7094879,-3.6291046,-2.428711
1515687185993,7.381851,-14.009979,5.0943146,0.9251251,0.5241852,-1.654129
1515687186014,5.5537415,-8.166702,4.546356,0.7333069,1.4130096,-0.5374603
1515687186036,5.469986,-10.045074,2.2827454,0.6325226,1.1778107,0.58714294
1515687186057,3.184845,-23.952148,-0.5670929,1.0582886,2.4777527,0.80033875
1515687186078,-5.6805573,-17.436493,-2.170288,1.5531006,2.9389648,0.73191833
1515687186099,-5.556137,-8.528015,0.047851562,0.59646606,1.2230225,0.63235474
1515687186121,-3.3882294,-7.1736755,0.3756714,-0.9526825,0.23280334,-0.1678772
1515687186142,-5.580063,-12.421143,2.0530396,-2.4822998,-0.3261261,-0.98583984
1515687186164,-6.3338013,-15.8524475,3.6059875,-3.1511993,-0.16242981,-0.40672302
1515687186187,-3.0628204,-13.093521,3.9433746,-3.0259705,0.052597046,0.5236206
1515687186208,0.5120697,-7.664215,4.8143616,-2.5293427,0.19981384,0.7233734
1515687186229,4.2017975,-6.9463654,6.1256256,-1.3088226,2.149109,0.053237915
1515687186251,4.721039,-5.1876373,4.9746857,-0.8830414,0.75387573,-0.6681824
1515687186275,4.137192,-1.2203369,2.897705,-0.60754395,-0.04208374,-0.911911
1515687186296,3.9481506,-0.110076904,2.1224365,0.23239136,3.315857,-0.5215759
1515687186317,2.2947235,-3.5030975,2.0913239,0.96788025,4.388565,-0.3297577
1515687186339,-1.2801666,-6.175873,-1.4165497,0.5702057,2.5315094,0.21574402
1515687186360,-0.80158997,-10.200607,-0.6412811,-1.6924438,0.69584656,0.93351746
1515687186381,-1.282547,-10.29631,5.95813,-2.3644104,0.14668274,0.9408417
1515687186405,0.88534546,-11.653046,8.295914,-0.5305786,0.5742798,0.4380951
1515687186427,-1.0408783,-10.49971,6.262024,0.26904297,1.7068329,0.05996704
1515687186449,0.4091797,-6.4031982,7.590027,-0.07608032,1.659195,0.07279968
1515687186473,1.0432739,-6.273987,7.0995026,-0.52445984,0.41545105,-0.3615265
1515687186495,1.8305054,-9.384644,7.25264,-0.5183563,-0.028640747,-0.8318939
1515687186516,1.3734741,-9.6263275,8.650055,0.014312744,-0.4910736,-0.7683563
1515687186539,0.68673706,-7.5996094,6.9344025,0.68933105,-0.6175232,-0.08784485
1515687186560,2.4406738,-4.9052887,2.670395,1.0002594,0.34703064,0.089904785
1515687186581,2.3042908,-4.9076843,0.15792847,0.82188416,0.24380493,-0.13612366
1515687186603,2.5411835,-10.968704,-2.1966095,1.2983551,-1.7372437,0.22367859
1515687186624,1.7324066,-16.352554,5.9413757,2.6215057,-4.315735,0.8101196
1515687186645,0.62213135,-24.28476,6.1447754,3.291031,-6.144058,0.71910095
1515687186667,-3.426529,-27.474396,5.9892426,2.143814,-3.4171295,0.9090729
1515687186688,-4.6588287,-21.413376,5.6853485,1.1542053,0.12835693,1.5877533
1515687186710,-2.5794678,-13.579269,3.316452,1.207962,-0.75679016,1.9402161
1515687186732,2.5866394,-7.704895,-3.2015991,2.1645813,-4.2326508,1.4570312
1515687186753,5.7643127,-4.094116,-8.977875,2.1645813,-4.4605103,0.037368774
1515687186776,2.720642,-2.7062836,-0.7393799,0.3618927,-1.3682861,-0.8899231
1515687186797,1.6151581,-1.4739838,3.7519531,-0.80485535,-1.5552063,-0.601593
1515687186818,1.4189453,-0.021530151,4.405182,-1.3894501,-2.765335,-0.010269165
1515687186840,0.42114258,0.088531494,3.390625,-1.4554291,-3.2112732,0.5443878
1515687186861,-2.0817566,-1.2921295,1.6342926,-1.3986206,-2.2967987,1.3641815
1515687186882,-3.5270233,-2.7302094,1.6725769,-1.4053345,-0.6480713,2.2548218
1515687186906,-3.373886,-4.512863,2.806778,-1.348526,0.5889435,3.0068054
1515687186928,-1.9812622,-6.9128723,5.127823,-1.3259277,-0.1269989,2.678772
1515687186950,0.88534546,-9.736389,7.9992065,-0.9294739,-2.5863495,1.1491394
1515687186973,6.960724,-14.335403,9.9756775,0.41137695,-4.599777,-1.3835144
1515687186995,8.748154,-19.800613,9.973282,1.8615875,-4.4104156,-3.7811737
1515687187016,5.1421814,-18.618546,5.871994,2.3405151,-0.6645508,-3.3114166
1515687187037,6.2668,-11.947357,4.9172516,2.135254,2.3897858,-1.0175934
1515687187059,8.209778,-22.552353,6.34816,1.7333069,2.30365,0.9072418
1515687187086,-4.175476,-19.197617,-9.602402,2.4901733,4.4117737,1.1613617
1515687187108,-4.8478546,-7.755142,-3.1944122,1.8426514,2.285324,0.9799347
1515687187130,-4.5056915,-8.798416,0.58384705,-0.60632324,-2.4330292,-0.09762573
1515687187152,-4.6133575,-12.5312195,2.3090668,-2.7614746,-2.0964355,-0.3786316
1515687187176,-4.697113,-15.010178,4.1850433,-3.4083862,-0.65844727,0.28231812
1515687187199,-0.34695435,-12.643677,4.3573303,-3.102951,-0.035354614,0.8119507
1515687187225,0.27038574,-7.0492554,3.1130676,-2.5488892,6.1035156E-5,0.58836365
1515687187246,1.2634125,-4.4578247,6.7166595,-1.3595276,2.3910065,0.41732788
1515687187267,2.6273193,-4.587036,5.058426,-0.09196472,3.8418274,0.06607056
1515687187289,2.4741821,-3.0628204,4.417145,0.1975708,2.7550812,-0.27172852
1515687187310,3.1944122,-2.4717865,3.0963135,0.65390015,2.3396912,-0.45925903
1515687187332,0.6412811,-4.9483643,-1.7419739,0.9965973,3.2126312,-0.27661133
1515687187356,-1.1485596,-9.657425,-1.6031952,-1.2165833,3.432541,0.46253967
1515687187378,-0.75852966,-8.98027,3.6490479,-2.4590912,0.869339,0.26460266
1515687187400,-0.3397827,-9.138184,7.5014954,-1.2404022,-0.39822388,0.31835938
1515687187422,0.32781982,-10.241287,6.9798584,0.2574463,0.27983093,0.21818542
1515687187444,1.3734741,-9.449265,6.130417,0.32341003,1.2163086,0.04774475
1515687187465,0.25602722,-6.999008,8.535202,0.01675415,2.0165405,-0.08540344
1515687187486,0.5431671,-7.101898,6.1997986,-0.28683472,1.2181396,-0.22895813
1515687187507,0.64845276,-10.004395,5.9892426,-0.6521301,0.69462585,-0.5154724
1515687187529,2.170288,-11.143372,8.078171,-0.3161621,0.092300415,-0.8404541
1515687187550,3.0029907,-8.027924,6.381653,0.2611084,-0.1593628,-0.8514404
1515687187572,3.0915222,-6.570694,4.1156616,0.56103516,-0.056747437,-0.8074646
1515687187595,3.254242,-8.547165,-1.4644012,0.697876,-0.030471802,-0.061584473
1515687187617,1.9405823,-11.045273,-0.03111267,1.2678223,-0.6712799,0.5016327
1515687187646,-1.4931183,-14.246872,4.800003,2.4187012,-3.396988,0.7746887
1515687187667,-3.6873474,-18.903305,4.852646,2.760788,-4.607727,0.941452
1515687187690,-6.0634155,-24.421143,5.515457,2.2097778,-3.3859863,1.1418152
1515687187711,-4.7688904,-21.621552,4.922043,1.6001282,-1.076889,1.422821
1515687187734,0.2368927,-11.75354,0.46420288,1.6257935,-1.3175812,1.2273407
1515687187755,6.920044,-6.3888397,-9.88475,2.358841,-3.202713,0.43077087
1515687187776,5.986847,-3.8763733,-4.146759,1.4064941,-1.9223328,-1.0615845
1515687187797,2.9551392,-2.4598236,1.8209381,0.2733307,-1.3566589,-1.3432007
1515687187818,1.832901,-0.39482117,4.598999,-0.7578125,-2.4336243,-0.7952423
1515687187842,1.8735809,1.0624084,3.213562,-1.5348511,-2.7146301,-0.40856934
1515687187863,-1.2801666,-0.023925781,2.9551392,-1.722992,-0.8300934,0.117996216
1515687187885,-3.4839478,-2.2157593,3.144165,-1.4603119,1.3635254,0.9219055
1515687187908,-4.76651,-5.0368958,4.1443634,-0.96429443,2.2382965,1.9432831
1515687187930,-4.594223,-7.831711,3.9768677,-0.5207977,0.6634674,2.7245789
1515687187951,-1.8017883,-11.150558,4.924423,-0.29660034,-1.9168396,2.455185
1515687187972,4.3621216,-13.562515,7.602005,0.13465881,-5.359085,1.0489655
1515687187993,12.662811,-16.773682,8.293518,0.90068054,-7.431778,-1.4299316
1515687188015,7.8173523,-16.72583,2.950348,0.6288452,-3.4678345,-3.0786743
1515687188037,4.4267273,-11.660233,3.7016907,0.1621399,1.9530182,-0.9131317
1515687188058,6.7740784,-9.566513,6.4630127,-0.0052337646,2.1283264,0.6757202
1515687188079,9.458832,-16.244873,6.5611267,0.01675415,-0.23632812,0.5407257
1515687188104,2.395218,-22.080963,4.0127563,0.45109558,-0.27114868,0.13754272
1515687188126,-6.06102,-11.006989,-3.4504547,1.9440613,2.408722,0.27682495
1515687188147,-7.0707855,-7.4081726,-1.9477539,1.9458771,2.1112213,0.75697327
1515687188169,-9.992432,-10.195816,-1.9094696,0.2892151,-0.8319397,0.19068909
1515687188191,-6.611374,-13.517059,2.222931,-2.0931854,-1.8612518,-0.21492004
1515687188213,-5.0608215,-12.882965,3.0197449,-3.0937805,0.6365814,0.18702698
1515687188235,-1.758728,-9.176468,4.7808533,-3.0155945,2.2889862,0.53767395
1515687188257,2.4502563,-8.394028,8.195419,-1.6967316,4.35495,-0.054260254
1515687188278,3.2326965,-6.623337,6.233307,-0.9649048,2.5577698,-0.7549286
1515687188300,3.3212433,-3.5653076,5.83609,-0.66007996,0.51197815,-0.8111267
1515687188321,3.5437775,-1.1724854,3.115448,-0.18603516,0.5987091,-0.6529083
1515687188343,4.7449646,-2.5411835,-0.4785614,0.5659332,4.0715027,-0.010269165
1515687188364,2.5220337,-5.5872345,1.586441,0.66122437,4.7104797,0.1772461
1515687188386,0.009567261,-7.980057,0.2536316,-0.3778534,2.0446472,0.18519592
1515687188408,-1.0528412,-10.332214,1.0863342,-2.2752075,-0.030471802,0.43992615
1515687188429,0.17468262,-11.440079,5.2546387,-2.3204193,0.5113678,0.43321228
1515687188450,0.41635132,-11.961716,7.556534,-1.0510254,0.727005,0.093566895
1515687188472,-0.23210144,-9.238693,7.1641083,-0.19581604,1.7062225,0.25115967
1515687188493,-0.16270447,-4.587036,7.561325,-0.041259766,1.996994,0.34890747
1515687188514,0.44984436,-4.737793,5.5537415,-0.47436523,0.8687134,0.11494446
1515687188538,1.7180481,-9.305695,5.34317,-0.6387024,0.22669983,-0.45010376
1515687188559,2.761322,-13.134201,7.4153595,-0.2135315,-0.22290039,-0.95040894
1515687188581,3.4337006,-8.946762,6.6831512,0.1315918,0.076416016,-0.15872192
1515687188602,2.5794678,-5.974884,3.7567291,0.555542,1.0709229,0.6048584
1515687188626,2.1272125,-7.216751,-1.8783722,1.2427673,0.2028656,0.80766296
1515687188649,2.2277222,-9.614365,0.059814453,2.1957245,-1.5454254,0.52301025
1515687188674,-1.5601196,-16.285553,6.419937,3.0894318,-4.07016,-0.106170654
1515687188696,-5.8911285,-26.007584,6.3792725,2.864029,-4.875885,0.358078
1515687188717,-6.317047,-27.32843,5.9653015,1.4706268,-1.7256317,1.0397949
1515687188739,-3.488739,-17.589645,4.443466,0.95506287,0.09414673,1.2163391
1515687188760,0.8661957,-9.217148,-3.036499,1.6972656,-1.5729218,1.2444458
1515687188781,7.482361,-4.5607147,-9.973282,2.3447876,-2.3511658,0.5040741
1515687188802,6.61615,-2.3234253,-3.4097748,1.3185272,-1.0677338,-0.9546814
1515687188824,2.7350006,-0.6006012,2.273178,0.2769928,-1.3114624,-1.7378082
1515687188845,0.51924133,0.6915283,2.823532,-0.45422363,-1.8807983,-1.5936584
1515687188867,-0.36849976,1.4715881,2.0578308,-1.1952057,-1.5741425,-0.8673248
1515687188891,-1.4428711,1.1988068,1.9980011,-1.4700928,-0.70181274,-0.31448364
1515687188913,-3.110672,-1.3375854,2.0530396,-1.5024567,0.5333557,0.4527588
1515687188934,-4.8478546,-4.47937,3.6011963,-1.3894501,1.0819092,1.3079681
1515687188955,-5.3192444,-8.008774,4.4865417,-1.1701508,0.40446472,2.1399689
1515687188977,-1.8376923,-14.907288,8.173889,-0.7969055,-2.1385956,2.651886
1515687188998,8.480164,-18.271591,11.131409,0.12365723,-5.3645935,0.97566223
1515687189019,14.883362,-19.630722,8.784058,1.0240784,-6.2766113,-2.389618
1515687189040,7.980057,-15.787842,2.9551392,0.7003174,-2.6321716,-3.4775848
1515687189062,6.4821625,-8.748154,2.766098,0.063797,1.7068329,-1.2204132
1515687189084,7.027725,-6.798004,4.1108704,-0.010116577,2.201645,0.7111511
1515687189106,10.497314,-20.645279,3.2039948,0.35212708,1.8216705,1.0593414
1515687189128,-1.2370911,-24.043076,-0.64845276,2.9916992,4.121002,0.07524109
1515687189150,-7.6450653,-7.527817,-2.4550323,3.1309662,2.4050598,0.71481323
1515687189172,-7.223938,-5.699707,-3.591629,1.1682434,0.04710388,0.7129822
1515687189194,-6.106491,-11.07399,0.0047912598,-1.3998413,-1.046341,0.34524536
1515687189216,-5.1852417,-14.840286,3.4049835,-4.077286,-1.4018707,0.03553772
1515687189238,-2.7397766,-12.035904,4.043869,-4.358902,-0.46479797,0.64823914
1515687189261,-1.0600128,-6.386444,5.1230316,-3.9074707,0.6659088,0.88952637
1515687189282,2.7158508,-6.4917297,7.3220367,-1.9209137,4.365341,0.37823486
1515687189304,1.1078796,-4.697113,5.654236,-1.0265961,2.5095215,-0.122680664
1515687189328,0.7728882,-2.0171509,4.615753,-0.22758484,0.86016846,-0.094573975
1515687189350,2.383255,-2.5292206,2.938385,0.88601685,2.378189,-0.26257324
1515687189372,1.5792694,-5.7834473,-2.7828522,1.4119873,3.0318146,-0.43177795
1515687189398,-0.5766754,-9.439682,-0.124420166,-1.1915436,2.695221,-0.32731628
1515687189420,-1.2705841,-8.860626,6.1208344,-2.636856,0.48875427,0.0801239
1515687189442,1.7802582,-9.767502,6.9870453,-2.129837,0.80274963,0.032470703
1515687189464,-0.071777344,-8.843872,5.900696,-0.9734497,2.336029,-0.7036133
1515687189486,-0.5048828,-6.0131683,8.544769,-0.13105774,2.681778,-0.5686035
1515687189509,-0.48812866,-4.9292145,8.769699,0.8347168,1.8174133,-0.4837036
1515687189530,3.4839478,-9.511475,5.2881317,0.5897522,-0.059799194,-0.7140045
1515687189551,7.8747864,-12.906891,8.650055,0.03630066,0.13568115,-1.5411072
1515687189572,6.36969,-8.513657,8.726624,-0.10479736,0.29205322,-0.75187683
1515687189594,4.3956146,-4.9124603,4.5966187,0.08517456,1.4484406,0.5657654
1515687189615,3.3044891,-4.6636047,0.39482117,0.41137695,1.4130096,0.6879425
1515687189637,2.3282166,-9.681366,-3.7950134,1.8469238,-0.8588104,0.41244507
1515687189659,1.3830566,-14.991028,2.0626068,2.4871216,-2.5051117,0.030029297
1515687189682,-2.285141,-28.285553,6.6400757,3.355774,-5.038391,0.14976501
1515687189704,-3.041275,-31.836502,6.1543427,2.8237152,-3.0506134,0.81500244
1515687189728,-0.9643097,-20.932419,4.792816,2.2482758,-0.04145813,1.4527435
1515687189751,2.1176453,-8.583054,-2.3377838,2.7009277,-0.4666443,1.5718689
1515687189773,9.899109,-3.1417694,-14.344971,2.9855957,-0.35301208,0.6390686
1515687189796,4.816757,-1.3471527,-1.7180481,0.6923828,-0.70610046,-1.2698822
1515687189817,1.2155609,-1.1102753,2.0626068,-0.4487152,-1.8209381,-1.4568176
1515687189838,-0.9140625,0.026321411,2.325821,-1.3955688,-1.8032074,-1.0236969
