time, accel x, accel y, accel z, gyro x, gyro y, gyro z 1515687117103,0.39242554,-0.059814453,8.391632,-1.1933594,-0.16914368,0.75209045
1515687153216,4.096512,-7.3627167,-4.6588287,1.6355591,-5.4629364,-0.45132446
1515687153238,4.730606,-4.4362946,-4.7760773,1.3961029,-3.649887,-1.3395386
1515687153261,4.2472534,0.35891724,-4.536789,0.90434265,-0.77145386,-2.3535767
1515687153285,3.4528503,5.1828613,-1.552948,-0.7156677,0.918808,-1.9595642
1515687153306,3.254242,7.4727783,1.2418823,-1.5666046,-1.5393219,-0.5148468
1515687153327,3.1992035,7.4680023,0.0382843,-0.15367126,-2.632782,0.5077362
1515687153349,3.3092804,6.4821625,-0.9786682,0.9892578,-2.155075,1.3544006
1515687153371,2.1511536,0.31825256,0.4905243,0.90740967,-1.803833,1.3501129
1515687153394,-0.4139557,-1.6725769,-2.5842438,-3.503067,-1.8252106,-0.26379395
1515687153415,1.4117584,-1.6845398,-1.3974152,-3.6881561,-0.068344116,-0.535614
1515687153437,7.630707,-25.253845,-0.08135986,-1.129837,2.529068,-1.10495
1515687153460,12.485748,-43.738403,-3.110672,5.030182,6.270645,-2.0145416
1515687153483,11.306091,-25.253845,-3.0029907,-0.9032135,3.180252,-0.6852875
1515687153504,7.623535,-24.938004,1.8400879,-1.1396027,2.1454315,-2.3871765
1515687153526,2.9838562,-16.658829,0.36849976,0.51950073,1.2230225,-3.5111694
1515687153547,0.77526855,-13.119843,-0.035888672,0.9513855,0.7361603,-3.9412231
1515687153571,-2.7230377,-13.122238,-1.5601196,0.53782654,-1.0347443,-4.027359
1515687153594,-7.554138,-20.659637,-4.5343933,-2.2758331,-3.8093262,-2.810501
1515687153616,-8.886948,-25.31607,-6.16391,-7.4230194,-1.4183655,-2.3804474
1515687153638,-8.446671,-22.999817,-0.53359985,-9.499374,-0.361557,-1.1715393
1515687153660,-1.6151581,-11.767899,-1.4859467,-10.436447,0.7050171,0.29515076
1515687153681,-10.7677,-6.415161,62.87381,-3.2116852,17.826492,-1.2472839
1515687153704,-6.262024,-9.087936,6.731003,2.9263306,-2.5423737,0.7997284
1515687153725,-5.30249,-7.051651,-2.4071808,5.090042,-5.650482,0.9811554
1515687153747,-4.7569275,-1.2993011,-1.8544312,2.049118,-2.5484772,0.31713867
1515687153769,-3.1872406,-0.38763428,0.1651001,1.9330597,-1.2540436,0.75512695
1515687153791,-1.5960083,2.038681,0.4737854,2.101654,0.5535126,1.3928833
1515687153814,-1.689331,1.1318054,0.46899414,2.3111877,1.7544861,1.7630768
1515687153837,-2.0075836,-2.4263153,0.39959717,3.113266,0.5663452,2.0440674
1515687153860,-5.5585327,-10.444672,-0.6699829,4.4956665,-0.688385,2.8040009
1515687153882,-10.236496,-27.550964,-3.3762665,2.126709,7.5528564,6.148514
1515687153905,-7.944168,-44.927643,0.100494385,-0.27523804,8.850357,8.343369
1515687153928,5.58963,-46.375305,10.868195,-3.628296,1.9670715,4.1204224
1515687153950,4.450653,-20.312668,17.410172,0.36128235,-1.1398163,0.75268555
1515687153973,-1.4452667,-11.6698,2.1894379,2.4687958,-5.063431,-0.3297577
1515687153996,-2.7517395,-7.7024994,-2.8953094,2.2769775,-7.01149,0.05935669
1515687154017,1.2921295,-6.5898285,-5.4891357,1.5115509,-5.4476624,0.1454773
1515687154040,3.1489563,-4.1443634,-4.615753,0.57632446,-3.6046753,-0.8477783
1515687154063,2.7804565,-0.98106384,-4.1276245,-0.0046081543,-2.1117096,-1.8019562
1515687154086,1.2897339,1.306488,-3.929016,-0.79997253,-0.27114868,-2.2631683
1515687154107,0.6388855,2.8450623,-2.9862366,-1.114563,0.27435303,-2.069519
1515687154131,0.67477417,3.7328033,-2.7852478,-0.85739136,0.34580994,-1.3266907
1515687154155,1.5146637,4.646866,-0.18664551,0.038757324,1.4404907,0.23895264
1515687154178,0.59580994,1.4021912,2.1104736,0.41015625,0.9786835,1.109436
1515687154200,0.5120697,-1.2322998,0.7082825,-2.03331,-3.870407,0.36723328
1515687154223,-0.69869995,-11.942581,13.430908,-2.3729553,-3.905838,1.0263519
1515687154245,7.3579254,-15.974487,-2.1726837,-0.29049683,-0.96632385,2.4771729
1515687154267,12.825531,-28.163528,-6.1567383,2.2409363,3.6316833,1.2371063
1515687154288,13.521835,-32.051865,-5.3982086,2.7937775,7.673813,-1.666336
1515687154309,6.9224396,-29.304901,2.0697937,-1.4407654,3.3439636,-4.392044
1515687154331,0.96191406,-19.252655,2.268402,0.22445679,1.0532074,-4.729248
1515687154359,-1.9740753,-11.418549,0.29670715,-0.12251282,-2.9687653,-4.266815
1515687154381,-3.259018,-12.157928,-1.249054,-1.2544556,-4.273575,-3.6192932
1515687154402,-5.374283,-18.139984,-4.1276245,-4.069351,-5.017624,-2.5233917
1515687154425,-6.4869385,-25.478775,-3.9098663,-7.3283386,-3.0414581,-1.1251068
1515687154447,-3.9433746,-21.233902,-1.2059784,-8.383316,-0.6700592,-0.2546234
1515687154473,2.8594208,-10.358536,33.11667,-6.7400665,14.167374,-1.2497253
1515687154495,-10.136002,-4.2520447,21.497116,0.9923248,-2.0536804,0.47779846
1515687154517,-6.1878357,-8.0733795,-0.5048828,3.1615143,-6.2357025,0.3397522
1515687154539,-6.417557,-3.7304077,-2.3377838,2.596466,-1.7549591,0.18153381
1515687154561,-4.902893,-1.8927155,-1.1437683,1.8169861,0.85894775,0.8779144
1515687154585,-2.1463623,-0.119644165,-0.28474426,1.8786926,1.0703125,1.6824341
1515687154607,0.117248535,2.297104,0.98583984,1.5097351,3.7019348,1.9115143
1515687154629,-1.0600128,-0.36610413,1.8400879,1.7137604,4.7630157,2.0202484
1515687154651,-2.4502563,-4.47937,2.3904266,3.2818604,1.6329193,2.463745
1515687154674,-6.6376953,-17.046463,2.4765778,4.9825287,-1.7580109,3.3049164
1515687154696,-7.097107,-39.543793,0.19142151,-0.0821991,-1.7567902,6.457611
1515687154718,1.2729797,-51.19684,-1.3375854,0.50912476,-0.81422424,7.1704865
1515687154740,8.470596,-40.43631,-2.3162537,1.0338593,5.036682,4.550476
1515687154761,5.350357,-17.788239,5.7188416,-0.7834778,1.1417847,1.290863
1515687154783,1.5003052,-10.327423,4.3836517,0.6044159,-4.0707703,-5.0354004E-4
1515687154805,1.9812622,-8.0733795,-3.3834534,1.4174805,-4.204544,-0.3138733
1515687154827,4.3836517,-7.274185,-3.529419,0.68504333,-2.4476929,-0.23812866
1515687154849,3.9864502,-3.259018,-3.1465607,0.5396576,-1.4189758,-0.80685425
1515687154873,3.2853394,0.26560974,-3.3834534,0.20123291,-0.54299927,-1.3511353
1515687154896,2.4502563,3.7926178,-1.3208313,-1.3460846,0.10635376,-1.3108215
1515687154918,2.074585,5.127823,1.3543396,-1.5342255,-0.95288086,-0.9064331
1515687154941,1.9692993,5.637497,1.9836426,-0.6515198,-2.4373016,-0.36701965
1515687154965,2.2133636,5.8983154,5.3599243,0.7699585,-3.7421265,0.5462189
1515687154987,-2.2133636,-3.3116608,7.853241,0.35762024,-5.2277527,0.44909668
1515687155010,-1.6175537,-2.2181396,-3.6873474,-1.388855,1.9322357,0.36296082
1515687155032,1.1485596,-1.0241241,-1.8113708,-2.0779114,4.43132,-0.075027466
1515687155055,1.4691925,-3.8165588,-0.04547119,-0.8372345,4.069687,0.0013275146
1515687155078,11.724838,-37.588852,0.49291992,4.061325,2.7978516,0.83088684
1515687155099,11.600403,-28.077377,-3.0460663,3.160904,0.2211914,-0.09274292
1515687155123,11.581268,-29.95575,-2.0626068,-1.7187195,-3.2735748,-2.1519775
1515687155145,3.2494507,-16.902908,-1.8903351,-0.7083435,-0.59490967,-3.7109222
1515687155167,0.6628113,-11.346771,-1.3304138,-0.48658752,0.97073364,-3.4922333
1515687155191,-0.7728882,-12.179474,-1.0456696,-0.81707764,1.5296783,-3.530716
1515687155214,-4.381256,-16.914871,-1.9477539,-3.0363617,0.46188354,-3.6724396
1515687155236,-5.0105743,-24.567108,-2.4406738,-5.6960907,-0.4250946,-2.9589539
1515687155259,-7.063614,-19.965714,-0.06939697,-7.995407,-1.9870911,-0.9925537
1515687155280,11.674576,-11.164917,25.09114,-10.452942,4.207733,0.53460693
1515687155302,-10.021149,-1.8927155,40.62056,-0.077926636,11.929749,-1.1312256
1515687155324,-8.451447,-7.097107,1.907074,2.7314758,-4.7494354,0.20413208
1515687155346,-7.2023926,-6.2691956,-3.3140564,3.003296,-5.048767,0.31713867
1515687155367,-4.6133575,-1.9166565,-4.3740845,2.3191376,-1.5136566,0.55844116
1515687155390,-2.7397766,-0.21296692,-1.9166565,1.4351959,1.8180084,0.63601685
1515687155411,-1.1318054,0.77526855,-0.0765686,1.4052734,2.7825775,1.0129242
1515687155433,0.04067993,2.0626068,0.91645813,1.5982971,3.4062805,1.1980133
1515687155455,-2.732605,0.2536316,0.32302856,2.5622559,2.1026764,1.3507385
1515687155476,-5.517853,-6.0346985,-2.067398,4.0478973,-2.131256,2.0226898
1515687155498,-9.547363,-24.772888,-2.0027924,2.9825287,-5.267456,3.455185
1515687155521,-5.934204,-37.347183,-0.6053772,0.98010254,-7.098236,5.682419
1515687155544,7.7695007,-49.71089,-7.183258,2.0619507,-2.7274628,5.711731
1515687155566,13.280167,-38.806793,-4.615753,2.7546844,5.8967896,3.199829
1515687155588,9.580856,-22.865814,2.2014008,0.67100525,4.302429,2.2878113
1515687155615,5.3288116,-13.0121765,-0.21057129,2.0155182,-1.2064056,1.8919678
1515687155645,7.5014954,-7.8747864,-7.176071,2.51828,-2.0561218,1.3562317
1515687155667,6.7621155,-5.477173,-6.805191,1.3851013,-1.4537964,0.78689575
1515687155688,6.175873,-2.416748,-4.713867,0.67832947,-0.54115295,0.3287506
1515687155710,4.759323,0.64367676,-2.7158508,0.074798584,-0.43180847,-0.021270752
1515687155731,2.651245,2.4047852,-1.146164,-1.0925751,-1.7989502,-0.08113098
1515687155753,1.5960083,2.423935,-0.28474426,-2.0510254,-3.4403534,-0.10494995
1515687155775,1.2466583,1.9716797,0.21774292,-2.1768646,-4.0713806,-0.029220581
1515687155797,0.59103394,2.3665009,2.646469,-2.2373352,-5.2576904,0.1943512
1515687155819,1.4021912,-2.268402,7.0133667,-3.4780273,-12.7994995,0.5077362
1515687155843,-1.9381866,-13.452454,25.1725,-0.6606903,-19.143387,0.10760498
1515687155865,2.9479523,-15.433701,-5.6231384,1.7949982,-4.293747,0.026367188
1515687155886,8.286346,-34.140793,-9.509079,4.3166656,8.233994,-1.094574
1515687155909,7.901108,-35.394638,-9.791428,5.2048798,11.414795,-0.90031433
1515687155931,3.775879,-13.091141,-4.4937286,-2.4914703,2.408722,0.407547
1515687155954,0.91166687,-10.6026,-2.1607208,-1.1817627,1.2022552,-0.61198425
1515687155977,-1.1533356,-8.786438,-2.3976135,0.22323608,-1.0622253,-1.1813202
1515687156001,-1.7395782,-7.566101,-2.9599152,-0.31677246,-3.1984558,-1.0114899
1515687156023,-0.29193115,-9.406189,-3.4073792,-1.2202454,-3.7378387,-1.0652466
1515687156045,-0.43788147,-10.884949,1.4356995,-6.1328583,2.790512,-1.9174194
1515687156067,-5.991623,-11.456833,11.088333,-4.738861,7.6695404,-2.338913
1515687156089,-6.6017914,-8.427521,14.936005,-0.9844513,4.536377,-0.5869293
1515687156112,-1.9980011,-12.440292,7.475174,1.1590881,-4.151413,0.15525818
1515687156134,-1.8975067,-11.868393,2.5938263,1.5634766,-5.2149353,-0.34991455
1515687156157,-1.3902283,-9.662216,0.07896423,1.5769196,-4.068939,-0.22958374
1515687156180,-0.9068756,-7.841278,-0.8925171,1.6557312,-3.2656403,0.11677551
1515687156202,0.7393799,-7.3866425,-3.007782,1.294693,-2.4098206,0.49919128
1515687156224,4.668396,-9.774673,-5.4508514,0.038757324,-1.582077,0.57736206
1515687156246,5.2139587,-11.91626,-4.7019043,-2.6753387,-3.546646,-0.24484253
1515687156267,4.1563263,-10.119247,1.6462555,-1.6796265,0.23524475,0.83454895
1515687156289,3.1920319,-9.853638,-1.4572296,-0.20742798,3.8418274,0.5999756
1515687156312,-0.77049255,-9.94696,3.172882,0.67466736,4.3476257,0.61035156
1515687156334,-1.557724,-11.181656,3.534195,0.72169495,4.807007,1.2872009
1515687156356,0.08135986,-12.303894,4.4362946,-0.18971252,0.28901672,1.7349701
1515687156379,0.5790558,-9.879959,0.2416687,0.07234192,-2.0958252,1.9463348
1515687156401,-0.035888672,-7.975281,-0.009567261,0.13954163,-0.80688477,2.039795
1515687156423,-0.6316986,-7.5062866,1.9214325,0.27026367,1.308548,2.0300293
1515687156446,-1.282547,-9.365509,3.3068848,0.3948822,1.5058594,1.8895264
1515687156469,-0.105285645,-11.559723,1.1102753,0.49873352,-0.62423706,1.8241577
1515687156490,0.8685913,-12.110077,-0.46420288,0.2904358,-0.6529541,1.785675
1515687156513,0.20578003,-11.351547,0.7513428,0.2158966,0.16682434,1.3904419
1515687156534,-0.6388855,-10.777267,1.1940155,0.1444397,0.37513733,1.2700958
1515687156555,-1.5218353,-9.415756,0.7130585,-0.05470276,0.2211914,1.1253204
1515687156577,-3.0508423,-7.6426697,0.9379883,-0.11457825,0.4490509,1.1564789
1515687156599,-3.448059,-8.650055,1.2993011,-0.16711426,0.4258423,1.2707062
1515687156622,-3.7208405,-9.241089,0.61735535,-0.34791565,0.17538452,1.2212219
1515687156644,-3.7998047,-8.891724,0.095718384,-0.5281372,0.91819763,0.94999695
1515687156665,-2.5292206,-9.334396,3.460022,-0.4108429,0.76426697,0.5468292
1515687156687,-2.9623108,-9.879959,4.199402,-0.14022827,0.0715332,0.30613708
1515687156710,-6.6592255,-5.170883,2.847458,0.20796204,-0.256485,-0.1849823
1515687156732,-5.52742,-7.1162567,0.8925171,0.38145447,-0.20335388,0.565155
1515687156760,-3.7160492,-8.786438,1.1629181,0.531723,-0.28459167,0.9194641
1515687156783,-4.4027863,-10.210175,-0.28953552,0.28370667,-0.32919312,1.227951
1515687156807,-4.0007935,-9.7005005,0.27757263,-0.05897522,0.14361572,1.3110199
1515687156844,-3.1609192,-10.777267,0.9882355,-0.24284363,0.36169434,1.3006439
1515687156865,-4.9483643,-7.4560394,1.964508,-0.50491333,-0.078125,0.9616089
1515687156888,-4.2951202,-8.903687,0.87815857,-0.7596588,-0.46235657,0.7429199
1515687156912,-4.9627075,-8.8007965,1.1126556,-0.96307373,-0.13432312,0.42955017
1515687156936,-4.4937286,-7.836487,3.144165,-0.5525665,0.24868774,0.3244629
1515687156958,-5.637497,-7.7766724,3.7926178,0.19696045,0.084365845,0.21818542
1515687156980,-5.927017,-8.946762,1.426117,0.5085144,-0.18563843,0.05935669
1515687157011,-5.3862457,-10.588242,0.5694885,0.23605347,0.017166138,0.074020386
1515687157035,-5.5010986,-18.053848,0.44984436,0.25500488,-0.108047485,1.1454773
1515687157057,-6.1830597,-11.296524,-2.7876434,-0.8470001,-0.4043274,0.99642944
1515687157080,-7.7072754,-11.375473,-1.1988068,-2.4102173,-1.8679657,1.8687439
1515687157103,-2.045868,-8.760132,11.401794,-1.9917755,-1.8313141,1.9304504
1515687157125,-3.7854462,-15.029312,2.100891,0.35456848,0.400177,0.77835083
1515687157146,-7.8747864,-9.221939,-2.876175,-0.5397339,-0.032913208,0.30247498
1515687157169,-8.810379,-8.906082,-0.6891327,-2.0027618,-0.5093994,0.73742676
1515687157192,-5.95813,-10.231705,4.8143616,-2.1597595,-0.4214325,0.5987549
1515687157217,-8.626129,-5.687744,5.3575287,-1.1964264,0.545578,0.16381836
1515687157239,-7.8508453,-5.6733856,7.051651,-0.45726013,0.99760437,0.3238678
1515687157263,-7.802994,-5.139786,5.6111755,0.86587524,1.5321198,-0.009674072
1515687157286,-9.67897,-3.4743805,7.8723907,2.2103882,-0.080566406,0.33485413
1515687157310,-8.712265,-1.6701965,5.974884,2.644104,-1.0848389,0.13754272
1515687157333,-12.63649,-4.204193,6.8027954,3.5469818,-0.6920471,-0.2509613
1515687157354,-13.471588,-2.6967163,2.1750793,5.093704,-1.4593048,0.39717102
1515687157376,-11.246262,-0.933197,-0.32063293,4.842636,-2.246704,0.63479614
1515687157397,-11.495117,-2.897705,-0.5886383,4.289795,-3.037796,0.59080505
1515687157419,-12.641281,-4.5176544,-1.5314026,4.3600464,-2.9815826,0.63845825
1515687157441,-11.248657,-2.967102,-2.383255,3.7009125,-2.7812195,1.0165863
1515687157464,-8.181061,-0.90927124,-1.4237366,2.5665283,-2.9589844,1.0281982
1515687157487,-4.759323,-6.604187,4.5511475,1.760788,-3.4537964,1.0379791
1515687157514,-5.5944214,-7.0588226,6.1782684,4.041168,-3.8740692,0.27070618
1515687157536,-5.2211456,-6.8650055,12.043076,5.1010284,-2.9919739,0.29393005
1515687157558,0.028717041,-4.512863,10.466202,5.220154,-1.969986,-0.32426453
1515687157581,1.2610168,-5.8624115,10.179062,4.7638397,-1.6285095,-1.433609
1515687157603,-3.900299,-6.7669067,7.5517426,4.006958,-2.6895905,-0.7488098
1515687157625,-8.547165,-2.4669952,4.833496,2.4901733,-3.9266052,0.35317993
1515687157647,-2.761322,-2.4047852,3.677765,1.194519,-2.0487823,0.8314972
1515687157669,0.44984436,-0.83987427,7.566101,0.7467499,-0.13615417,0.14732361
1515687157694,2.3401794,-1.0217285,11.923431,1.621521,-2.0695496,-1.755539
1515687157716,1.8879395,-0.5024872,11.930618,2.3056946,-2.127594,-1.9284058
1515687157738,-0.095718384,0.99780273,9.942184,2.6532745,-2.2161713,-1.5875397
1515687157763,-1.6486511,3.5078735,4.8717804,1.7271881,-1.4849548,-0.5637207
1515687157787,1.450058,2.9192505,5.6566315,0.6410675,-0.7280884,0.2762146
1515687157809,3.2398834,1.2203369,8.915665,0.17741394,-0.2436676,0.08683777
1515687157835,1.2969055,1.8352966,9.142975,-0.32104492,-0.8441467,-0.23812866
1515687157857,0.021530151,2.3569336,9.98764,-0.44566345,-1.6217804,-0.22407532
1515687157880,0.5240326,3.1250305,9.142975,-0.08769226,-1.7836609,0.012329102
1515687157902,1.6414795,2.4813538,8.331802,0.17680359,-0.86369324,0.1454773
1515687157924,2.2994995,2.9718933,8.647659,0.3411255,0.04588318,0.040420532
1515687157946,0.78723145,3.1537476,8.793625,0.28675842,0.07948303,0.0642395
1515687157968,0.03111267,2.9288177,8.329422,-0.015609741,0.05809021,0.30247498
1515687157990,1.282547,2.9168549,9.078369,-0.22085571,-0.19967651,0.69099426
1515687158014,2.8330994,2.0554352,8.262421,-0.10479736,-0.74090576,0.5407257
1515687158037,2.222931,2.4023895,8.575882,-0.29415894,0.06359863,-0.033493042
1515687158058,0.39720154,3.3523407,11.064407,-0.28071594,-0.26870728,0.19802856
1515687158080,1.696518,3.2996979,10.179062,-0.18971252,-0.6682129,0.52911377
1515687158101,3.3116608,3.3666992,9.300903,-0.19520569,-0.7500763,0.512619
1515687158122,3.3116608,3.3666992,9.300903,-0.19520569,-0.7500763,0.512619
