time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515632286949,-0.279883,0.154011,0.105063,0.196935,-0.342047,-0.305937
1515632286960,-0.316228,0.197304,0.117238,0.295408,-0.296953,-0.338571
1515632286971,-0.33101,0.224289,0.11117,0.381144,-0.245842,-0.349359
1515632286981,-0.324094,0.22938,0.096149,0.438878,-0.182698,-0.327384
1515632286992,-0.293033,0.214263,0.089765,0.456279,-0.146324,-0.286048
1515632287003,-0.223623,0.14633,0.071884,0.444731,-0.13427,-0.225335
1515632287013,-0.199074,0.118443,0.055502,0.401582,-0.131991,-0.154952
1515632287024,-0.184982,0.096823,0.033785,0.350762,-0.122464,-0.077288
1515632287035,-0.164385,0.07086,0.005873,0.286012,-0.115405,0.019788
1515632287045,-0.139904,0.039215,-0.018072,0.175771,-0.124155,0.103425
1515632287056,-0.123674,-0.002871,-0.034786,0.003436,-0.129405,0.155414
1515632287067,-0.098938,-0.029332,-0.037068,-0.166354,-0.134665,0.184312
1515632287077,-0.119932,-0.044495,-0.026247,-0.268547,-0.186994,0.179286
1515632287088,-0.147875,-0.045428,-0.032116,-0.32498,-0.402837,0.16328
1515632287099,-0.183738,-0.043844,-0.098415,-0.435245,-0.845478,0.178629
1515632287109,-0.172631,-0.060767,-0.253291,-0.619492,-1.084683,0.212238
1515632287120,-0.05683,-0.146195,-0.462198,-0.67973,-0.707843,0.184481
1515632287131,0.610107,-0.759728,-0.338102,-0.578405,-0.701533,0.172468
1515632287141,0.816793,-0.938291,0.039731,-0.364121,-0.720447,0.210372
1515632287152,0.461799,-0.495088,0.281631,-0.327455,-0.406363,0.09526
1515632287163,0.017656,0.055521,0.115151,-0.234851,-0.688326,-0.238773
1515632287173,-0.249177,0.288742,-0.216618,0.031455,-1.149433,-0.320111
1515632287184,-0.431551,0.245706,-0.369587,0.126337,-1.137135,-0.248332
1515632287195,-0.496071,0.03584,-0.352124,0.118526,-0.529992,-0.138638
1515632287206,-0.455449,-0.109816,-0.14781,0.165888,0.137817,0.06589
1515632287216,-0.21636,-0.216442,-0.093031,0.208658,0.609328,0.176771
1515632287227,0.057013,-0.384133,-0.172955,0.083226,0.753259,0.200999
1515632287238,0.254147,-0.542619,-0.20782,-0.193334,0.790195,0.20432
1515632287248,0.377671,-0.585643,-0.150626,-0.430751,0.847867,0.149413
1515632287259,0.42581,-0.462049,-0.065213,-0.557424,0.856175,-0.023186
1515632287270,0.367294,-0.061385,-0.037845,-0.537225,0.73762,-0.287979
1515632287280,0.325468,0.064927,-0.061749,-0.423062,0.593808,-0.521096
1515632287291,0.312165,0.156023,-0.070302,-0.285506,0.523935,-0.678841
1515632287302,0.351822,0.234652,-0.05214,-0.148017,0.455216,-0.749148
1515632287312,0.407222,0.298619,-0.035785,-0.026477,0.317309,-0.718726
1515632287323,0.461293,0.330658,-0.025185,0.116781,0.152734,-0.60693
1515632287334,0.475697,0.326002,-0.01656,0.232512,-0.053116,-0.491552
1515632287344,0.435654,0.306544,-0.008012,0.356871,-0.229849,-0.388288
1515632287355,0.357643,0.28654,0.009716,0.477093,-0.364143,-0.32629
1515632287366,0.255136,0.273107,0.040953,0.574132,-0.451191,-0.311652
1515632287376,0.1392,0.283941,0.085533,0.655745,-0.506713,-0.37109
1515632287387,0.034818,0.287281,0.113663,0.681233,-0.516283,-0.468214
1515632287398,-0.037242,0.271284,0.111829,0.626621,-0.492077,-0.596989
1515632287408,-0.051011,0.217119,0.092467,0.499716,-0.459552,-0.733138
1515632287419,-0.023585,0.063241,0.06206,0.347188,-0.396807,-0.837724
1515632287430,0.025445,0.002848,0.070872,0.228615,-0.307348,-0.898531
1515632287440,0.078393,-0.030198,0.08732,0.177492,-0.25778,-0.882773
1515632287451,0.117199,-0.036477,0.099639,0.19171,-0.297804,-0.788057
1515632287462,0.135453,-0.025671,0.097642,0.230729,-0.425057,-0.660578
1515632287473,0.128526,-0.005746,0.083231,0.245689,-0.554793,-0.527059
1515632287483,0.084363,0.028578,0.080375,0.233762,-0.649419,-0.429982
1515632287494,0.024653,0.071066,0.099143,0.210092,-0.700405,-0.385109
1515632287505,-0.035075,0.112105,0.121025,0.188604,-0.706508,-0.389995
1515632287515,-0.074175,0.133723,0.129673,0.194695,-0.677395,-0.399679
1515632287526,-0.083521,0.121523,0.125278,0.22339,-0.623986,-0.414177
1515632287537,-0.085324,0.035968,0.126002,0.241881,-0.563328,-0.425036
1515632287547,-0.083199,-0.013016,0.133166,0.237721,-0.519684,-0.45051
1515632287558,-0.086427,-0.039325,0.136605,0.20463,-0.501563,-0.468751
1515632287569,-0.089336,-0.052564,0.130437,0.16548,-0.516185,-0.482164
1515632287579,-0.091981,-0.046476,0.118333,0.136721,-0.562312,-0.470082
1515632287590,-0.092307,-0.032556,0.109537,0.127041,-0.619323,-0.426409
1515632287601,-0.083408,-0.006513,0.105201,0.137653,-0.679939,-0.360854
1515632287611,-0.072947,0.031042,0.099863,0.172207,-0.724739,-0.300115
1515632287622,-0.057104,0.077645,0.102232,0.245004,-0.796116,-0.238131
1515632287633,-0.051399,0.118465,0.093138,0.338448,-0.911079,-0.174936
1515632287643,-0.055705,0.145404,0.081672,0.447302,-1.049027,-0.123881
1515632287654,-0.061841,0.160045,0.06855,0.521482,-1.131286,-0.09712
1515632287665,-0.102578,0.128204,0.071524,0.539409,-1.155499,-0.067963
1515632287675,-0.144824,0.098069,0.080998,0.511161,-1.114358,-0.04853
1515632287686,-0.199809,0.072805,0.089053,0.454646,-1.024783,-0.063108
1515632287697,-0.250809,0.050522,0.102599,0.381988,-0.823722,-0.104349
1515632287707,-0.304029,0.023942,0.131961,0.305122,-0.57418,-0.160135
1515632287718,-0.333992,-0.006949,0.157184,0.211006,-0.380418,-0.235411
1515632287729,-0.34631,-0.052212,0.175903,0.076038,-0.297027,-0.337529
1515632287739,-0.34014,-0.100407,0.184438,-0.110462,-0.262232,-0.447031
1515632287750,-0.313026,-0.157365,0.189418,-0.262728,-0.231004,-0.541919
1515632287761,-0.261393,-0.194435,0.193158,-0.311125,-0.195903,-0.629387
1515632287772,-0.185691,-0.207682,0.179886,-0.202831,-0.110755,-0.704481
1515632287782,-0.112686,-0.190164,0.129672,-0.007195,-0.01816,-0.739384
1515632287793,-0.06815,-0.147581,0.040615,0.238232,-0.114571,-0.796217
1515632287804,-0.198353,-0.101387,-0.107567,0.383393,-0.199089,-0.770582
1515632287814,-0.288263,-0.124933,-0.200793,0.436785,0.203261,-0.503069
1515632287825,-0.23986,-0.16202,-0.277708,0.363288,0.764013,-0.111741
1515632287836,-0.022902,-0.191031,-0.321737,0.17671,1.074915,0.144479
1515632287846,0.247804,-0.187364,-0.348443,-0.061045,1.010058,0.265584
1515632287857,0.42537,-0.219024,-0.352734,-0.224877,0.742927,0.442509
1515632287868,0.590002,-0.311915,-0.360985,-0.371331,0.520704,0.586697
1515632287878,0.776724,-0.394971,-0.362943,-0.492288,0.292581,0.574255
1515632287889,0.913195,-0.423267,-0.321903,-0.495627,-0.050357,0.478089
1515632287900,0.937881,-0.374176,-0.269892,-0.33215,-0.343236,0.412527
1515632287910,0.866063,-0.246534,-0.26331,-0.093904,-0.494179,0.413946
1515632287921,0.722852,-0.044915,-0.278166,0.155288,-0.589323,0.38627
1515632287932,0.438424,0.311773,-0.220193,0.349916,-0.668779,0.2711
1515632287942,0.317904,0.41048,-0.145564,0.580529,-0.807545,0.160791
1515632287953,0.191237,0.422895,-0.095424,0.834501,-1.017812,0.13669
1515632287964,0.045995,0.367662,-0.099246,1.017226,-1.204098,0.241237
1515632287974,-0.077779,0.292304,-0.131261,1.011542,-1.141144,0.348143
1515632287985,-0.16696,0.207192,-0.133374,0.82846,-0.779197,0.406449
1515632287996,-0.224849,0.107122,-0.097123,0.555981,-0.332585,0.42098
1515632288006,-0.246351,0.033436,-0.067316,0.274028,0.036434,0.436661
1515632288017,-0.238594,-0.018987,-0.059361,-0.010561,0.268479,0.465605
1515632288028,-0.193448,-0.056258,-0.070695,-0.27517,0.387859,0.482354
1515632288039,-0.115531,-0.07524,-0.081818,-0.494105,0.353422,0.49177
1515632288049,-0.042803,-0.080794,-0.093431,-0.64877,0.212474,0.504839
1515632288060,0.013488,-0.061886,-0.091416,-0.731311,0.082594,0.531365
1515632288071,0.116975,0.033546,-0.050655,-0.729659,0.036551,0.542266
1515632288081,0.15868,0.10255,-0.004172,-0.636902,0.005256,0.556932
1515632288092,0.170778,0.175496,0.030295,-0.461342,-0.076735,0.558305
1515632288103,0.145877,0.22887,0.045923,-0.246628,-0.140444,0.52331
1515632288113,0.10599,0.26934,0.050095,-0.05619,-0.179961,0.47737
1515632288124,0.036621,0.301923,0.04441,0.107173,-0.167441,0.458147
1515632288135,-0.018368,0.30174,0.04584,0.137356,-0.140692,0.449695
1515632288145,-0.07529,0.275637,0.037393,0.100415,-0.11651,0.421726
1515632288156,-0.121141,0.240385,0.023495,-0.00259,-0.071872,0.3864
1515632288167,-0.144185,0.207074,0.016974,-0.079047,-0.018679,0.33654
1515632288177,-0.148763,0.172843,0.027745,-0.111499,0.077056,0.256403
1515632288188,-0.130014,0.146905,0.037015,-0.088042,0.155962,0.162967
1515632288199,-0.107436,0.139853,0.049869,-0.038887,0.192498,0.081679
1515632288209,-0.076948,0.125599,0.044034,-0.003335,0.187776,0.028278
1515632288220,-0.070646,0.117925,0.03384,0.033443,0.18425,0.011298
1515632288231,-0.085201,0.119498,0.028525,0.070108,0.192822,0.016195
1515632288241,-0.101042,0.133568,0.019797,0.119429,0.200185,0.061183
1515632288252,-0.117948,0.152487,0.011147,0.185392,0.186976,0.115893
1515632288263,-0.14639,0.165294,0.004966,0.260428,0.149542,0.177884
1515632288273,-0.174503,0.175662,0.005912,0.332857,0.120587,0.238663
1515632288284,-0.189918,0.18279,0.014266,0.389729,0.132805,0.298235
1515632288295,-0.196385,0.199634,0.033313,0.446593,0.147461,0.337163
1515632288306,-0.191803,0.221981,0.053429,0.485885,0.145131,0.342054
1515632288316,-0.188857,0.239671,0.061526,0.478957,0.067567,0.316476
1515632288327,-0.186747,0.240921,0.05266,0.413884,-0.023435,0.247098
1515632288338,-0.119069,0.191908,0.002414,0.293314,0.007888,0.119441
1515632288348,-0.057742,0.141236,-0.01978,0.153201,0.104653,-0.058005
1515632288359,0.003852,0.060904,-0.057269,-0.055098,0.175817,-0.256184
1515632288370,0.027867,-0.023042,-0.104635,-0.255916,0.112455,-0.443513
1515632288380,0.016858,-0.086879,-0.132813,-0.320985,-0.117854,-0.62957
1515632288391,-0.042318,-0.13371,-0.153497,-0.207758,-0.309001,-0.760727
1515632288402,-0.117214,-0.16573,-0.178854,-0.227171,-0.556279,-0.785222
1515632288412,-0.130368,-0.195466,-0.311781,-0.351059,-1.046316,-0.639994
1515632288423,-0.052629,-0.284522,-0.578469,-0.138946,-1.130881,-0.307054
1515632288434,0.191312,-0.587478,-0.579299,0.05696,-0.646973,-0.080621
1515632288444,0.693411,-0.939267,-0.10476,-0.092393,-0.363628,-0.188718
1515632288455,0.988969,-0.866929,0.031294,-0.086129,-0.636183,-0.391714
1515632288466,0.666565,-0.448952,-0.234009,0.013245,-0.993484,-0.413704
1515632288476,-0.006192,-0.144872,-0.347635,-0.021007,-0.994815,-0.3494
1515632288487,-0.165075,-0.146147,-0.294438,-0.085706,-0.847161,-0.246175
1515632288498,-0.259565,-0.176708,-0.243217,-0.122392,-0.574655,-0.06027
1515632288508,-0.213482,-0.203032,-0.256257,-0.152126,-0.224559,0.114784
1515632288519,-0.04448,-0.204799,-0.245872,-0.247806,0.14122,0.168325
1515632288530,0.133512,-0.151895,-0.225139,-0.365954,0.331304,0.06749
1515632288540,0.29938,-0.052781,-0.193989,-0.428901,0.298573,-0.141507
1515632288551,0.395958,0.055281,-0.164719,-0.421455,0.182358,-0.326183
1515632288562,0.424973,0.152315,-0.12396,-0.345217,0.027552,-0.563017
1515632288573,0.419525,0.237969,-0.105698,-0.220655,-0.142861,-0.856878
1515632288583,0.396623,0.326906,-0.10055,-0.083373,-0.318095,-1.150708
1515632288594,0.374318,0.409192,-0.097689,0.078173,-0.522423,-1.351018
1515632288605,0.371711,0.49401,-0.08549,0.214685,-0.772951,-1.420235
1515632288615,0.377081,0.478773,-0.064671,0.354887,-1.021138,-1.352218
1515632288626,0.35926,0.43621,-0.04129,0.485798,-1.229426,-1.166389
1515632288637,0.33101,0.364594,-0.016231,0.626191,-1.363781,-0.946495
1515632288647,0.278864,0.287944,0.005178,0.748164,-1.418179,-0.735072
1515632288658,0.2012,0.235495,0.033762,0.829284,-1.432637,-0.58075
1515632288669,0.107564,0.191411,0.06403,0.860927,-1.433821,-0.51149
1515632288679,0.016003,0.163615,0.081426,0.843244,-1.438695,-0.53459
1515632288690,-0.056287,0.135639,0.08975,0.777237,-1.419405,-0.609953
1515632288701,-0.092158,0.099809,0.09827,0.690466,-1.343199,-0.684089
1515632288711,-0.12011,0.051572,0.100416,0.622088,-1.197888,-0.724154
1515632288722,-0.126986,0.001254,0.100955,0.567686,-1.058619,-0.74113
1515632288733,-0.108423,-0.032428,0.101178,0.528919,-0.97267,-0.718048
1515632288743,-0.036576,-0.050287,0.074583,0.514836,-0.960622,-0.656123
1515632288754,0.009311,-0.02864,0.051867,0.532897,-1.003044,-0.590551
1515632288765,0.036974,-0.002042,0.032467,0.575731,-1.125391,-0.544432
1515632288775,0.039376,0.026369,0.024436,0.632597,-1.257389,-0.515303
1515632288786,0.02609,0.054059,0.023394,0.67038,-1.37973,-0.494692
1515632288797,-0.014324,0.078145,0.031325,0.698833,-1.448766,-0.470415
1515632288807,-0.063856,0.09896,0.040383,0.731865,-1.454893,-0.446065
1515632288818,-0.112762,0.121004,0.039456,0.759924,-1.477872,-0.422971
1515632288829,-0.149217,0.129856,0.022382,0.771586,-1.510592,-0.388975
1515632288840,-0.192488,0.124383,-0.010628,0.74356,-1.496137,-0.351354
1515632288850,-0.181967,0.105872,-0.029722,0.668489,-1.462393,-0.32228
1515632288861,-0.138818,0.0818,-0.035209,0.56308,-1.437203,-0.293251
1515632288872,-0.063089,0.038803,-0.000212,0.465506,-1.437433,-0.286087
1515632288882,-0.047239,0.019294,0.022443,0.387165,-1.463064,-0.291061
1515632288893,-0.062556,0.00071,0.042273,0.335655,-1.512859,-0.316661
1515632288904,-0.094014,-0.014225,0.055842,0.313393,-1.572263,-0.372592
1515632288914,-0.13725,-0.020991,0.062416,0.328996,-1.613392,-0.439392
1515632288925,-0.207828,-0.020867,0.070004,0.349071,-1.586652,-0.484281
1515632288936,-0.261988,-0.014654,0.077838,0.352042,-1.489682,-0.485427
1515632288946,-0.306362,-0.001852,0.090612,0.332888,-1.326114,-0.467126
1515632288957,-0.339094,0.02066,0.099256,0.28335,-1.166257,-0.441578
1515632288968,-0.36374,0.043758,0.105181,0.220407,-1.067018,-0.439162
1515632288978,-0.396116,0.044101,0.106818,0.146168,-0.979921,-0.442841
1515632288989,-0.418916,0.018172,0.10147,0.06148,-0.85771,-0.430721
1515632289000,-0.420831,-0.030595,0.091052,-0.014557,-0.708805,-0.433146
1515632289010,-0.361843,-0.103548,0.065663,0.018348,-0.553567,-0.46579
1515632289021,-0.317339,-0.101644,0.019903,0.173006,-0.408941,-0.52136
1515632289032,-0.255994,-0.094242,-0.049295,0.328962,-0.26795,-0.575718
1515632289042,-0.215482,-0.08446,-0.127742,0.431263,-0.228932,-0.569491
1515632289053,-0.237048,-0.101153,-0.225395,0.436497,-0.258092,-0.441991
1515632289064,-0.229871,-0.170612,-0.331249,0.37649,-0.076588,-0.196636
1515632289074,-0.103941,-0.283404,-0.41957,0.207558,0.244025,0.085108
1515632289085,0.097735,-0.381407,-0.479843,-0.074459,0.312336,0.270602
1515632289096,0.308714,-0.460422,-0.490872,-0.373562,0.162496,0.375778
1515632289107,0.502684,-0.51182,-0.481887,-0.624423,-0.137455,0.375261
1515632289117,0.648711,-0.530293,-0.42946,-0.757001,-0.4807,0.275283
1515632289128,0.720504,-0.502817,-0.364739,-0.709142,-0.735055,0.182878
1515632289139,0.638548,-0.302657,-0.2876,-0.513301,-0.814578,0.156355
1515632289149,0.54045,-0.123517,-0.271098,-0.284212,-0.783751,0.161522
1515632289160,0.45458,0.053374,-0.231794,-0.056377,-0.750468,0.113255
1515632289171,0.396607,0.196723,-0.156532,0.227626,-0.759425,-0.011477
1515632289181,0.339591,0.311132,-0.088856,0.511983,-0.812035,-0.105877
1515632289192,0.263368,0.402821,-0.066943,0.789027,-1.059913,-0.025544
1515632289203,0.155086,0.439477,-0.091622,0.995749,-1.389217,0.143298
1515632289213,0.019395,0.411352,-0.137431,1.024991,-1.558923,0.279234
1515632289224,-0.105427,0.345797,-0.152464,0.846715,-1.458752,0.303365
1515632289235,-0.204825,0.237041,-0.152917,0.529153,-1.071627,0.287437
1515632289245,-0.251849,0.150673,-0.134999,0.224729,-0.59359,0.304375
1515632289256,-0.252665,0.092864,-0.07915,-0.005892,-0.298391,0.307926
1515632289267,-0.257867,0.057293,-0.042197,-0.140132,-0.159315,0.302993
1515632289277,-0.217123,0.019147,-0.123947,-0.223214,-0.075879,0.306587
1515632289288,-0.143911,0.019143,-0.148721,-0.292318,0.000295,0.342983
1515632289299,-0.08349,0.053896,-0.126962,-0.3524,-0.089563,0.386566
1515632289309,-0.057459,0.112992,-0.11804,-0.374291,-0.198713,0.413182
1515632289320,-0.018735,0.17041,-0.127559,-0.35619,-0.242317,0.432606
1515632289331,0.03649,0.217031,-0.12819,-0.281112,-0.279721,0.439962
1515632289341,0.072771,0.253022,-0.100977,-0.146484,-0.313325,0.40732
1515632289352,0.070283,0.275469,-0.062158,0.079083,-0.312786,0.380888
1515632289363,0.033684,0.292738,-0.027012,0.285567,-0.305033,0.376295
1515632289374,-0.019918,0.294908,-0.015157,0.408383,-0.292621,0.364314
1515632289384,-0.056849,0.278028,-0.019515,0.408392,-0.29139,0.33517
1515632289395,-0.101361,0.23997,-0.034968,0.32353,-0.292772,0.296201
1515632289406,-0.156072,0.093841,-0.05227,0.208313,-0.301504,0.266904
1515632289416,-0.156674,0.018787,-0.040014,0.067585,-0.289681,0.225445
1515632289427,-0.149377,-0.038829,-0.024282,-0.071858,-0.276616,0.14027
1515632289438,-0.139812,-0.074187,-0.007373,-0.165651,-0.264634,0.021149
1515632289448,-0.138094,-0.087799,-0.000218,-0.25465,-0.218688,-0.123447
1515632289459,-0.13339,-0.079406,-0.001665,-0.323904,-0.116993,-0.190258
1515632289470,-0.131191,-0.045431,0.000252,-0.355091,-0.024939,-0.209666
1515632289480,-0.138025,0.008766,-0.005022,-0.334115,0.040556,-0.203523
1515632289491,-0.154221,0.053268,-0.014651,-0.273471,0.057632,-0.153645
1515632289502,-0.172619,0.081433,-0.011105,-0.179539,0.03112,-0.055178
1515632289512,-0.200027,0.109638,0.008701,-0.074738,-0.082648,0.066318
1515632289523,-0.240311,0.13643,0.029903,0.039889,-0.160033,0.187851
1515632289534,-0.293848,0.169088,0.050218,0.14848,-0.122269,0.279093
1515632289544,-0.367303,0.254967,0.097367,0.232321,-0.00089,0.307212
1515632289555,-0.371421,0.281499,0.085799,0.293396,0.1217,0.255151
1515632289566,-0.34311,0.290112,0.052548,0.33222,0.182453,0.161732
1515632289576,-0.288971,0.277368,-0.005192,0.315497,0.218837,0.068226
1515632289587,-0.210068,0.242379,-0.065108,0.24308,0.250262,-0.053284
1515632289598,-0.122,0.198259,-0.105324,0.125324,0.251299,-0.201589
1515632289608,-0.035039,0.159179,-0.12931,-0.025198,0.230436,-0.33902
1515632289619,0.019992,0.110412,-0.145848,-0.132383,0.176923,-0.436343
1515632289630,0.05129,0.056038,-0.170614,-0.240686,-0.041424,-0.53985
1515632289641,0.035132,-0.015609,-0.209365,-0.300598,-0.432959,-0.676201
1515632289651,-0.003714,-0.087978,-0.254139,-0.339309,-0.932312,-0.817455
1515632289662,-0.035304,-0.187762,-0.296612,-0.426783,-1.366379,-0.879791
1515632289673,0.064485,-0.449076,-0.450537,-0.55327,-1.400673,-0.781606
1515632289683,0.238521,-0.571697,-0.412379,-0.518316,-1.205576,-0.598056
1515632289694,0.387893,-0.639922,-0.195058,-0.292596,-1.390646,-0.36716
1515632289705,0.227377,-0.495722,0.073557,-0.135242,-1.137101,-0.163986
1515632289715,-0.078476,-0.216631,0.174948,0.030708,-0.836137,-0.158718
1515632289726,-0.27298,-0.003067,-0.047221,0.249711,-0.954372,-0.216813
1515632289737,-0.49125,0.065519,-0.288242,0.294898,-0.75671,-0.210551
1515632289747,-0.604505,-0.034594,-0.278692,0.203758,-0.327894,-0.163017
1515632289758,-0.606005,-0.146171,-0.209692,0.149114,0.119092,0.029089
1515632289769,-0.404236,-0.223278,-0.174064,0.091331,0.489722,0.208997
1515632289779,-0.121935,-0.324548,-0.263837,-0.07213,0.629876,0.304822
1515632289790,0.113279,-0.415397,-0.297272,-0.287232,0.589349,0.354315
1515632289801,0.255144,-0.417152,-0.296697,-0.481366,0.627584,0.32133
1515632289811,0.358648,-0.096269,-0.197008,-0.562968,0.696568,0.190118
1515632289822,0.368266,0.081801,-0.207836,-0.536856,0.62283,-0.016347
1515632289833,0.350845,0.193926,-0.227219,-0.452322,0.385602,-0.221633
1515632289843,0.324825,0.244732,-0.230696,-0.357733,0.153206,-0.364969
1515632289854,0.320417,0.286047,-0.203714,-0.264105,0.029863,-0.468158
1515632289865,0.334711,0.332396,-0.158892,-0.159148,-0.088639,-0.519111
1515632289875,0.366805,0.372399,-0.138528,-0.020783,-0.2665,-0.500839
1515632289886,0.408752,0.383159,-0.147732,0.153525,-0.500044,-0.460701
1515632289897,0.446177,0.351523,-0.163352,0.289983,-0.751849,-0.432767
1515632289907,0.445273,0.297611,-0.146013,0.422374,-0.972147,-0.410888
1515632289918,0.411661,0.245713,-0.117666,0.530281,-1.142789,-0.416938
1515632289929,0.34886,0.202944,-0.078511,0.612697,-1.292859,-0.464297
1515632289940,0.137061,0.210585,0.01777,0.65526,-1.375137,-0.527447
