time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515639557,0.201666,0.364127,0.484205,-1.859245,-0.108475,1.055721
1515639557,0.208735,0.37067,0.508669,-1.779607,-0.173597,0.903054
1515639557,0.200006,0.365377,0.509645,-1.714477,-0.180133,0.665324
1515639557,0.176025,0.366538,0.501037,-1.707479,-0.034842,0.390864
1515639557,0.163606,0.372261,0.490291,-1.76472,0.120836,0.062045
1515639557,0.164617,0.378201,0.479038,-1.880021,0.202846,-0.288421
1515639557,0.166089,0.393454,0.458832,-2.062684,0.290796,-0.612241
1515639557,0.180554,0.430968,0.42361,-2.287338,0.415542,-0.853846
1515639557,0.201652,0.469839,0.396806,-2.512844,0.634599,-0.947955
1515639557,0.196333,0.504083,0.372665,-2.704607,1.017273,-0.882543
1515639557,0.202817,0.525813,0.373061,-2.791266,1.25363,-0.749443
1515639557,0.208582,0.502705,0.39739,-2.797405,1.233035,-0.596017
1515639557,0.181841,0.47135,0.408546,-2.824473,1.168672,-0.418254
1515639557,0.132343,0.475765,0.401741,-2.914438,1.199606,-0.219886
1515639557,0.085657,0.52204,0.380715,-3.069826,1.254675,-0.040639
1515639557,0.056205,0.589506,0.347497,-3.254438,1.234308,0.040219
1515639557,0.045108,0.651451,0.315667,-3.461988,1.149199,-0.001798
1515639557,0.019594,0.723574,0.263448,-3.726387,1.194602,-0.061444
1515639557,-0.000563,0.830274,0.189545,-3.969426,1.240188,-0.144531
1515639557,0.001786,0.937188,0.146838,-4.191818,1.140244,-0.247379
1515639557,-0.019513,0.99526,0.104372,-4.462734,0.975182,-0.365438
1515639557,-0.04279,0.99783,0.044486,-4.778106,0.875808,-0.488587
1515639557,-0.048362,0.986575,-0.003792,-5.016059,0.726899,-0.611896
1515639557,-0.017354,0.984768,-0.017617,-5.173961,0.478451,-0.720641
1515639557,0.014713,0.95935,-0.044551,-5.330153,0.276669,-0.769498
1515639557,0.046898,0.930609,-0.092612,-5.540034,0.214797,-0.744258
1515639557,0.063028,0.93465,-0.149072,-5.794847,0.267525,-0.722846
1515639557,0.069842,0.938381,-0.214608,-6.014307,0.305784,-0.801689
1515639557,0.113984,0.930145,-0.28632,-6.099572,0.27282,-1.020407
1515639557,0.183522,0.92779,-0.329166,-6.047969,0.226959,-1.302009
1515639557,0.267271,0.95109,-0.388058,-5.944969,0.170725,-1.56977
1515639557,0.371137,1.030777,-0.484542,-5.84688,0.074886,-1.738549
1515639557,0.471011,1.093556,-0.568934,-5.780245,-0.184185,-1.753416
1515639557,0.547925,1.060581,-0.629805,-5.726624,-0.522479,-1.561784
1515639557,0.569023,0.938574,-0.642727,-5.674247,-0.723041,-1.148927
1515639557,0.544731,0.771121,-0.618683,-5.569834,-0.775761,-0.616056
1515639557,0.512832,0.606708,-0.578706,-5.433898,-0.663488,-0.067579
1515639557,0.451118,0.479141,-0.545905,-5.281137,-0.415977,0.444134
1515639557,0.383329,0.376434,-0.535089,-5.059918,-0.071082,0.860326
1515639557,0.300004,0.319916,-0.515387,-4.727395,0.357741,1.127657
1515639557,0.202745,0.263467,-0.498148,-4.342928,0.929753,1.221817
1515639557,0.119767,0.193881,-0.510282,-3.947257,1.549036,1.132808
1515639557,0.045336,0.145297,-0.534034,-3.537246,2.114523,0.883678
1515639557,-0.015579,0.111854,-0.555507,-3.137658,2.538752,0.528437
1515639557,-0.069131,0.057959,-0.59074,-2.7743,2.842627,0.159902
1515639557,-0.115369,-0.006914,-0.639839,-2.459812,3.009999,-0.16763
1515639557,-0.148954,-0.055752,-0.681661,-2.126744,3.029488,-0.417921
1515639557,-0.161483,-0.080049,-0.712849,-1.774017,2.900051,-0.595236
1515639557,-0.144041,-0.105309,-0.737015,-1.429205,2.709736,-0.682187
1515639557,-0.119204,-0.146465,-0.739884,-1.089297,2.47878,-0.681888
1515639557,-0.087033,-0.174744,-0.708448,-0.76939,2.218914,-0.643333
1515639557,-0.035462,-0.198117,-0.670818,-0.52638,1.95644,-0.585636
1515639557,0.005204,-0.243728,-0.644372,-0.395162,1.764461,-0.477604
1515639557,0.020894,-0.282772,-0.629118,-0.343506,1.624076,-0.342752
1515639557,0.023201,-0.324188,-0.611771,-0.365471,1.472638,-0.21011
1515639557,0.010932,-0.382656,-0.60437,-0.432542,1.344329,-0.077401
1515639557,-0.022323,-0.411815,-0.618343,-0.521505,1.271137,0.085372
1515639557,-0.050228,-0.375723,-0.650187,-0.580191,1.16195,0.256547
1515639557,-0.065309,-0.312177,-0.674695,-0.573282,0.898998,0.396217
1515639557,-0.091253,-0.276402,-0.686604,-0.561687,0.592527,0.509061
1515639557,-0.116606,-0.253543,-0.713594,-0.589935,0.3157,0.581496
1515639557,-0.144634,-0.220073,-0.746772,-0.681672,0.082229,0.603971
1515639557,-0.171755,-0.186969,-0.776445,-0.815277,-0.134333,0.56466
1515639557,-0.18785,-0.172473,-0.810169,-0.956392,-0.349789,0.485904
1515639557,-0.208604,-0.172385,-0.840149,-1.047832,-0.508627,0.422325
1515639557,-0.235648,-0.179044,-0.861655,-1.084944,-0.538604,0.413657
1515639557,-0.265939,-0.164745,-0.891217,-1.060592,-0.515092,0.424423
1515639557,-0.279231,-0.127426,-0.925552,-0.947833,-0.573946,0.401854
1515639557,-0.274851,-0.110064,-0.944004,-0.777271,-0.754681,0.339378
1515639557,-0.274452,-0.127886,-0.960812,-0.599408,-0.916253,0.289778
1515639557,-0.28024,-0.157599,-0.971733,-0.417988,-1.003427,0.266061
1515639557,-0.287303,-0.184028,-0.974451,-0.240232,-1.042821,0.263853
1515639557,-0.296508,-0.201424,-0.980658,-0.023888,-1.094733,0.254153
1515639557,-0.283583,-0.214535,-0.966395,0.279401,-1.298137,0.208707
1515639557,-0.261251,-0.218582,-0.949724,0.611853,-1.534319,0.151416
1515639557,-0.238986,-0.201165,-0.946048,0.909495,-1.705884,0.119954
1515639557,-0.208133,-0.164555,-0.951499,1.152084,-1.819323,0.108954
1515639557,-0.169759,-0.117604,-0.950114,1.365416,-1.890436,0.116231
1515639557,-0.139788,-0.061868,-0.935632,1.554148,-1.958518,0.133105
1515639557,-0.101649,-0.011977,-0.918448,1.755959,-2.053084,0.140286
1515639557,-0.056628,0.019474,-0.89588,1.946013,-2.258262,0.120364
1515639557,-0.00674,0.05971,-0.896578,2.086507,-2.42119,0.104854
1515639557,0.039817,0.133394,-0.911638,2.172874,-2.511123,0.119459
1515639557,0.083505,0.210207,-0.927153,2.24804,-2.547987,0.147061
1515639557,0.134875,0.273872,-0.931333,2.317579,-2.555107,0.180114
1515639557,0.200458,0.332562,-0.930458,2.414347,-2.505703,0.211274
1515639557,0.247196,0.365755,-0.895309,2.570045,-2.362427,0.265226
1515639557,0.283715,0.374973,-0.86109,2.777802,-2.188023,0.325726
1515639557,0.324602,0.400294,-0.855352,3.024314,-2.04522,0.348804
1515639557,0.362896,0.466706,-0.863628,3.322043,-1.895708,0.357008
1515639558,0.392413,0.560705,-0.868897,3.672822,-1.706595,0.387783
1515639558,0.426713,0.667435,-0.867732,4.102036,-1.671243,0.42011
1515639558,0.483351,0.790543,-0.863666,4.573635,-1.70901,0.446835
1515639558,0.545265,0.932439,-0.853538,5.017517,-1.642772,0.498484
1515639558,0.592924,1.063294,-0.815846,5.491236,-1.568888,0.536318
1515639558,0.627378,1.142839,-0.723832,6.044711,-1.567812,0.521659
1515639558,0.6569,1.194055,-0.609971,6.62973,-1.514432,0.502962
1515639558,0.692612,1.278275,-0.501117,7.221014,-1.446099,0.477937
1515639558,0.759971,1.409511,-0.398786,7.746907,-1.46843,0.399208
1515639558,0.841851,1.550473,-0.306509,8.091192,-1.496024,0.303312
1515639558,0.903077,1.651314,-0.215271,8.184274,-1.401777,0.246166
1515639558,0.942399,1.650738,-0.115763,8.024392,-1.225029,0.216949
1515639558,0.945892,1.581635,-0.015964,7.707289,-0.918612,0.292653
1515639558,0.908577,1.473247,0.090648,7.330263,-0.710482,0.413773
1515639558,0.869696,1.385234,0.162517,6.903767,-0.46662,0.598979
1515639558,0.789485,1.425726,0.205834,6.456463,0.162923,0.895532
1515639558,0.746725,1.520349,0.285687,6.12622,0.396758,1.056224
1515639558,0.726016,1.495605,0.407545,5.849025,0.224957,1.079922
1515639558,0.637448,1.389965,0.508055,5.438622,0.124771,1.077193
1515639558,0.533864,1.275544,0.555156,4.889456,0.117427,1.045982
1515639558,0.453231,1.174641,0.601469,4.372128,0.02207,0.987785
1515639558,0.378427,1.08151,0.667944,3.963028,-0.214099,0.928011
1515639558,0.317583,1.00782,0.714271,3.653218,-0.55178,0.860413
1515639558,0.271838,0.966137,0.738501,3.40612,-0.743515,0.843537
1515639558,0.228942,0.9726,0.761394,3.231641,-0.708509,0.910757
1515639558,0.233103,0.989497,0.81683,3.186372,-0.885398,0.950535
1515639558,0.248187,0.939057,0.9016,3.157534,-1.213186,0.98332
1515639558,0.246602,0.873306,0.948792,2.986465,-1.419494,1.017592
1515639558,0.252884,0.826444,0.973691,2.649521,-1.491629,1.023538
1515639558,0.269264,0.776244,0.991922,2.221008,-1.488728,1.00629
1515639558,0.269519,0.69985,1.021513,1.79602,-1.409232,0.986151
1515639558,0.265833,0.613011,1.058621,1.417095,-1.34222,0.958521
1515639558,0.246083,0.532474,1.070656,1.030936,-1.300748,0.921191
1515639558,0.216181,0.493303,1.028561,0.559106,-1.020514,0.895439
1515639558,0.209526,0.518572,0.951053,0.072529,-0.654156,0.840175
1515639558,0.2257,0.557029,0.892362,-0.311132,-0.433873,0.74173
1515639558,0.22456,0.55854,0.860887,-0.59796,-0.392689,0.612764
1515639558,0.226542,0.540914,0.809988,-0.872206,-0.436477,0.472805
1515639558,0.216271,0.519393,0.757176,-1.163805,-0.453806,0.34147
1515639558,0.214615,0.476078,0.716152,-1.452473,-0.442413,0.218784
1515639558,0.226581,0.428729,0.681369,-1.728911,-0.370355,0.101673
1515639558,0.23787,0.39728,0.654181,-1.979048,-0.145104,0.023565
1515639558,0.241603,0.37758,0.625618,-2.165111,0.194283,-0.040192
1515639558,0.240859,0.364831,0.606826,-2.239426,0.470489,-0.096686
1515639558,0.214209,0.349299,0.597487,-2.202823,0.659036,-0.14282
1515639558,0.19144,0.334679,0.586201,-2.113518,0.702218,-0.201238
1515639558,0.166053,0.32388,0.562668,-2.047155,0.686817,-0.27696
1515639558,0.136472,0.323676,0.536041,-1.984484,0.72137,-0.349284
1515639558,0.096642,0.320648,0.546304,-1.910447,0.798395,-0.362799
1515639558,0.07917,0.330747,0.542737,-1.850584,0.794521,-0.383044
1515639558,0.069831,0.377586,0.541042,-1.835402,0.880763,-0.389088
1515639558,0.050148,0.435989,0.551162,-1.860976,0.982747,-0.400413
1515639558,0.047055,0.483921,0.566271,-1.922132,1.006925,-0.431261
1515639558,0.036954,0.541131,0.579561,-2.043452,1.064759,-0.451345
1515639558,0.029225,0.618374,0.577866,-2.227543,1.095627,-0.459837
1515639558,0.025516,0.691122,0.568392,-2.440875,1.058222,-0.448361
1515639558,0.02022,0.752073,0.550112,-2.741698,1.008572,-0.417787
1515639558,0.006089,0.8131,0.481537,-3.173482,1.021927,-0.361435
1515639558,-0.018205,0.909982,0.378906,-3.631593,0.993737,-0.343643
1515639558,-0.022555,1.038942,0.290977,-4.036702,0.897864,-0.360212
1515639558,0.007225,1.183427,0.206958,-4.358555,0.698402,-0.444319
1515639558,0.054605,1.307631,0.148205,-4.653626,0.488618,-0.596681
1515639558,0.085724,1.355149,0.087149,-5.014194,0.417894,-0.805021
1515639558,0.094586,1.313809,0.021798,-5.402202,0.418385,-1.070659
1515639558,0.114778,1.221079,-0.02189,-5.711205,0.425733,-1.342625
1515639558,0.131339,1.125698,-0.046872,-5.895196,0.436836,-1.546287
1515639558,0.15547,1.048215,-0.083491,-5.983773,0.419587,-1.66793
1515639558,0.20654,1.017511,-0.142505,-5.998075,0.351498,-1.68953
1515639558,0.238581,1.011091,-0.202608,-5.988187,0.325928,-1.643786
1515639558,0.271541,0.972702,-0.27013,-5.934754,0.327201,-1.60218
1515639558,0.318236,0.933218,-0.338826,-5.773966,0.273935,-1.623639
1515639558,0.389242,0.940547,-0.404035,-5.514701,0.089537,-1.724468
1515639558,0.487756,0.9868,-0.481798,-5.259506,-0.224641,-1.817289
1515639558,0.602012,1.05524,-0.584814,-5.090791,-0.539597,-1.78329
1515639558,0.695459,1.139832,-0.672,-5.01892,-0.775791,-1.553932
1515639558,0.747639,1.156277,-0.707738,-4.999764,-0.965944,-1.127192
1515639558,0.758146,1.040689,-0.684142,-5.089569,-1.04321,-0.574253
1515639558,0.730885,0.852279,-0.660734,-5.330555,-0.847033,0.008496
1515639558,0.666987,0.683485,-0.668328,-5.582183,-0.43917,0.538784
1515639558,0.571854,0.54641,-0.677335,-5.694336,0.124975,0.974887
1515639558,0.459825,0.468586,-0.700879,-5.577295,0.736504,1.257773
1515639558,0.355897,0.424535,-0.7269,-5.252775,1.318833,1.338085
1515639558,0.245492,0.360661,-0.734846,-4.790638,1.914118,1.212765
1515639558,0.150563,0.280834,-0.751371,-4.261108,2.493159,0.915773
1515639558,0.071096,0.184189,-0.775176,-3.70033,3.04171,0.542982
1515639558,0.003015,0.09808,-0.789293,-3.133414,3.508432,0.160272
1515639558,-0.035619,0.01335,-0.801868,-2.594285,3.759015,-0.180676
1515639558,-0.055311,-0.073753,-0.824605,-2.128788,3.784631,-0.451132
1515639558,-0.058617,-0.151719,-0.847143,-1.782453,3.654025,-0.602874
1515639558,-0.062552,-0.223334,-0.871406,-1.526006,3.434321,-0.616427
1515639558,-0.067909,-0.273469,-0.881326,-1.275005,3.120777,-0.529082
1515639558,-0.048157,-0.290951,-0.871893,-1.011883,2.66155,-0.415663
1515639558,-0.022707,-0.305325,-0.855221,-0.770647,2.257392,-0.256192
1515639558,-0.024912,-0.309378,-0.82765,-0.55592,2.05393,-0.0341
1515639558,-0.009375,-0.270618,-0.803168,-0.384697,1.816336,0.124939
1515639558,0.016067,-0.237147,-0.778604,-0.281373,1.524366,0.179258
1515639558,0.015452,-0.238065,-0.757641,-0.262444,1.338298,0.210503
1515639558,-0.009574,-0.245629,-0.739496,-0.313708,1.227358,0.231355
1515639558,-0.025743,-0.249858,-0.727771,-0.406221,1.071586,0.220026
1515639559,-0.037092,-0.265831,-0.726838,-0.531608,0.890076,0.214969
1515639559,-0.06447,-0.276851,-0.739484,-0.649711,0.729849,0.228129
1515639559,-0.083741,-0.262717,-0.762736,-0.714704,0.492321,0.231412
1515639559,-0.09664,-0.247273,-0.789647,-0.730996,0.302831,0.275419
1515639559,-0.122492,-0.233096,-0.814639,-0.705758,0.129461,0.351494
1515639559,-0.128106,-0.228269,-0.839567,-0.656877,-0.05863,0.412595
1515639559,-0.127723,-0.231505,-0.857114,-0.595957,-0.167909,0.449495
1515639559,-0.137461,-0.235765,-0.861012,-0.501576,-0.202525,0.477119
1515639559,-0.156937,-0.239565,-0.859198,-0.355757,-0.252769,0.494045
1515639559,-0.172775,-0.243134,-0.865227,-0.153085,-0.327091,0.484249
1515639559,-0.193443,-0.24593,-0.86882,0.053501,-0.253636,0.505964
1515639559,-0.225905,-0.233279,-0.873765,0.307862,-0.148034,0.539557
1515639559,-0.236751,-0.233859,-0.857596,0.627005,-0.221733,0.549007
1515639559,-0.248893,-0.259568,-0.834283,0.933628,-0.325325,0.578587
1515639559,-0.264559,-0.253381,-0.83132,1.166304,-0.406999,0.601822
1515639559,-0.266916,-0.217929,-0.833971,1.352227,-0.517546,0.57908
1515639559,-0.276121,-0.187576,-0.810504,1.51144,-0.629255,0.535
1515639559,-0.283565,-0.156385,-0.783637,1.624284,-0.698665,0.476141
1515639559,-0.279056,-0.117575,-0.755767,1.709244,-0.869168,0.373154
1515639559,-0.257054,-0.088403,-0.735597,1.735734,-1.069794,0.276415
1515639559,-0.242685,-0.082254,-0.727662,1.69263,-1.253894,0.222354
1515639559,-0.220468,-0.076615,-0.731688,1.619897,-1.465904,0.205478
1515639559,-0.185037,-0.039891,-0.751069,1.574185,-1.708651,0.208744
1515639559,-0.128212,0.028547,-0.769807,1.559617,-1.967172,0.215163
1515639559,-0.073017,0.09482,-0.784537,1.581078,-2.193632,0.245182
1515639559,-0.022343,0.144834,-0.793692,1.637812,-2.420979,0.284807
1515639559,0.035889,0.172249,-0.79711,1.70291,-2.62814,0.353301
1515639559,0.091265,0.197789,-0.812413,1.746759,-2.736592,0.455229
1515639559,0.142792,0.236772,-0.840365,1.780003,-2.744075,0.555425
1515639559,0.200819,0.276582,-0.863131,1.847859,-2.68642,0.627115
1515639559,0.261667,0.31037,-0.861112,1.992547,-2.509186,0.688663
1515639559,0.313794,0.322872,-0.842997,2.274065,-2.22908,0.749621
1515639559,0.357087,0.349993,-0.823657,2.708785,-1.882092,0.781071
1515639559,0.390127,0.401514,-0.79869,3.22986,-1.517495,0.767856
1515639559,0.414044,0.465811,-0.786168,3.725482,-1.062653,0.759258
1515639559,0.422032,0.570107,-0.798406,4.18422,-0.659149,0.783482
1515639559,0.435145,0.680728,-0.800366,4.668207,-0.541639,0.837488
1515639559,0.441536,0.785232,-0.781189,5.17003,-0.607049,0.937675
1515639559,0.444811,0.918954,-0.751434,5.652687,-0.675938,1.113527
1515639559,0.450987,1.044242,-0.702067,6.108526,-0.843851,1.278312
1515639559,0.479517,1.135808,-0.63358,6.580523,-1.140083,1.324255
1515639559,0.543753,1.242202,-0.532713,7.026711,-1.42657,1.227371
1515639559,0.581124,1.340482,-0.427529,7.400955,-1.570802,1.060665
1515639559,0.60835,1.423465,-0.346637,7.582705,-1.372554,0.854729
1515639559,0.6375,1.552112,-0.286604,7.587034,-0.950936,0.647469
1515639559,0.689003,1.656489,-0.199453,7.525793,-0.708336,0.434133
1515639559,0.725936,1.683284,-0.079733,7.354361,-0.55695,0.306732
1515639559,0.710979,1.621517,0.039844,6.988358,-0.278364,0.338592
1515639559,0.662036,1.501424,0.140575,6.50081,-0.021981,0.474779
1515639559,0.615785,1.358707,0.244161,5.992961,0.017259,0.646333
1515639559,0.55012,1.212642,0.334232,5.495198,-0.09982,0.838586
1515639559,0.476348,1.093783,0.390445,5.004019,-0.344458,1.022867
1515639559,0.424962,1.03874,0.399205,4.576187,-0.731166,1.17356
1515639559,0.393888,1.048981,0.402947,4.264845,-1.232964,1.254553
1515639559,0.355739,1.066172,0.423893,3.989666,-1.386924,1.389194
1515639559,0.279634,1.127127,0.410643,3.700603,-0.880752,1.614963
1515639559,0.307332,1.230597,0.426522,3.658443,-0.832022,1.591684
1515639559,0.359119,1.205831,0.562133,3.718158,-1.157704,1.386786
1515639559,0.347468,1.087537,0.672562,3.627314,-1.277787,1.119746
1515639559,0.325994,0.983777,0.738346,3.403941,-1.176364,0.848198
1515639559,0.311514,0.889305,0.807085,3.168973,-1.089952,0.601103
1515639559,0.305594,0.799862,0.869052,2.951118,-1.113053,0.387693
1515639559,0.300676,0.744047,0.910412,2.711539,-1.207615,0.209164
1515639559,0.30826,0.701573,0.926798,2.416115,-1.270708,0.08404
1515639559,0.311884,0.666991,0.93263,2.063666,-1.178049,0.074653
1515639559,0.27908,0.645246,0.923028,1.633571,-0.786305,0.224204
1515639559,0.262986,0.630464,0.902298,1.255376,-0.453987,0.444965
1515639559,0.266589,0.604818,0.915949,0.962925,-0.367847,0.645593
1515639559,0.269005,0.587672,0.924073,0.676377,-0.450635,0.79438
1515639559,0.26279,0.570146,0.912355,0.335446,-0.54747,0.897238
1515639559,0.240526,0.561878,0.882919,-0.104482,-0.575658,0.95768
1515639559,0.205959,0.545831,0.84256,-0.553816,-0.628217,0.957255
1515639559,0.181874,0.509138,0.815649,-0.938297,-0.758996,0.90964
1515639559,0.160306,0.464038,0.785782,-1.237178,-0.903052,0.837493
1515639559,0.139302,0.426647,0.752185,-1.485951,-0.816087,0.782288
1515639559,0.118264,0.422363,0.7116,-1.695971,-0.539603,0.727861
1515639559,0.133837,0.425785,0.67172,-1.813899,-0.396406,0.59619
1515639559,0.145171,0.406012,0.650827,-1.848339,-0.269683,0.432506
1515639559,0.12949,0.38925,0.638794,-1.851098,0.006045,0.296087
1515639559,0.138039,0.39662,0.6093,-1.778773,0.139843,0.096236
1515639559,0.168509,0.381901,0.604166,-1.665711,0.148481,-0.14674
1515639559,0.175913,0.33369,0.606328,-1.618332,0.209864,-0.366083
1515639559,0.172312,0.294178,0.590811,-1.645032,0.309023,-0.547996
1515639559,0.177183,0.281956,0.57587,-1.680138,0.286784,-0.679229
1515639559,0.184394,0.285296,0.553383,-1.746526,0.300266,-0.695197
1515639559,0.165972,0.334809,0.509518,-1.859301,0.474826,-0.577282
1515639559,0.173078,0.424768,0.476494,-1.962011,0.496212,-0.417334
1515639559,0.185336,0.508027,0.469228,-2.094561,0.511992,-0.206251
1515639559,0.174811,0.594743,0.45561,-2.30894,0.593153,0.0413
1515639559,0.156481,0.667529,0.444645,-2.571532,0.574255,0.208473
1515639559,0.14215,0.70211,0.433783,-2.921492,0.635833,0.307698
1515639559,0.111196,0.740992,0.396752,-3.348779,0.843874,0.341378
1515639559,0.077459,0.777378,0.352496,-3.744178,0.953486,0.24675
1515639559,0.053056,0.809464,0.297881,-4.081193,0.988146,0.053769
1515639559,0.030565,0.86278,0.228641,-4.328776,1.054227,-0.172093
1515639559,0.01703,0.924665,0.167124,-4.484256,1.099542,-0.384134
1515639559,-0.000089,0.974262,0.090583,-4.630796,1.105518,-0.580339
1515639559,-0.025647,1.017372,-0.008137,-4.789236,1.127346,-0.759427
1515639559,-0.02887,1.039778,-0.089737,-4.903243,0.975079,-0.961577
1515639559,-0.014734,1.010864,-0.143312,-4.976022,0.760224,-1.131979
1515639560,0.012588,0.95709,-0.176959,-4.995664,0.578488,-1.231861
1515639560,0.059338,0.910654,-0.200173,-5.059878,0.479237,-1.240818
1515639560,0.094668,0.859712,-0.24982,-5.153418,0.429747,-1.226136
1515639560,0.129691,0.818821,-0.305149,-5.237242,0.480247,-1.19719
1515639560,0.153992,0.832742,-0.361751,-5.226258,0.447441,-1.242092
1515639560,0.212502,0.854935,-0.397305,-5.079545,0.189086,-1.370987
1515639560,0.281573,0.858609,-0.421096,-4.914934,-0.150045,-1.473545
1515639560,0.354058,0.893729,-0.497151,-4.87886,-0.450852,-1.450215
1515639560,0.44024,0.986537,-0.616926,-4.958612,-0.700568,-1.271089
1515639560,0.529561,1.06187,-0.680674,-5.081077,-0.945554,-0.93845
1515639560,0.57516,1.013258,-0.682593,-5.231045,-1.102737,-0.467947
1515639560,0.557459,0.857423,-0.667184,-5.378724,-1.055778,0.026829
