time, accel x, accel y, accel z, gyro x, gyro y, gyro z
1515664239494,23.684158,-17.66861,-9.475586,-1.5532684,-3.1094666,7.3541718
1515664239517,25.777878,-15.82135,-5.905487,-2.9252625,-2.6293335,6.635788
1515664239541,32.915665,-17.644669,-1.7922211,-3.4237366,-3.0214996,7.313843
1515664239565,65.18288,-0.8542328,5.4221344,-3.3272095,-3.2072144,9.583817
1515664239588,78.34581,20.865417,12.294327,-6.6050873,-0.74664307,6.7653046
1515664239613,52.48178,19.22873,18.647263,-7.738861,0.9063263,3.0451355
1515664239636,34.82753,20.65245,18.86023,-3.4102936,-1.2573242,1.5216522
1515664239660,16.673187,20.599808,4.3668976,-1.6399994,-0.9054718,-0.00793457
1515664239684,1.3615112,15.1250305,-0.8661957,-2.8263092,-0.14189148,-0.81427
1515664239707,-9.312866,12.038284,-1.3878326,-2.0541687,-1.0203094,-0.9657593
1515664239731,-13.4691925,13.751556,0.08135986,-2.1189117,-1.9317169,-0.45263672
1515664239755,-9.178864,18.652054,20.066208,-3.0046692,-0.43023682,-0.31947327
1515664239779,-6.111267,19.81018,30.226135,-0.60276794,0.6302185,-0.6786499
1515664239802,-1.3543396,18.549164,15.768707,5.2639465,0.5117035,-1.5973969
1515664239826,6.2883453,18.214172,8.671585,4.7752533,1.0773621,-2.2791138
1515664239849,22.10968,16.036697,14.873779,3.7990875,1.4035645,-2.9083252
1515664239873,53.005814,27.251862,28.132416,4.064209,1.4634247,-3.442215
1515664239896,70.22456,21.84169,30.154358,4.539459,3.0895538,-6.1923065
1515664239919,65.67102,5.103897,17.551361,4.282898,3.20195,-7.8489685
1515664239942,56.42993,-1.2681885,10.758133,3.0379639,2.9844818,-8.413406
1515664239965,35.97609,-11.966507,13.098312,0.66171265,3.9203186,-8.009003
1515664239988,19.262222,-22.073792,16.04866,1.0685425,5.3986053,-5.9223175
1515664240012,13.811371,-29.596832,10.059433,3.6598206,5.4157104,-3.9687653
1515664240038,15.991241,-44.719467,-9.714859,5.956665,5.0736237,-2.9144135
1515664240062,-10.875381,-57.20999,-46.767715,3.4386902,4.8036346,-1.3188477
1515664240085,-3.7998047,-52.015182,-30.929626,-2.5929413,0.023010254,4.5490723
1515664240108,11.200806,-41.2379,-15.948166,-3.7279358,-0.9897766,6.373108
1515664240131,15.012573,-36.90689,-8.949158,-2.559967,-3.151001,6.9448853
1515664240156,24.911682,-26.50769,-6.032303,-1.4738464,-3.91214,8.116516
1515664240180,26.634506,-22.569107,-4.433899,-2.57341,-3.3244934,8.379196
1515664240203,34.372894,-17.797821,3.9720917,-4.255722,-2.3092346,7.8953857
1515664240227,39.720856,-24.370895,6.6137695,-3.831787,-2.6061096,8.58078
1515664240250,67.18089,-13.02652,16.220947,-5.8048553,-1.6324005,10.646713
1515664240273,78.34581,4.3860474,31.54219,-7.088913,0.67051697,7.925934
1515664240296,52.278397,6.3218384,26.428726,-3.929535,0.08532715,4.0555115
1515664240319,40.02475,12.150757,21.128632,-1.5996857,0.517807,2.8215637
1515664240342,28.43631,17.503494,11.676971,-1.3492432,1.772522,1.3921356
1515664240365,14.840286,16.924438,6.135193,-0.15682983,1.3827972,-0.14964294
1515664240389,6.04187,16.388443,0.37327576,0.72769165,1.0944672,-0.6737671
1515664240414,-0.77526855,19.43451,-2.761322,0.019088745,1.619812,-1.1490326
1515664240437,-3.0604248,23.160126,-4.065399,-1.0046997,1.928894,-1.2259827
1515664240462,3.1944122,26.421555,5.637497,-0.9814911,1.645462,-1.7098083
1515664240486,6.3912354,22.916061,15.467209,0.41246033,1.9533386,-2.8179016
1515664240509,7.5421753,15.914658,14.579468,2.1424255,2.5837555,-3.4849548
1515664240532,14.876175,12.007187,15.567703,3.431366,2.1585846,-3.8832397
1515664240556,25.033707,7.898712,17.290543,4.0006866,2.3198547,-4.717682
1515664240579,44.82953,7.4895325,28.18985,3.999466,2.6008453,-5.385971
1515664240601,60.87581,-1.4117584,33.41098,4.711731,3.5366974,-6.023697
1515664240625,67.310104,-7.6163483,27.012573,5.365341,3.6222076,-6.0530243
1515664240651,66.09456,-9.255432,23.961731,5.205307,3.503708,-6.3548126
1515664240675,26.189438,-22.454254,10.645676,3.5743103,4.7278748,-5.5020294
1515664240700,10.231705,-22.861023,5.333603,4.7520447,3.9826202,-3.3737946
1515664240724,4.587036,-26.890533,1.2107697,6.170471,3.0040283,-2.257141
1515664240748,2.6368866,-33.894333,-9.772293,5.8051605,3.704071,-1.6340485
1515664240773,-13.753952,-43.580475,-33.461227,3.9786987,3.0980835,-1.1172638
1515664240797,-10.504486,-42.805206,-22.329819,-0.88986206,0.12197876,4.0420685
1515664240819,11.071594,-31.877182,-8.843872,-2.3290558,-0.9213562,6.0811157
1515664240841,13.926224,-26.921646,-6.300308,-1.4628448,-1.9488373,5.447052
1515664240865,11.327621,-25.49553,-9.068802,-1.5935822,-2.560913,5.7549286
1515664240888,17.371887,-22.222137,-10.710281,-3.1121826,-3.0960236,6.567383
1515664240911,30.57071,-22.597824,-3.4097748,-4.1005707,-3.4026947,6.6651154
1515664240936,49.713287,-23.358734,9.200409,-5.308853,-2.4546356,9.779297
1515664240961,78.34581,-0.8111725,15.402603,-6.763916,-0.5181885,9.588699
1515664240984,78.324265,7.791031,25.19403,-7.153656,0.14884949,6.2582703
1515664241011,40.64209,11.346771,20.176285,-2.6405945,-1.2915344,2.5601196
1515664241035,26.505295,17.871994,13.677368,-2.0370636,-0.2750702,1.3835907
1515664241059,11.97847,17.347961,7.7312164,-1.3333588,0.023010254,-0.30236816
1515664241083,-3.2374878,15.208786,-1.3591309,-0.3901825,-0.45588684,-1.230896
1515664241105,-12.660431,15.026932,-5.7308044,-1.6730042,-0.46565247,-0.98287964
1515664241129,-14.723038,16.563126,8.310272,-5.120697,1.0297241,-0.20217896
1515664241152,-5.2139587,23.318054,33.06642,-2.7273407,1.2312927,0.29870605
1515664241175,8.537598,31.960938,32.499313,2.621338,0.7902527,-0.8435974
1515664241200,10.554749,25.777878,22.377686,4.0177765,2.0816193,-2.8569946
1515664241224,19.121048,20.013565,20.149963,3.7441254,2.65094,-3.19664
1515664241256,42.341003,11.416153,27.873993,4.2328033,3.1555328,-4.8630676
1515664241290,68.705124,-8.681168,36.026337,7.351883,3.5879974,-5.228363
1515664241314,78.33145,-9.336792,14.321045,8.060486,1.5550537,-6.853256
1515664241398,56.501724,-17.103897,14.969498,2.7105408,3.4414062,-8.017563
1515664241423,3.5437775,-39.3069,-10.291534,6.0287323,3.485382,-2.5161285
1515664241445,-21.887146,-57.111893,-40.96512,2.6665497,4.0204926,-0.8985748
1515664241466,-21.810577,-57.470825,-33.705307,-1.444519,0.28079224,4.122696
1515664241488,7.032501,-45.61917,-13.581665,-3.282013,-0.81385803,7.614395
1515664241511,20.977875,-32.956345,-5.654236,-2.017517,-2.7075348,6.915558
1515664241534,19.527832,-28.890945,-7.5469666,-1.974762,-3.3587036,6.9216766
1515664241559,31.61876,-23.961731,-3.522232,-3.1916046,-3.2377472,7.990677
1515664241588,44.879776,-23.038101,1.3423767,-3.928299,-2.8578033,8.0542145
1515664241612,71.71768,-7.00618,12.851852,-5.439575,-1.7973328,9.609467
1515664241689,78.34581,1.9405823,16.74736,-6.231247,-1.2023468,9.013275
1515664241711,78.34581,1.9405823,16.74736,-6.231247,-1.2023468,9.013275
1515664241736,78.34581,1.9405823,16.74736,-6.231247,-1.2023468,9.013275
1515664241760,78.34581,1.9405823,16.74736,-6.231247,-1.2023468,9.013275
1515664241784,78.34581,1.9405823,16.74736,-6.231247,-1.2023468,9.013275
1515664241807,-9.272186,22.806,10.097717,-6.5562286,-0.80407715,7.850189
1515664241894,-1.0935211,26.29712,24.626938,-2.7285767,1.4793091,-0.2119751
1515664241921,-1.0935211,26.29712,24.626938,-2.7285767,1.4793091,-0.2119751
1515664241942,-1.0935211,26.29712,24.626938,-2.7285767,1.4793091,-0.2119751
1515664241965,-1.0935211,26.29712,24.626938,-2.7285767,1.4793091,-0.2119751
1515664241986,51.165726,-19.42015,17.369507,3.416687,4.509186,-7.31752
1515664242008,32.516068,-22.39682,11.042877,3.2615356,4.762085,-5.880783
1515664242029,14.524429,-25.478775,4.106079,4.1179657,4.67778,-4.3707123
1515664242051,5.0512543,-31.401016,-2.3066864,6.119156,3.4927216,-3.0194855
1515664242074,1.8257294,-40.20421,-13.402206,6.5345306,3.140854,-1.8759613
1515664242099,-13.859222,-53.326447,-51.32126,4.317108,2.4579163,-0.7055359
1515664242155,-10.39682,-51.251877,-26.435898,-2.9863586,-1.6959381,4.608963
1515664242176,-10.39682,-51.251877,-26.435898,-2.9863586,-1.6959381,4.608963
1515664242198,21.49234,-28.936401,-1.3328094,-0.277771,-3.9048157,7.7243347
1515664242220,29.273788,-22.219757,-0.65802,-2.5404205,-2.3177948,8.231369
1515664242243,34.892136,-22.145569,0.80158997,-3.5336761,-1.587204,8.178833
1515664242269,52.33821,-25.981262,4.4817505,-3.929535,-2.0160217,9.043808
1515664242293,75.98888,-11.207977,13.789841,-6.7529297,-1.1143951,10.13237
1515664242316,66.48697,8.298309,28.60141,-7.63501,1.9924316,4.9461365
1515664242340,37.708496,8.394028,18.197418,-3.792694,0.22705078,1.6303864
1515664242362,23.251053,12.868607,13.3663025,-3.0095673,0.72184753,1.032959
1515664242386,10.533203,17.532211,7.0707855,-2.858078,1.2264099,-0.053146362
1515664242410,-3.3356018,16.390839,3.4337006,-1.32724,0.071884155,-0.8252716
1515664242433,-5.728424,15.996017,0.8374939,-1.1134338,-0.3288269,-0.7837219
1515664242462,-5.728424,15.996017,0.8374939,-1.1134338,-0.3288269,-0.7837219
1515664242485,-5.728424,15.996017,0.8374939,-1.1134338,-0.3288269,-0.7837219
1515664242507,-5.728424,15.996017,0.8374939,-1.1134338,-0.3288269,-0.7837219
1515664242530,-5.728424,15.996017,0.8374939,-1.1134338,-0.3288269,-0.7837219
1515664242556,-5.728424,15.996017,0.8374939,-1.1134338,-0.3288269,-0.7837219
1515664242648,24.452255,10.104889,15.081955,2.4356537,2.7071533,-4.433014
1515664242674,24.452255,10.104889,15.081955,2.4356537,2.7071533,-4.433014
1515664242697,24.452255,10.104889,15.081955,2.4356537,2.7071533,-4.433014
1515664242721,24.452255,10.104889,15.081955,2.4356537,2.7071533,-4.433014
1515664242744,24.452255,10.104889,15.081955,2.4356537,2.7071533,-4.433014
1515664242772,-11.763123,-34.609787,-24.117264,2.4356537,2.7071533,-4.433014
1515664242796,-20.827133,-40.761734,-37.90471,1.6598663,0.168396,0.46728516
1515664242818,-6.381653,-35.91388,-21.681366,-1.4994965,-1.0520782,3.506958
1515664242841,11.1840515,-28.41716,-6.089737,-2.709015,-2.4754028,4.280304
1515664242866,14.653641,-24.296722,-0.6771698,-1.676651,-3.0764923,4.0347443
1515664242889,16.022339,-21.269806,-0.36610413,-2.2362213,-2.9506378,4.2656403
1515664242914,16.783264,-19.80539,3.3619232,-3.8085785,-2.250595,4.314499
1515664242938,21.700516,-29.733215,0.5431671,-4.5379486,-2.4473114,5.5582275
1515664242962,42.582672,-32.523254,12.428314,-5.09993,-2.8700104,8.657745
1515664242985,72.330246,-12.784851,26.017166,-5.81221,-1.3269806,9.8159485
1515664243008,74.55318,-9.525833,28.125244,-5.7828827,-1.1070709,9.559372
1515664243032,42.16632,11.521439,3.952942,-0.12628174,-0.6489258,2.898529
1515664243063,15.541382,4.4267273,1.4069824,-5.1769104,1.2850647,2.055542
1515664243085,11.87558,8.5950165,10.616959,-4.164093,0.33454895,1.6816864
1515664243109,5.0440674,10.461426,3.4911346,-1.5532684,-0.590271,0.93766785
1515664243132,2.0578308,10.188644,-2.0410767,-2.6552734,-0.617157,1.1343536
1515664243154,2.904892,13.854446,3.952942,-3.758484,-0.5756073,1.3579254
1515664243177,7.0253296,18.905685,12.291931,-4.0846863,-0.12602234,0.8778076
1515664243200,5.1924286,17.742783,18.230911,-2.8776093,0.2722473,-0.40498352
1515664243223,-2.0697937,15.304489,18.979874,-1.0364685,0.34921265,-0.9364319
1515664243246,-2.411972,13.808975,18.364914,0.56152344,0.83058167,-0.75686646
1515664243269,3.5030975,13.282562,13.942978,2.6629028,1.0370483,-0.9413452
1515664243292,9.439682,5.1349945,13.069595,2.6946716,1.567276,-1.4960022
1515664243317,21.547363,-8.827118,26.720657,3.5278778,2.4432526,0.56015015
1515664243338,78.34581,7.2646027,12.275177,10.027466,-0.21398926,1.1856842
1515664243360,78.34581,-0.72024536,6.1088715,5.6805573,-0.19198608,-8.314438
1515664243383,54.71907,-34.892136,13.167709,-0.100631714,5.8543243,-8.584457
1515664243404,47.516678,-26.663223,9.446869,3.6427307,4.2318573,-6.0689087
1515664243425,39.294937,-25.44049,0.5431671,6.2999573,3.1115265,-6.8043976
1515664243447,19.027725,-28.589447,-9.281754,5.7220917,2.5629883,-6.8434906
1515664243469,3.529419,-28.022354,-11.830109,3.8907166,2.5128937,-5.403076
1515664243491,3.4695892,-20.58545,-8.082962,3.558426,1.7016754,-3.3481293
1515664243518,6.826721,-13.768295,-8.571091,3.9102783,0.47138977,-2.9217377
1515664243540,8.472992,-11.803787,-9.047256,3.3201752,-0.5853882,-3.4116516
1515664243561,7.314865,-12.277573,-8.018356,2.3146973,-1.0753021,-3.6621094
1515664243584,5.5824585,-12.416351,-3.3882294,1.0318909,-1.4479218,-3.528946
1515664243606,5.5824585,-12.416351,-3.3882294,1.0318909,-1.4479218,-3.528946
1515664243628,5.5824585,-12.416351,-3.3882294,1.0318909,-1.4479218,-3.528946
1515664243651,5.5824585,-12.416351,-3.3882294,1.0318909,-1.4479218,-3.528946
1515664243672,5.5824585,-12.416351,-3.3882294,1.0318909,-1.4479218,-3.528946
1515664243693,5.5824585,-12.416351,-3.3882294,1.0318909,-1.4479218,-3.528946
1515664243714,5.5824585,-12.416351,-3.3882294,1.0318909,-1.4479218,-3.528946
1515664243736,5.5824585,-12.416351,-3.3882294,1.0318909,-1.4479218,-3.528946
1515664243757,5.5824585,-12.416351,-3.3882294,1.0318909,-1.4479218,-3.528946
1515664243780,5.5824585,-12.416351,-3.3882294,1.0318909,-1.4479218,-3.528946
1515664243803,5.5824585,-12.416351,-3.3882294,1.0318909,-1.4479218,-3.528946
1515664243825,5.5824585,-12.416351,-3.3882294,1.0318909,-1.4479218,-3.528946
1515664243849,5.5824585,-12.416351,-3.3882294,1.0318909,-1.4479218,-3.528946
1515664243874,2.3353882,-11.700897,2.5746765,0.10948181,-1.2830048,-3.1990814
1515664243910,55.93463,11.17926,-8.683548,-6.4291687,-0.26164246,6.089676
1515664243935,31.077988,1.3902283,12.957138,-6.93985,-2.1137543,4.5441895
1515664243958,33.36313,10.681564,21.260223,-3.8024597,-2.6012268,4.602844
1515664243980,23.930618,14.026733,12.981064,-1.690094,-1.494339,2.78125
1515664244002,11.267807,11.904297,8.408386,-1.676651,-0.2127533,1.8148651
1515664244026,3.110672,11.56929,5.60878,-0.7310333,-0.16145325,1.2931824
1515664244052,-1.3902283,13.095917,2.244461,0.37460327,-0.2787323,1.1355896
1515664244074,-0.39482117,14.079361,-0.21534729,0.7533417,-0.48765564,0.7641907
1515664244096,-0.086135864,14.129623,-1.2610168,0.60917664,-0.5927124,0.20097351
1515664244118,0.035888672,12.756134,-0.03111267,-0.017547607,-0.50109863,-0.22418213
1515664244141,1.351944,11.078766,4.0079803,-0.3449707,-0.3434906,-0.45507812
1515664244164,4.99382,9.791428,6.8937225,-0.42315674,0.09020996,-0.8423767
1515664244188,9.743576,4.4985046,10.097717,-1.1928558,0.5898895,-1.3127289
1515664244212,22.487747,-3.9936218,18.73581,-1.4640808,1.0407104,0.028701782
1515664244236,43.003815,-2.9240265,22.813171,-0.92774963,2.6448517,1.2003326
1515664244260,46.217377,-6.5276184,21.724442,0.6079407,3.5501404,-1.2235413
1515664244284,24.780075,-13.734802,11.782257,2.8705902,3.7981567,-2.3365479
1515664244307,19.520645,-15.050858,8.815155,3.7306824,3.7541656,-1.0354156
1515664244333,18.69751,-12.804001,3.8955078,4.7251587,3.9154358,-0.04826355
1515664244358,17.101501,-9.853638,-1.1006927,4.513809,3.8018036,0.08001709
1515664244383,13.158127,-6.666397,-3.1680908,3.4777832,3.5440216,-0.017700195
1515664244408,8.664413,-4.347763,-1.9980011,2.5187225,3.4841614,-0.016494751
1515664244433,5.5824585,-3.2063751,-0.63648987,1.9359741,3.4352875,0.22174072
1515664244457,4.7114716,-2.486145,-0.30867004,1.9897156,3.122528,0.3805542
1515664244481,4.5750732,-1.7515411,-0.3756714,2.3122559,2.584961,0.20829773
1515664244504,4.606186,-1.8735809,-1.4596252,2.2536163,2.4359283,-0.02381897
1515664244530,5.0392914,-1.1772614,-2.663208,1.556015,2.380951,-0.37200928
1515664244557,3.5605164,-2.0913239,1.701294,0.65315247,2.704712,-0.70677185
1515664244581,3.8332977,-2.239685,-1.277771,-0.24847412,3.1591797,-0.45387268
1515664244605,4.5918274,-2.3042908,-1.5816498,-0.6467438,2.9343872,-0.23883057
1515664244630,6.3936157,-3.1202393,-0.899704,-1.4628448,2.0425262,-0.20341492
1515664244653,7.216751,-5.0775757,-1.3256226,-2.2691956,2.1414948,-0.13865662
1515664244676,6.7046967,-6.427124,-1.146164,-3.5678864,1.7700806,-0.12521362
1515664244699,5.3192444,-8.025528,-1.6199341,-5.532425,0.25881958,0.23638916
1515664244721,8.106888,-10.88974,12.330215,-6.927643,-0.82484436,0.9682007
1515664244744,9.537796,-12.043076,21.444473,-5.898941,-0.88594055,1.8124237
1515664244768,11.274979,-10.004395,18.59224,-3.8953247,-1.3110962,2.4110565
1515664244791,9.820145,-4.627716,15.859634,-2.7554474,-1.3660736,2.5442352
1515664244816,9.867996,-0.5288086,11.490341,-2.4524689,-0.49253845,1.7794342
1515664244838,6.886551,0.5407715,11.815765,-2.188568,0.32112122,0.56869507
1515664244861,4.311859,0.28953552,8.061417,-2.1030426,0.8073578,0.01159668
1515664244885,3.115448,-0.8685913,8.118851,-2.5966187,0.84646606,-0.40377808
1515664244907,1.3495483,-1.6295166,12.679565,-2.1457977,0.8843231,-0.6505585
1515664244929,0.9451599,-1.9381866,12.44986,-0.7848053,0.69007874,-0.93766785
1515664244950,-0.24885559,-2.1176453,9.564117,-0.18125916,0.723053,-0.96087646
1515664244973,-0.07896423,-1.1652985,9.525833,-0.1592865,1.0626984,-0.7605133
1515664244994,-0.0023956299,-1.3423767,12.729813,0.31106567,0.78048706,-0.87168884
1515664245016,0.74894714,-1.7491608,14.397614,1.2860107,0.9222107,-1.1258087
1515664245040,0.5694885,-2.3688965,12.43071,1.668396,1.4915314,-1.3359528
1515664245064,0.007171631,-2.6273193,11.976074,1.5193634,2.0486298,-1.304184
1515664245087,-1.3591309,-3.1968079,10.9328,1.3629761,1.9851074,-1.0879364
1515664245110,-1.8472595,-3.7328033,14.280365,1.4912567,1.3192596,-0.5516052
1515664245133,-0.8279114,-4.302292,15.94577,2.3415833,0.4970398,-0.20462036
1515664245157,-1.1964111,-4.388443,16.275986,2.9035645,1.7163239,0.7311859
1515664245181,0.6006012,-5.1469574,15.383453,2.172989,2.5519867,1.5240936
1515664245209,0.77049255,-4.8311157,14.983856,2.3427887,3.7749329,2.0970764
1515664245232,-0.49531555,-3.9433746,9.762711,1.9677429,4.212311,2.0702057
1515664245255,-1.8496552,-4.146759,11.626724,1.4875946,2.3052063,2.155716
1515664245278,-1.3591309,-3.3643036,13.9166565,2.3880005,0.35899353,2.0311127
1515664245306,-0.279953,-3.505478,12.457031,2.8131714,-0.6819,1.8612823
1515664245327,0.5694885,-2.7230377,9.836899,2.2132874,0.023010254,1.8002014
1515664245349,1.8089752,-0.98106384,8.908478,1.6415405,0.5544586,1.6413879
1515664245370,1.4476624,-0.6771698,7.4560394,1.2945557,0.19528198,1.0231781
1515664245391,0.45942688,-0.7776642,6.9870453,1.1467285,0.13174438,0.8020477
1515664245413,0.45463562,-0.8422699,6.9511566,1.0917511,0.5373688,0.87657166
1515664245435,-0.06939697,-0.22013855,7.0037994,1.1296234,0.8586731,0.85702515
1515664245459,-0.71784973,0.5264282,5.0847473,1.1161804,0.8904419,0.7397461
1515664245483,-0.8661957,0.9523468,5.44606,0.97447205,0.6008911,0.6077881
1515664245506,-0.9690857,1.3136597,6.0107727,1.074646,0.44818115,0.6542206
1515664245529,-1.6510468,1.3926239,6.336197,1.298233,0.29179382,0.6688843
1515664245553,-2.0123596,1.763504,5.161316,1.1112976,0.32844543,0.87901306
1515664245576,-1.5960083,3.6179504,4.512863,0.8327484,0.22216797,0.9547577
1515664245599,-0.85902405,5.127823,4.141983,0.37826538,-0.14189148,0.52593994
1515664245623,-1.6414795,5.0847473,6.4414825,-0.16781616,-0.345932,0.21806335
1515664245649,-1.6510468,3.5820618,8.114059,-0.3095398,-0.09059143,0.089782715
1515664245672,-1.2466583,3.735199,8.554337,-0.6333008,0.6033325,0.3781128
1515664245696,-1.0145569,4.7760773,8.171494,-0.7212677,0.6888428,0.26815796
1515664245719,-1.2179413,4.261612,8.566299,-0.4451599,-0.007522583,0.07267761
1515664245743,-0.6460571,4.548752,9.257828,-0.17393494,-0.6073761,-0.026260376
1515664245766,-0.19381714,4.58226,8.817551,-0.35108948,-0.5963745,-0.15698242
1515664245789,0.011962891,4.524826,9.080765,-0.6736145,-0.16999817,-0.19973755
1515664245813,0.4857483,5.2737885,7.216751,-0.93995667,0.1708374,-0.32925415
1515664245837,-0.2416687,4.3453674,7.298111,-1.3504486,0.286911,-0.72753906
1515664245860,-0.18185425,3.8213348,6.6257324,-1.5618134,0.16963196,-0.91322327
1515664245883,-1.3926239,2.2755737,3.6753693,-2.25943,0.399292,-1.2272186
1515664245906,-1.5266266,1.1413727,2.1224365,-3.346756,0.5825653,-1.3151855
1515664245929,-1.7419739,-1.8089752,0.8279114,-4.6992035,-0.39846802,-1.3909302
1515664245952,-1.4715881,-3.172882,6.233307,-5.0144196,-0.85783386,-1.4397888
1515664245978,-2.3162537,-2.7996063,12.138794,-4.2972565,-0.8969269,-1.5607452
1515664246002,0.4665985,-4.37648,12.205795,-3.2001648,-1.3049774,-2.3499908
1515664246025,0.62931824,-5.063217,10.162323,-2.363266,-1.1376038,-2.5466766
1515664246051,-2.280365,-3.7256317,13.143768,-1.1989746,-1.8486481,-1.5888519
1515664246075,-0.9308014,-2.761322,14.979065,0.0740509,-1.6165161,0.11299133
1515664246097,0.45463562,-0.82073975,12.373291,0.6421509,-0.95680237,0.18385315
1515664246121,2.9766693,-0.37806702,9.377472,0.078948975,-0.8981476,-0.5662689
1515664246144,2.376068,-2.4215393,12.277573,-0.87641907,-0.2958374,-1.4043732
1515664246169,-0.99302673,-4.0534363,11.966507,-0.90818787,0.18795776,-1.20401
1515664246194,-1.2801666,-3.7016907,14.115265,0.08383179,0.12564087,-0.31092834
1515664246217,0.7680969,-2.7469635,11.861221,1.3605347,0.009567261,-0.00793457
1515664246241,2.3593292,-0.87338257,10.025925,2.2988129,-0.75276184,-0.35856628
1515664246265,2.9718933,-0.33259583,9.827316,2.8119354,-1.5749817,-1.1966858
1515664246292,0.928421,-2.8187408,9.51387,2.8119354,-1.7912292,-1.6963654
1515664246317,-0.38523865,-2.6105652,11.035706,2.2963715,-1.0154266,-0.7702942
1515664246343,0.44506836,-1.7539368,7.441681,1.7514954,-0.29829407,0.08123779
1515664246367,0.6699829,-1.2466583,7.482361,0.59085083,0.075546265,0.63345337
1515664246391,1.689331,0.2033844,9.250656,-0.3229828,0.558136,1.2321014
1515664246413,1.0839539,-0.34695435,10.19104,-0.52822876,0.802475,1.4397888
1515664246435,0.5886383,0.87338257,10.772491,0.0728302,0.77926636,1.5155334
1515664246456,0.6269226,1.0624084,10.58345,0.8474121,0.63630676,1.4972076
1515664246479,1.931015,-0.5623169,9.812973,1.3251038,0.6387634,1.4019318
1515664246501,2.3976135,0.34695435,8.135605,1.7270508,0.43841553,1.0072937
1515664246522,2.3617096,1.6151581,6.1495514,1.6048737,0.18183899,0.59558105
1515664246544,0.83987427,1.5074768,7.6785736,0.87306213,0.10487366,0.52838135
1515664246565,-0.06939697,1.3615112,9.963715,0.46743774,0.8061371,0.8472595
1515664246587,-0.1986084,1.9788666,8.078171,0.33306885,1.0675964,1.1062622
1515664246611,1.8185425,1.6630096,6.604187,0.25486755,0.399292,1.0354004
1515664246635,1.7036896,2.2468567,9.585648,0.3648224,-0.11502075,0.57237244
1515664246656,1.3926239,2.273178,8.542374,0.5554199,-0.016082764,0.3109131
1515664246677,-0.8757782,0.49531555,9.961319,0.8315277,0.30767822,0.24615479
1515664246698,-1.1605225,-0.18185425,8.547165,0.8229675,0.8598938,1.0060883
1515664246719,1.6534424,2.182251,6.415161,0.43814087,0.7865906,0.88757324
1515664246740,1.799408,1.6749725,6.891327,0.24510193,0.37120056,0.1667633
1515664246762,0.2679901,0.36610413,8.298309,-0.22770691,0.6375427,0.42330933
1515664246783,0.77049255,1.6366882,8.456238,-0.86665344,0.9698639,0.63835144
1515664246805,1.2945099,1.9166565,9.621536,-1.2612762,1.5122986,0.32557678
1515664246826,1.2993011,2.5339966,7.9369965,-0.7579193,1.1592255,-0.117889404
1515664246847,0.2871399,1.4452667,8.202591,-0.19958496,0.36631775,-0.62368774
1515664246868,-0.9954071,-0.4785614,9.408585,0.047180176,0.31011963,-0.55404663
1515664246891,-0.9451599,0.24645996,9.482758,0.22798157,0.19404602,-0.12277222
1515664246912,-1.6031952,-0.7417755,10.200607,0.5041046,-0.48886108,0.15332031
1515664246936,-0.69869995,0.028717041,11.748764,0.63604736,-0.84439087,0.7348633
1515664246957,0.9379883,1.7922211,11.954544,0.5505371,-0.5597229,0.6542206
1515664246978,0.8829498,2.4717865,12.055038,0.33061218,-0.09791565,0.3976593
1515664246999,0.059814453,1.902298,12.016754,0.19132996,0.37976074,0.29748535
1515664247020,-1.557724,0.933197,12.078964,0.1400299,0.4335022,0.80448914
1515664247041,-1.0265198,1.5649109,12.787247,0.104599,0.39564514,1.177124
1515664247063,0.21296692,2.761322,13.643875,-0.0786438,0.6876373,1.2186584
1515664247084,0.086135864,3.1058807,12.428314,-0.1776123,0.9380951,1.085495
1515664247105,-0.933197,2.720642,14.251648,0.061843872,0.8794403,1.0256195
1515664247126,-1.1198425,2.7373962,13.818558,0.63482666,1.0150452,1.0268555
1515664247151,-0.107681274,4.23291,10.865814,0.99035645,0.8073578,0.74342346
1515664247172,0.49531555,4.063019,11.059631,1.0917511,0.74017334,0.4159851
1515664247193,-0.70588684,4.3788605,10.449463,1.1467285,0.72795105,0.08734131
1515664247215,-1.6055908,4.656433,10.777267,1.1809235,0.67051697,-0.06903076
1515664247237,-2.7972107,2.6440735,11.167297,1.1418304,1.1995239,0.20950317
1515664247260,-4.1108704,3.4002075,10.09053,1.0697632,1.5465088,0.6016846
1515664247281,-2.3162537,4.3046875,8.544769,1.1516266,1.4915314,0.84236145
1515664247303,-0.8183441,4.9172516,6.6472626,1.2310181,0.9588623,0.7153015
1515664247324,-1.2035828,5.091934,7.0037994,1.1235046,0.5483551,0.45143127
1515664247345,-2.292328,4.3956146,8.767303,1.0575409,0.7853699,0.30236816
1515664247366,-1.7970123,4.565506,7.7766724,1.0025635,1.3852386,0.21685791
1515664247391,-2.8402863,5.9844513,-1.7156525,-0.07131958,1.1641083,0.12033081
1515664247412,-2.8905334,4.3908234,8.441879,-0.3449707,-0.2750702,-0.06903076
1515664247433,-3.5078735,3.9361877,8.276779,0.7178955,-0.45832825,0.047027588
1515664247455,-2.6990967,4.455429,6.276367,0.84129333,-0.46444702,0.14720154
1515664247475,-2.9718933,5.0488586,5.469986,0.5529785,-0.33370972,0.11911011
1515664247497,-2.9718933,5.0488586,5.469986,0.5529785,-0.33370972,0.11911011
